0821_rse_uav_linear_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
0.0840336,-1.15454,1.23204,0.0422066,0.0448054,-0.00134277,0.0615871,-0.000781944,0.0266634,0.0256832,0,0,54.4338,
0.0842659,-1.15362,1.23194,0.0397633,0.0432819,-0.000353094,0.0587786,-0.000781944,0.0266634,0.0256832,0,0,54.4533,
0.0842691,-1.15317,1.23179,0.0345587,0.0423906,0.00252809,0.0547154,-0.00109858,0.020325,0.027015,0,0,54.4677,
0.0843884,-1.15276,1.23185,0.0394662,0.0431588,-0.000263487,0.0584854,-0.00109858,0.020325,0.027015,0,0,54.4836,
0.0845075,-1.1523,1.23178,0.0376295,0.0437152,0.000341809,0.0576743,0.00542593,0.0340084,0.0268197,0,0,54.5016,
0.0845938,-1.15189,1.23174,0.0360134,0.0438397,0.000952799,0.0567281,0.00542593,0.0340084,0.0268197,0,0,54.5186,
0.0848554,-1.15111,1.23197,0.0406087,0.045739,-1.83913e-05,0.0611627,0.00542593,0.0340084,0.0268197,0,0,54.534,
0.0850701,-1.1499,1.23194,0.0389991,0.0465545,0.00181024,0.0607286,0.00632291,0.0366959,0.0273342,0,0,54.5524,
0.0852904,-1.14924,1.23202,0.042172,0.0466211,-9.58946e-06,0.0628625,0.011703,0.0468858,0.0248695,0,0,54.5727,
0.0854256,-1.1489,1.23202,0.0405341,0.0461075,0.00103627,0.0613821,0.011703,0.0468858,0.0248695,0,0,54.5881,
0.0857173,-1.14792,1.23208,0.043137,0.0461722,0.000121124,0.0631832,0.011703,0.0468858,0.0248695,0,0,54.6037,
0.0858175,-1.14764,1.23208,0.0423685,0.0454229,-0.000231575,0.062117,0.0109052,0.0480785,0.0252769,0,0,54.6185,
0.0861197,-1.14669,1.23198,0.0396549,0.0446171,0.000604431,0.0596844,0.0109052,0.0480785,0.0252769,0,0,54.6354,
0.0863902,-1.14584,1.23188,0.0368301,0.04331,0.00246756,0.0568696,-0.000950697,0.0521134,0.0312909,0,0,54.6521,
0.0866288,-1.14491,1.23206,0.0417733,0.044091,0.00185454,0.0607353,0.00226687,0.051927,0.0316001,0,0,54.6741,
0.0870515,-1.14405,1.23195,0.0386464,0.0435675,0.00106945,0.0582304,0.00226687,0.051927,0.0316001,0,0,54.6889,
0.0873611,-1.14295,1.23178,0.0362338,0.0425633,0.00233106,0.0559121,0.00226687,0.051927,0.0316001,0,0,54.7058,
0.0873231,-1.1427,1.23183,0.037106,0.0420235,0.00357144,0.0561231,0.00708608,0.0518125,0.0262645,0,0,54.7184,
0.0878084,-1.14136,1.2317,0.0403538,0.0443007,0.00287822,0.0599487,0.00708608,0.0518125,0.0262645,0,0,54.7342,
0.0878084,-1.14136,1.2317,0.0403538,0.0443007,0.00287822,0.0599487,0.0154722,0.0639201,0.0167519,0,0,54.7512,
0.0883252,-1.13962,1.2316,0.0436745,0.0451747,0.00207233,0.0628339,0.0154722,0.0639201,0.0167519,0,0,54.7687,
0.0887169,-1.13862,1.23149,0.0432974,0.0457916,0.00301629,0.0630422,0.0190141,0.0694201,0.0175077,0,0,54.7838,
0.0892103,-1.13744,1.23132,0.0420006,0.0447607,0.00253096,0.0613916,0.0190141,0.0694201,0.0175077,0,0,54.8025,
0.0893002,-1.13668,1.23103,0.0356585,0.0442964,0.00505132,0.0570177,0.0185553,0.0616309,0.0198028,0,0,54.8194,
0.0898292,-1.13531,1.231,0.0411379,0.043906,0.00225507,0.0601731,0.0185553,0.0616309,0.0198028,0,0,54.8366,
0.0904071,-1.13347,1.23098,0.0412475,0.0422045,0.00432315,0.0591057,0.00604969,0.0584081,0.0249344,0,0,54.8629,
0.0905678,-1.133,1.23086,0.0393655,0.0416644,0.00491712,0.0574582,0.00604969,0.0584081,0.0249344,0,0,54.8757,
0.0909446,-1.132,1.23097,0.0450246,0.0421846,0.0028649,0.0617189,0.00604969,0.0584081,0.0249344,0,0,54.8879,
0.0913613,-1.13093,1.23097,0.0457968,0.0432855,0.00198899,0.0630132,0.0156774,0.0752377,0.0235605,0,0,54.9056,
0.0918698,-1.12928,1.23086,0.0462961,0.0426299,0.00252392,0.0629421,0.0136473,0.0605109,0.0275386,0,0,54.9223,
0.0920926,-1.1286,1.23089,0.0481725,0.0432239,0.00170522,0.0647139,0.0136473,0.0605109,0.0275386,0,0,54.9382,
0.09265,-1.1272,1.2308,0.0477947,0.0432624,0.00183042,0.0644607,0.0136473,0.0605109,0.0275386,0,0,54.9564,
0.0929769,-1.12571,1.23064,0.0424246,0.0422201,0.00294499,0.0598791,0.020113,0.0634979,0.0246188,0,0,54.9757,
0.0932544,-1.12501,1.2307,0.0450956,0.0417913,0.00266874,0.0614973,0.020113,0.0634979,0.0246188,0,0,54.991,
0.0935624,-1.12365,1.23047,0.0390993,0.0413507,0.00519836,0.0570704,0.0197239,0.0678723,0.0225784,0,0,55.0026,
0.0937175,-1.12253,1.23049,0.0382985,0.0405816,0.00709248,0.0561489,0.0197239,0.0678723,0.0225784,0,0,55.0248,
0.0943818,-1.12121,1.23071,0.0454031,0.0404416,0.00338584,0.0608435,0.0204192,0.0706079,0.0232154,0,0,55.0415,
0.0946719,-1.12002,1.23087,0.0508682,0.0405789,0.00117657,0.0650601,0.0204192,0.0706079,0.0232154,0,0,55.0536,
0.0950114,-1.11887,1.23118,0.0596772,0.0397553,-1.93955e-05,0.0717037,0.0195401,0.0715486,0.0254544,0,0,55.0725,
0.0953356,-1.11772,1.23108,0.0544863,0.0396198,0.00178498,0.0673604,0.0195401,0.0715486,0.0254544,0,0,55.089,
0.095614,-1.11642,1.23086,0.050785,0.0409159,0.00129021,0.0652062,0.0104785,0.0789822,0.0295653,0,0,55.1098,
0.0962062,-1.11434,1.23082,0.0452845,0.0399125,0.002026,0.0603644,0.0104785,0.0789822,0.0295653,0,0,55.1284,
0.0965953,-1.1127,1.23082,0.0450192,0.0379991,0.00161509,0.0589089,0.0095442,0.0783935,0.0290461,0,0,55.1428,
0.0965953,-1.1127,1.23082,0.0450192,0.0379991,0.00161509,0.0589089,0.0095442,0.0783935,0.0290461,0,0,55.1573,
0.0971036,-1.1103,1.23087,0.0455832,0.0407891,0.00230402,0.0611744,0.0196239,0.0786428,0.0232817,0,0,55.1727,
0.0973296,-1.1094,1.23088,0.0465506,0.0407953,0.00275401,0.0619134,0.0196239,0.0786428,0.0232817,0,0,55.1896,
0.0976811,-1.10817,1.23094,0.0480937,0.0422891,0.0027033,0.0640534,0.0200222,0.0844006,0.0209497,0,0,55.2107,
0.0981512,-1.10624,1.23115,0.0524572,0.0410824,0.00181716,0.0666222,0.0200222,0.0844006,0.0209497,0,0,55.2233,
0.0984576,-1.10543,1.23107,0.0495316,0.0407769,0.00238521,0.0641612,0.0200222,0.0844006,0.0209497,0,0,55.2394,
0.0984576,-1.10543,1.23107,0.0495316,0.0407769,0.00238521,0.0641612,0.0250131,0.0861974,0.0154188,0,0,55.2577,
0.0991824,-1.10256,1.23083,0.0473745,0.0400781,0.000978177,0.0620435,0.0250131,0.0861974,0.0154188,0,0,55.272,
0.0992419,-1.10218,1.23067,0.0416496,0.0400859,0.00375024,0.0578717,0.0251795,0.0841744,0.0122978,0,0,55.292,
0.0998377,-1.09992,1.23079,0.0471637,0.0387407,0.00338714,0.0610758,0.0251795,0.0841744,0.0122978,0,0,55.3057,
0.100243,-1.09831,1.23072,0.0445487,0.0391047,0.0040149,0.0593517,0.0241074,0.0859562,0.015809,0,0,55.3255,
0.100449,-1.09748,1.23077,0.0501568,0.0401366,0.00274543,0.064252,0.0241074,0.0859562,0.015809,0,0,55.3384,
0.100764,-1.09654,1.23077,0.050248,0.0377039,0.000573627,0.0628123,0.0139863,0.0798567,0.0205747,0,0,55.3558,
0.101323,-1.09424,1.2309,0.0541759,0.039896,0.00214489,0.0672777,0.0139863,0.0798567,0.0205747,0,0,55.3745,
0.10155,-1.09318,1.23079,0.0516744,0.0392212,0.00123083,0.0648631,0.0139863,0.0798567,0.0205747,0,0,55.3898,
0.101967,-1.09188,1.23075,0.0496482,0.0380161,0.00143069,0.0625237,0.0216471,0.0954692,0.0167435,0,0,55.4099,
0.102305,-1.08979,1.23066,0.0451887,0.0367492,0.00456252,0.0583569,0.0177278,0.0664806,0.0189225,0,0,55.4264,
0.102862,-1.08815,1.2308,0.0498057,0.0377673,0.00245894,0.0625148,0.0177278,0.0664806,0.0189225,0,0,55.4424,
0.102862,-1.08815,1.2308,0.0498057,0.0377673,0.00245894,0.0625148,0.0176518,0.0696443,0.0177679,0,0,55.4565,
0.103353,-1.0858,1.23086,0.0500249,0.0386479,0.000952358,0.0632052,0.0176518,0.0696443,0.0177679,0,0,55.475,
0.103492,-1.08549,1.23081,0.0476154,0.0385008,0.00170744,0.0612294,0.0262514,0.0808066,0.0121622,0,0,55.4907,
0.1038,-1.08331,1.23098,0.0480522,0.0380159,0.00264518,0.0612871,0.0262514,0.0808066,0.0121622,0,0,55.5106,
0.104168,-1.08193,1.23118,0.0524107,0.0379512,0.00139266,0.0646994,0.0239149,0.0784551,0.0124476,0,0,55.5249,
0.104559,-1.08014,1.23088,0.0439908,0.037738,0.00336305,0.0580073,0.0239149,0.0784551,0.0124476,0,0,55.5451,
0.104559,-1.08014,1.23088,0.0439908,0.037738,0.00336305,0.0580073,0.0218096,0.0876542,0.0162859,0,0,55.5604,
0.104994,-1.07776,1.23118,0.0454663,0.038755,0.00364301,0.0597974,0.0218096,0.0876542,0.0162859,0,0,55.5738,
0.105287,-1.07606,1.23143,0.0471333,0.036924,0.00269445,0.0598936,0.0218096,0.0876542,0.0162859,0,0,55.5934,
0.105386,-1.07488,1.23148,0.0460194,0.0377049,0.0047891,0.0596139,0.0214249,0.0914587,0.0191342,0,0,55.6106,
0.105786,-1.07338,1.23169,0.0432785,0.0344608,0.00281671,0.0553545,0.0214249,0.0914587,0.0191342,0,0,55.6236,
0.105975,-1.07174,1.23198,0.0450496,0.0355509,0.00384991,0.057461,0.0188111,0.0948101,0.0204008,0,0,55.6432,
0.106102,-1.07095,1.23222,0.0487383,0.0363299,0.00303756,0.0608184,0.0188111,0.0948101,0.0204008,0,0,55.6588,
0.106102,-1.07095,1.23222,0.0487383,0.0363299,0.00303756,0.0608184,0.0188111,0.0948101,0.0204008,0,0,55.6743,
0.106221,-1.06953,1.23242,0.0491223,0.0359482,0.00259311,0.0608864,0.0103113,0.0841042,0.0231945,0,0,55.69,
0.106625,-1.06681,1.23302,0.051746,0.0359871,0.00284767,0.0630495,0.0108806,0.0787344,0.0244525,0,0,55.709,
0.106832,-1.0655,1.23324,0.0497423,0.0364282,0.00300511,0.0616816,0.0108806,0.0787344,0.0244525,0,0,55.7241,
0.106974,-1.06357,1.23371,0.0521254,0.0391468,0.00349187,0.0652246,0.00754739,0.0839444,0.0275827,0,0,55.7424,
0.106974,-1.06357,1.23371,0.0521254,0.0391468,0.00349187,0.0652246,0.00754739,0.0839444,0.0275827,0,0,55.7617,
0.107291,-1.06115,1.23422,0.0486775,0.038201,0.003418,0.0619181,0.00644307,0.0805381,0.0253126,0,0,55.7781,
0.107415,-1.05948,1.2345,0.0470045,0.0378647,0.00413083,0.0604368,0.00644307,0.0805381,0.0253126,0,0,55.7988,
0.107788,-1.05553,1.23537,0.0481418,0.0408588,0.00275671,0.0631579,0.0104016,0.0720952,0.0216187,0,0,55.847,
0.107777,-1.05497,1.23553,0.0477839,0.0407847,0.00411807,0.0628912,0.0104016,0.0720952,0.0216187,0,0,55.8623,
0.107853,-1.05299,1.236,0.0488608,0.0391989,0.00416124,0.0627133,0.0104016,0.0720952,0.0216187,0,0,55.8767,
0.108006,-1.05158,1.23632,0.0460917,0.0386494,0.00205921,0.0601542,0.015329,0.0826774,0.0158167,0,0,55.8931,
0.108008,-1.05124,1.23636,0.0462314,0.0391582,0.00305205,0.0606153,0.015329,0.0826774,0.0158167,0,0,55.911,
0.107978,-1.04933,1.2367,0.044799,0.0398298,0.00278135,0.0599656,0.0133291,0.0797216,0.0134625,0,0,55.9284,
0.108113,-1.04832,1.23698,0.0450889,0.0404751,0.00209272,0.0605932,0.0133291,0.0797216,0.0134625,0,0,55.9411,
0.10811,-1.04691,1.2373,0.0459078,0.0400993,0.00303482,0.0609822,0.00627064,0.0889559,0.0175288,0,0,55.9597,
0.108105,-1.04666,1.23742,0.0487421,0.0406199,0.00288797,0.063467,0.00627064,0.0889559,0.0175288,0,0,55.9734,
0.108143,-1.04344,1.23823,0.0499931,0.0393113,0.00125954,0.0635883,0.00577186,0.0948421,0.0185703,0,0,55.9934,
0.108232,-1.04273,1.23843,0.0506328,0.0395813,0.000727054,0.0642581,0.00577186,0.0948421,0.0185703,0,0,56.009,
0.108222,-1.04106,1.23884,0.0491961,0.0393971,0.00067438,0.0630176,0.00577186,0.0948421,0.0185703,0,0,56.0248,
0.108327,-1.03944,1.23925,0.0521776,0.0383834,-0.000520842,0.0647824,0.00282979,0.0956648,0.0179461,0,0,56.0441,
0.108372,-1.03865,1.23938,0.0491035,0.0388841,-0.000984317,0.0626551,-0.00184155,0.0828745,0.0198121,0,0,56.0592,
0.10831,-1.03785,1.23951,0.046204,0.0391681,-1.25497e-05,0.0605697,-0.00184155,0.0828745,0.0198121,0,0,56.082,
0.108231,-1.03531,1.24016,0.0501043,0.0408185,-0.00102294,0.0646481,0.00350176,0.081965,0.0167187,0,0,56.0975,
0.108219,-1.03483,1.24039,0.0540906,0.0416614,-0.00173651,0.0683225,0.00350176,0.081965,0.0167187,0,0,56.1116,
0.108126,-1.03275,1.24085,0.0526102,0.0398445,-0.000638527,0.066006,0.00350176,0.081965,0.0167187,0,0,56.1274,
0.108202,-1.03113,1.24103,0.0437498,0.0393664,-0.000558719,0.0588624,0.00256083,0.0837504,0.0182928,0,0,56.1458,
0.108086,-1.02921,1.24136,0.0420624,0.0396625,0.00214726,0.05782,0.00256083,0.0837504,0.0182928,0,0,56.1625,
0.107949,-1.02756,1.2419,0.0439291,0.0409069,0.000793186,0.0600173,0.00423339,0.08361,0.0174992,0,0,56.183,
0.107932,-1.02654,1.24208,0.0433004,0.0403545,0.00256289,0.0592051,0.00423339,0.08361,0.0174992,0,0,56.1979,
0.107972,-1.02563,1.24272,0.0522945,0.0389589,-0.000234133,0.0652127,0.00575835,0.082783,0.0158458,0,0,56.2135,
0.107859,-1.02452,1.2429,0.0504739,0.0408538,-0.000196431,0.0649364,0.00575835,0.082783,0.0158458,0,0,56.2296,
0.107705,-1.02294,1.24323,0.0487303,0.040846,-0.000553675,0.0635934,0.000552826,0.0917742,0.0180634,0,0,56.2477,
0.107699,-1.02188,1.24351,0.0464604,0.0415194,-0.000440229,0.062315,0.000552826,0.0917742,0.0180634,0,0,56.2616,
0.107575,-1.01975,1.24378,0.0384343,0.0384638,0.00408335,0.0544712,-0.0051224,0.0920537,0.0220697,0,0,56.28,
0.10756,-1.01855,1.24432,0.0443644,0.0404518,0.000464899,0.0600305,-0.0051224,0.0920537,0.0220697,0,0,56.2983,
0.107328,-1.01609,1.24497,0.0452676,0.0408224,0.000496559,0.0609481,-0.00746611,0.0889671,0.0199626,0,0,56.3139,
0.107264,-1.01438,1.24534,0.0443397,0.041912,-0.00053496,0.0610215,-0.00746611,0.0889671,0.0199626,0,0,56.3353,
0.107118,-1.01359,1.24534,0.0397332,0.0422917,0.00236496,0.0580405,-0.00904968,0.0879495,0.0207686,0,0,56.3507,
0.107114,-1.01207,1.24585,0.0435688,0.0435481,0.00166088,0.0615953,-0.00904968,0.0879495,0.0207686,0,0,56.3647,
0.106961,-1.01087,1.2462,0.041968,0.0429217,0.00172506,0.0600265,-0.00904968,0.0879495,0.0207686,0,0,56.3795,
0.106837,-1.00907,1.24679,0.0432207,0.0432411,0.00133781,0.0611295,-0.0025555,0.0988026,0.0192443,0,0,56.3983,
0.106717,-1.00753,1.24718,0.0442476,0.0428187,0.000590166,0.0615648,-0.0025555,0.0988026,0.0192443,0,0,56.4159,
0.10656,-1.00576,1.2474,0.0383813,0.0421947,0.00326857,0.0570849,-0.000525488,0.0976849,0.015001,0,0,56.431,
0.106547,-1.00408,1.24803,0.0434736,0.0423126,0.000649868,0.0606569,0.00584249,0.0983682,0.0072485,0,0,56.4496,
0.106447,-1.00213,1.24848,0.0440817,0.043011,2.22343e-05,0.0615857,0.00584249,0.0983682,0.0072485,0,0,56.4667,
0.106447,-1.00213,1.24848,0.0440817,0.043011,2.22343e-05,0.0615857,0.00584249,0.0983682,0.0072485,0,0,56.4809,
0.106195,-0.999516,1.24896,0.0411467,0.043147,0.00130249,0.0596141,-0.00580734,0.0950991,0.0124993,0,0,56.4977,
0.106107,-0.997646,1.24952,0.0470568,0.0457119,-9.66037e-05,0.065603,-0.00580734,0.0950991,0.0124993,0,0,56.5154,
0.106032,-0.996316,1.24969,0.0414699,0.0435344,0.00184179,0.0601232,-0.00590589,0.0880048,0.0114005,0,0,56.5298,
0.105945,-0.994334,1.2501,0.0398435,0.0437815,0.00140969,0.0591912,-0.00590589,0.0880048,0.0114005,0,0,56.5503,
0.105854,-0.992672,1.2504,0.0387051,0.0434608,0.0023782,0.0582094,-0.00660468,0.0832074,0.008549,0,0,56.5653,
0.105751,-0.992016,1.25062,0.0427164,0.0444056,0.0016568,0.0616105,-0.00660468,0.0832074,0.008549,0,0,56.5814,
0.105514,-0.989721,1.251,0.0390074,0.0432044,0.00284178,0.0582344,-0.0100099,0.0919851,0.00928505,0,0,56.6003,
0.105388,-0.987524,1.25168,0.0452377,0.0446914,0.000976669,0.06358,-0.0100099,0.0919851,0.00928505,0,0,56.6141,
0.105435,-0.986316,1.25188,0.0415258,0.0439193,1.36351e-05,0.0604401,-0.00993487,0.0879349,0.00893698,0,0,56.6341,
0.105314,-0.984521,1.25236,0.046085,0.0437487,0.000517108,0.0635347,-0.00993487,0.0879349,0.00893698,0,0,56.6503,
0.105155,-0.982686,1.2527,0.0447438,0.0450187,0.000137801,0.0634673,-0.00017009,0.101567,0.0039866,0,0,56.6633,
0.105088,-0.98169,1.25292,0.043638,0.0445051,-1.99969e-05,0.0623274,-0.00017009,0.101567,0.0039866,0,0,56.6796,
0.104861,-0.978656,1.2534,0.0434986,0.045586,0.000638645,0.0630002,-0.00230392,0.106612,0.00262321,0,0,56.7029,
0.104791,-0.977986,1.25353,0.0424744,0.0443679,0.000280132,0.0614153,-0.00230392,0.106612,0.00262321,0,0,56.715,
0.104626,-0.975594,1.25392,0.0423475,0.0437088,0.000937613,0.0608492,-0.00742684,0.110257,0.00263205,0,0,56.7334,
0.104636,-0.9746,1.25425,0.0483791,0.0440248,0.00012308,0.0654071,-0.00742684,0.110257,0.00263205,0,0,56.7492,
0.104515,-0.972962,1.25467,0.053093,0.0440423,-0.000995591,0.0690033,-0.00742684,0.110257,0.00263205,0,0,56.7651,
0.104443,-0.971196,1.25495,0.0521858,0.0439057,-0.000648372,0.0682095,-0.00810068,0.108333,0.00768182,0,0,56.7854,
0.10428,-0.969452,1.25497,0.0422054,0.044294,0.00167281,0.061177,-0.0181889,0.106353,0.0110682,0,0,56.799,
0.104131,-0.967555,1.25514,0.0375534,0.0436181,0.0040256,0.0576384,-0.0181889,0.106353,0.0110682,0,0,56.8149,
0.104099,-0.965235,1.25557,0.0403915,0.0445472,0.00169961,0.0601289,-0.0181889,0.106353,0.0110682,0,0,56.8328,
0.104089,-0.964453,1.25576,0.0413955,0.0438312,0.00311514,0.0603203,-0.0203351,0.107118,0.0142199,0,0,56.8487,
0.103822,-0.962036,1.25598,0.040397,0.0452784,0.00298266,0.0607059,-0.0203351,0.107118,0.0142199,0,0,56.8687,
0.103663,-0.959924,1.25632,0.0431216,0.0449438,0.00182592,0.0622808,-0.00855994,0.0994391,0.00913439,0,0,56.8886,
0.103663,-0.959924,1.25632,0.0431216,0.0449438,0.00182592,0.0622808,-0.00855994,0.0994391,0.00913439,0,0,56.9012,
0.103515,-0.956763,1.25671,0.0427119,0.0455981,0.00188865,0.0624745,-0.00899121,0.105086,0.00639094,0,0,56.9158,
0.103518,-0.95644,1.25671,0.0421145,0.0458905,0.00139912,0.0622777,-0.00899121,0.105086,0.00639094,0,0,56.9311,
0.103435,-0.953576,1.25706,0.0470432,0.0464802,0.00138175,0.0661208,-0.00840843,0.107721,0.00330166,0,0,56.9517,
0.103241,-0.951458,1.2571,0.044346,0.0469076,0.00239476,0.0645545,-0.00840843,0.107721,0.00330166,0,0,56.9639,
0.103144,-0.9493,1.25721,0.0469242,0.0466546,0.0025704,0.0661748,-0.000700921,0.102908,-0.00554063,0,0,56.984,
0.103144,-0.9493,1.25721,0.0469242,0.0466546,0.0025704,0.0661748,-0.000700921,0.102908,-0.00554063,0,0,56.9971,
0.103198,-0.94619,1.25705,0.0435805,0.0470143,0.000811138,0.0640957,-0.00511094,0.106408,-0.00960078,0,0,57.0155,
0.103124,-0.944315,1.25697,0.041323,0.04717,0.00409662,0.062778,-0.00511094,0.106408,-0.00960078,0,0,57.0342,
0.103047,-0.942895,1.25684,0.0399863,0.0467785,0.00336644,0.0615782,-0.00883539,0.104568,-0.00669766,0,0,57.0508,
0.103044,-0.940855,1.25671,0.0425062,0.0466825,0.00333656,0.0631681,-0.00883539,0.104568,-0.00669766,0,0,57.064,
0.10302,-0.938654,1.25649,0.0377668,0.0448816,0.00452482,0.0587643,-0.00883539,0.104568,-0.00669766,0,0,57.0829,
0.10302,-0.938654,1.25649,0.0377668,0.0448816,0.00452482,0.0587643,-0.00722228,0.0969154,-0.00943583,0,0,57.0994,
0.103113,-0.935606,1.2562,0.0425199,0.0471569,0.00274997,0.0635092,-0.00722228,0.0969154,-0.00943583,0,0,57.1169,
0.103111,-0.933558,1.25608,0.0428262,0.0452726,0.00283276,0.062337,-0.014931,0.101424,-0.0071258,0,0,57.1334,
0.103194,-0.932478,1.25592,0.0436075,0.046975,0.00236617,0.0640989,-0.014931,0.101424,-0.0071258,0,0,57.1514,
0.103163,-0.931189,1.25593,0.0475678,0.0467072,0.000929909,0.0666531,-0.0124281,0.102689,-0.00837941,0,0,57.1656,
0.103286,-0.928786,1.25579,0.0530301,0.0449717,-0.0014297,0.0695674,-0.0124281,0.102689,-0.00837941,0,0,57.1901,
0.10326,-0.926026,1.25526,0.0429788,0.0441344,0.00279671,0.0616217,-0.00729587,0.10163,-0.00584359,0,0,57.2081,
0.103398,-0.924334,1.25509,0.0430825,0.0457352,0.00195128,0.0628287,-0.00729587,0.10163,-0.00584359,0,0,57.2221,
0.103442,-0.922889,1.25496,0.045086,0.0457894,0.00185304,0.0642548,-0.00729587,0.10163,-0.00584359,0,0,57.237,
0.103577,-0.922253,1.25486,0.0446126,0.046316,0.00153668,0.0642984,-0.0067167,0.0963948,-0.00572701,0,0,57.2506,
0.103801,-0.91978,1.25462,0.0439953,0.0450586,0.000994776,0.0629647,-0.00327594,0.103016,-0.00666008,0,0,57.2711,
0.104004,-0.917759,1.25445,0.0427199,0.0467165,0.00113201,0.0632938,-0.00327594,0.103016,-0.00666008,0,0,57.285,
0.104017,-0.917015,1.25449,0.0444399,0.0461624,0.00134874,0.064067,0.000707821,0.11649,-0.00901604,0,0,57.302,
0.104239,-0.91438,1.25428,0.0407356,0.044478,0.00389098,0.0603779,0.000707821,0.11649,-0.00901604,0,0,57.3189,
0.104342,-0.91271,1.25406,0.0412513,0.0454849,0.00212583,0.0614066,0.000707821,0.11649,-0.00901604,0,0,57.3348,
0.10454,-0.911268,1.25407,0.0440608,0.0465727,0.00280867,0.064126,0.00478961,0.109684,-0.00847543,0,0,57.3521,
0.104782,-0.909213,1.25395,0.0432543,0.0440549,0.00176864,0.0617351,0.00956764,0.115106,-0.00822928,0,0,57.3718,
0.104954,-0.907828,1.25401,0.0505783,0.0466359,0.0009162,0.0687843,0.00956764,0.115106,-0.00822928,0,0,57.3839,
0.105107,-0.906189,1.25386,0.0491619,0.0448259,-0.000536405,0.0665381,0.00956764,0.115106,-0.00822928,0,0,57.408,
0.105506,-0.903404,1.25363,0.0477773,0.0449245,0.000529494,0.0655716,0.00256222,0.116999,-0.00341355,0,0,57.4242,
0.105692,-0.902248,1.25358,0.045538,0.0432227,0.00174504,0.062779,0.00256222,0.116999,-0.00341355,0,0,57.4384,
0.10613,-0.900257,1.25373,0.0516827,0.0419615,0.000210903,0.0665662,0.0145318,0.116072,-0.0100548,0,0,57.4521,
0.106261,-0.89883,1.25364,0.0521307,0.0436253,0.00118197,0.0679637,0.0145318,0.116072,-0.0100548,0,0,57.4675,
0.106506,-0.897215,1.25342,0.0490161,0.0432776,0.000551782,0.0653781,0.00359264,0.0957896,-0.0044459,0,0,57.4899,
0.10677,-0.8956,1.25324,0.0479317,0.0417014,-0.000231332,0.0635345,0.00359264,0.0957896,-0.0044459,0,0,57.5022,
0.107017,-0.894182,1.25316,0.0487248,0.0426228,0.000742232,0.0647261,0.00657357,0.102373,-0.00555765,0,0,57.5213,
0.107126,-0.892784,1.25294,0.0467353,0.0422832,0.000911258,0.063014,0.00657357,0.102373,-0.00555765,0,0,57.5341,
0.107799,-0.889801,1.25278,0.041813,0.039652,0.000854428,0.0576168,0.00623246,0.10647,-0.00455864,0,0,57.5548,
0.107911,-0.888833,1.25275,0.0447191,0.0415679,0.000650235,0.061046,0.00623246,0.10647,-0.00455864,0,0,57.5689,
0.108123,-0.887558,1.25274,0.0456469,0.0422254,0.000689454,0.0621729,0.00836723,0.0911981,-0.00538062,0,0,57.585,
0.108294,-0.885987,1.25284,0.0541466,0.0416819,-0.00151117,0.0683704,0.00836723,0.0911981,-0.00538062,0,0,57.6019,
0.108953,-0.882977,1.25258,0.0499528,0.0407171,-0.000782105,0.0644595,0.00697837,0.0881533,-0.00376087,0,0,57.6228,
0.109194,-0.881963,1.25234,0.0434,0.0397013,-0.00112495,0.0588448,0.00697837,0.0881533,-0.00376087,0,0,57.636,
0.109462,-0.879764,1.25202,0.042175,0.0427344,0.000870884,0.0600323,0.0111278,0.0912063,-0.00856138,0,0,57.6595,
0.109787,-0.877763,1.25189,0.0397791,0.0417448,0.00148642,0.0576586,0.0111278,0.0912063,-0.00856138,0,0,57.6761,
0.109863,-0.877158,1.25187,0.0412857,0.0420026,0.000800174,0.0588874,0.0111278,0.0912063,-0.00856138,0,0,57.6887,
0.11025,-0.875038,1.25159,0.0415271,0.0433326,0.00165354,0.0600142,0.00615871,0.0946342,-0.0078998,0,0,57.707,
0.110506,-0.873726,1.25159,0.0431218,0.0423856,0.000928467,0.0604559,0.00615871,0.0946342,-0.0078998,0,0,57.7187,
0.110912,-0.871582,1.25116,0.0349885,0.0435868,0.00292108,0.0559275,0.00725827,0.0908053,-0.00868236,0,0,57.7383,
0.111162,-0.869796,1.25104,0.033198,0.0430436,0.00377679,0.0544385,0.00725827,0.0908053,-0.00868236,0,0,57.7568,
0.11166,-0.867352,1.2507,0.0317754,0.0422825,0.00361608,0.0529675,0.0152911,0.0959475,-0.0143704,0,0,57.7733,
0.11173,-0.86632,1.25076,0.0391893,0.0433143,0.00221684,0.0584195,0.0152911,0.0959475,-0.0143704,0,0,57.7872,
0.112025,-0.864526,1.25047,0.0364927,0.0421639,0.00261186,0.0557864,0.0102073,0.0989263,-0.0137131,0,0,57.8024,
0.112025,-0.864526,1.25047,0.0364927,0.0421639,0.00261186,0.0557864,0.0102073,0.0989263,-0.0137131,0,0,57.82,
0.112545,-0.861156,1.25017,0.0342501,0.0421374,0.00335743,0.0543588,0.0175218,0.103778,-0.011257,0,0,57.8389,
