0821_rse_led_circle_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.938005,0.679946,1.13115,6.67264e+186,3.63366e-315,6.90579e-310,0.0924234,-0.155312,-0.0414681,-0.184006,0,0,0,1.02166,0.479689,0.271101,0.00206415,0.00233524,2.20932e-05,5,0.856461,2.17074,
0.934904,0.678402,1.12761,6.67264e+186,3.71649e-315,6.90581e-310,0.0959376,-0.180906,-0.0325074,-0.148363,0,0,0,1.02167,0.479717,0.271092,-0.00291046,0.00226323,2.42732e-05,5,0.85367,2.1861,
0.932412,0.677145,1.12458,6.67264e+186,3.79933e-315,6.90581e-310,0.0930387,-0.179434,-0.0610608,-0.195297,0,0,0,1.02165,0.479721,0.271101,-0.00459575,-0.00250101,1.22802e-05,5,0.852585,2.20473,
0.929451,0.675794,1.12307,6.67264e+186,3.88217e-315,6.90581e-310,0.0919873,-0.141152,-0.0599283,-0.199643,0,0,0,1.02167,0.479679,0.271091,0.00272423,0.00115625,6.94679e-07,5,0.850158,2.22391,
0.926743,0.674088,1.12013,6.67264e+186,3.96501e-315,6.90581e-310,0.0945923,-0.157624,-0.0480149,-0.154425,0,0,0,1.02166,0.479684,0.271066,-0.00152708,-0.0046919,4.13568e-06,5,0.849045,2.23904,
0.924069,0.672523,1.1171,6.67264e+186,4.04784e-315,6.90581e-310,0.0933419,-0.166211,-0.0816288,-0.158158,0,0,0,1.02161,0.47965,0.271072,0.00177138,-0.0052808,6.44243e-06,5,0.847278,2.2544,
0.920565,0.671267,1.11788,6.67264e+186,4.13068e-315,6.90581e-310,0.0931539,-0.134637,-0.0826473,-0.188221,0,0,0,1.02164,0.479673,0.271091,0.00281584,0.00298358,-4.54507e-05,5,0.845886,2.2713,
0.918409,0.669236,1.11326,6.67264e+186,4.21352e-315,6.90581e-310,0.0951765,-0.162561,-0.0782046,-0.0500004,0,0,0,1.02168,0.479715,0.271087,0.000495213,-0.000822001,-2.56382e-05,5,0.844636,2.29123,
0.915215,0.667707,1.11315,6.67264e+186,4.29636e-315,6.90581e-310,0.0914767,-0.136229,-0.156382,-0.160685,0,0,0,1.02166,0.479675,0.271089,-0.00106718,-0.00619663,1.41823e-05,5,0.843701,2.31102,
0.912452,0.666108,1.11261,6.67264e+186,4.37919e-315,6.9058e-310,0.0944747,-0.191972,-0.117516,-0.0497545,0,0,0,1.02164,0.479666,0.271064,-0.00320193,0.00272732,1.36598e-05,5,0.843255,2.32527,
0.909367,0.664784,1.11261,6.67264e+186,4.46203e-315,6.90581e-310,0.0918085,-0.17013,-0.0777584,-0.0509125,0,0,0,1.02163,0.479673,0.271064,0.00251678,-0.00131808,1.41425e-05,5,0.843106,2.34626,
0.906922,0.662166,1.11005,6.67264e+186,4.54487e-315,6.90579e-310,0.0960247,-0.160321,-0.0857909,-0.0143164,0,0,0,1.02164,0.479668,0.271086,0.00422647,-0.00163436,-2.60732e-05,5,0.843163,2.3614,
0.903664,0.660708,1.11161,6.67264e+186,4.6277e-315,6.90581e-310,0.0930466,-0.140773,-0.116373,-0.107766,0,0,0,1.02164,0.479708,0.271095,-0.00402312,0.000785315,1.88426e-05,5,0.843783,2.37787,
0.901053,0.658773,1.11101,6.67264e+186,4.71054e-315,6.90579e-310,0.09439,-0.190265,-0.0907624,0.0246437,0,0,0,1.02166,0.479705,0.271088,-6.54395e-05,-0.00144317,6.8712e-05,5,0.844045,2.39322,
0.898032,0.656934,1.11215,6.67264e+186,4.79338e-315,6.9058e-310,0.0924259,-0.171758,-0.111485,-0.0067356,0,0,0,1.02167,0.47968,0.271103,-0.00186537,-0.00477768,-1.62936e-05,5,0.845304,2.41018,
0.893187,0.652404,1.11189,6.67264e+186,1.83995e-317,6.90579e-310,0.0933628,-0.114074,-0.0828262,0.0225996,0,0,0,1.02165,0.479686,0.271059,0.00185398,-0.00360071,1.1754e-05,5,0.847775,2.44044,
0.889665,0.650779,1.11486,6.67264e+186,1.01236e-316,6.9058e-310,0.0925883,-0.236894,-0.156796,-0.0106004,0,0,0,1.02164,0.479665,0.271069,0.00330213,-0.00292152,2.13111e-05,5,0.84914,2.45669,
0.887369,0.648519,1.11548,6.67264e+186,1.84075e-316,6.90581e-310,0.0916631,-0.223754,-0.129179,0.11811,0,0,0,1.02165,0.479688,0.271109,-0.000463097,0.00127403,-1.88359e-05,5,0.850427,2.47401,
0.884295,0.646503,1.11785,6.67264e+186,2.66912e-316,6.90581e-310,0.0929235,-0.156635,-0.124386,0.0583532,0,0,0,1.02167,0.47969,0.271105,0.00497251,-0.00461779,2.50417e-05,5,0.853332,2.48968,
0.881353,0.644247,1.12099,6.67264e+186,3.49748e-316,6.9058e-310,0.092318,-0.161306,-0.113683,0.0976577,0,0,0,1.02165,0.479744,0.271079,-0.0044675,0.0027369,-8.04285e-05,5,0.856098,2.50598,
0.879236,0.641551,1.12075,6.67264e+186,4.32585e-316,6.90581e-310,0.0907157,-0.182606,-0.160714,0.1762,0,0,0,1.02165,0.479741,0.271059,-0.000481765,-2.6368e-05,1.63406e-05,5,0.856877,2.52326,
0.876301,0.639073,1.12369,6.67264e+186,5.15422e-316,6.90581e-310,0.0920474,-0.138993,-0.189447,0.0688791,0,0,0,1.02164,0.479683,0.271045,0.000683264,-0.00341723,4.93303e-06,5,0.860431,2.54276,
0.873692,0.636703,1.126,6.67264e+186,5.98265e-316,6.90581e-310,0.0927094,-0.14128,-0.152735,0.118831,0,0,0,1.02165,0.479671,0.271059,-0.000129475,-0.000217431,-6.05903e-05,5,0.863838,2.55571,
0.871206,0.633934,1.12778,6.67264e+186,6.81102e-316,6.90581e-310,0.0932792,-0.143531,-0.169466,0.14105,0,0,0,1.02165,0.479677,0.271065,0.000454633,-0.00158014,2.33951e-05,5,0.864856,2.57221,
0.8683,0.631645,1.13209,6.67264e+186,7.63939e-316,6.90581e-310,0.0926917,-0.163336,-0.177935,0.134016,0,0,0,1.02166,0.479692,0.271065,0.00361678,-0.00373898,3.71751e-05,5,0.868996,2.59044,
0.865762,0.629107,1.13477,6.67264e+186,8.46776e-316,6.90581e-310,0.0934689,-0.171571,-0.167462,0.222241,0,0,0,1.02165,0.479688,0.271085,0.00251185,-0.00399651,7.36357e-07,5,0.870254,2.60407,
0.863979,0.625963,1.13461,6.67264e+186,9.29614e-316,6.90581e-310,0.0919133,-0.159028,-0.151205,0.177272,0,0,0,1.02163,0.479687,0.271045,0.00143199,-0.00175786,1.97307e-05,5,0.874591,2.62395,
0.860939,0.623488,1.13942,6.67264e+186,1.01245e-315,6.90581e-310,0.0894342,-0.14895,-0.157205,0.0776116,0,0,0,1.02166,0.479686,0.27106,0.0105898,-0.00292269,4.27527e-05,5,0.87829,2.64281,
0.858325,0.620762,1.14329,6.67264e+186,1.09529e-315,6.90581e-310,0.0915363,-0.153106,-0.184477,0.202469,0,0,0,1.02163,0.479699,0.271047,-0.00373589,0.000192144,-3.4748e-05,5,0.88188,2.66117,
0.856041,0.6177,1.14524,6.67264e+186,1.17813e-315,6.90581e-310,0.0942827,-0.154569,-0.177293,0.216549,0,0,0,1.02162,0.479719,0.271041,-0.0042329,0.00235974,-4.1385e-06,5,0.883066,2.67398,
0.853248,0.615376,1.14983,6.67264e+186,1.26097e-315,6.90581e-310,0.0928244,-0.130917,-0.175334,0.142115,0,0,0,1.02164,0.479719,0.271054,0.000209452,-0.00200642,-1.68283e-05,5,0.886508,2.69118,
0.850868,0.612233,1.15192,6.67264e+186,1.34381e-315,6.90581e-310,0.0904529,-0.133376,-0.1726,0.213262,0,0,0,1.02163,0.479697,0.271039,0.000952948,-0.00321482,5.80959e-06,5,0.889081,2.7119,
0.848345,0.609495,1.15583,6.67264e+186,1.42664e-315,6.90581e-310,0.0928283,-0.129432,-0.181694,0.154141,0,0,0,1.02157,0.479708,0.271028,-0.00502833,0.00431371,8.39442e-07,5,0.893431,2.72898,
0.846005,0.606306,1.1585,6.67264e+186,1.50948e-315,6.9058e-310,0.091027,-0.172073,-0.175007,0.212948,0,0,0,1.02159,0.479657,0.271023,-0.00282195,-0.0060615,-1.53758e-05,5,0.895727,2.74273,
0.843839,0.603181,1.16022,6.67264e+186,1.59232e-315,6.90581e-310,0.0924562,-0.157112,-0.171448,0.178302,0,0,0,1.02161,0.479705,0.271019,0.00509821,0.0018251,4.12446e-05,5,0.898417,2.75919,
0.84145,0.599866,1.16253,6.67264e+186,1.67515e-315,6.90581e-310,0.0927203,-0.12344,-0.163788,0.113345,0,0,0,1.02163,0.479727,0.271041,-0.000242433,0.00502611,-4.62622e-05,5,0.899912,2.77142,
0.8395,0.596762,1.16476,6.67264e+186,1.75799e-315,6.90581e-310,0.0939329,-0.115703,-0.191105,0.116177,0,0,0,1.02163,0.479718,0.271029,-4.49155e-05,-0.000948851,-2.95048e-05,5,0.902733,2.7935,
0.837487,0.593404,1.16738,6.67264e+186,1.84083e-315,6.90581e-310,0.0926322,-0.100619,-0.219376,0.134369,0,0,0,1.02162,0.479689,0.271037,0.0025745,-0.00565001,-1.12576e-05,5,0.905228,2.80583,
0.835267,0.590414,1.16918,6.67264e+186,1.92367e-315,6.90581e-310,0.0930914,-0.108457,-0.212735,0.136383,0,0,0,1.0216,0.479678,0.271023,0.000652423,-0.00310038,3.36335e-05,5,0.906624,2.82448,
0.833141,0.58704,1.17088,6.67264e+186,2.00651e-315,6.90581e-310,0.0941497,-0.0968588,-0.153919,0.080943,0,0,0,1.02159,0.479686,0.271042,0.000286553,-0.00295231,-3.36499e-05,5,0.908476,2.84046,
0.831098,0.583664,1.1728,6.67264e+186,2.08935e-315,6.90581e-310,0.09738,-0.115801,-0.184238,0.0905259,0,0,0,1.02162,0.479722,0.271039,0.000141281,0.00128487,1.88983e-05,5,0.911139,2.85917,
0.828814,0.580572,1.17462,6.67264e+186,2.17219e-315,6.90581e-310,0.0956304,-0.092115,-0.206683,0.0875922,0,0,0,1.0216,0.479717,0.271028,-0.00184455,0.00460934,-5.16126e-06,5,0.912062,2.8758,
0.826868,0.577277,1.17535,6.67264e+186,2.25502e-315,6.90581e-310,0.0960285,-0.108163,-0.190036,0.0885689,0,0,0,1.02161,0.479725,0.271009,-0.00382311,0.00218185,-1.54691e-06,5,0.913548,2.89223,
0.824663,0.573619,1.17725,6.67264e+186,2.33786e-315,6.90581e-310,0.0969946,-0.117372,-0.186213,0.0588706,0,0,0,1.02158,0.479702,0.271002,-0.00067255,-0.00124649,3.47875e-05,5,0.914613,2.91028,
0.822125,0.570825,1.18109,6.67264e+186,2.4207e-315,6.90581e-310,0.0935859,-0.129991,-0.197576,0.0921714,0,0,0,1.0216,0.479693,0.271023,-4.3133e-05,-0.000545715,-1.45665e-05,5,0.915376,2.92597,
0.82086,0.567105,1.17888,6.67264e+186,2.50355e-315,6.90581e-310,0.0973248,-0.129392,-0.208727,0.178259,0,0,0,1.0216,0.47966,0.271053,0.000744181,-0.00385704,-4.77387e-05,5,0.915784,2.94305,
0.818796,0.563672,1.18078,6.67264e+186,2.58638e-315,6.90581e-310,0.0984206,-0.0897495,-0.186366,-0.0316532,0,0,0,1.02162,0.479697,0.271062,-0.000282771,-0.000769006,3.57711e-05,5,0.916111,2.9592,
0.817609,0.55985,1.17866,6.67264e+186,2.6692e-315,6.90581e-310,0.0996923,-0.0975505,-0.180733,0.0370283,0,0,0,1.02165,0.479725,0.271061,0.00160547,0.00483675,-2.50158e-05,5,0.916004,2.97689,
0.815494,0.556836,1.18071,6.67264e+186,2.75203e-315,6.90581e-310,0.0964779,-0.0896765,-0.218821,-0.0601743,0,0,0,1.02163,0.479725,0.271043,-8.74978e-05,-0.00322984,-5.2704e-06,5,0.916095,2.9921,
0.814073,0.553155,1.17982,6.67264e+186,2.83485e-315,6.90581e-310,0.0971782,-0.0921747,-0.224265,0.0413183,0,0,0,1.0216,0.479673,0.271013,0.000241401,-0.00409439,2.18761e-06,5,0.91551,3.00927,
0.812357,0.549221,1.1794,6.67264e+186,2.91768e-315,6.90581e-310,0.0980702,-0.0774893,-0.219693,-0.0214657,0,0,0,1.02158,0.479684,0.271032,-0.00219301,-0.00284204,1.16474e-05,5,0.914492,3.02602,
0.810288,0.54631,1.18026,6.67264e+186,3.0005e-315,6.90581e-310,0.0965972,-0.0713082,-0.237465,-0.0294196,0,0,0,1.02164,0.479733,0.271027,0.00876633,0.00176426,-4.71991e-06,5,0.913149,3.04531,
0.80914,0.542471,1.17794,6.67264e+186,3.08333e-315,6.90581e-310,0.0987165,-0.0902834,-0.20557,0.0171539,0,0,0,1.02164,0.479733,0.271027,0.00876633,0.00176426,-4.71991e-06,5,0.913149,3.05992,
0.80746,0.538805,1.17749,6.67264e+186,3.16615e-315,6.90581e-310,0.101138,-0.0976795,-0.215634,-0.0713436,0,0,0,1.02163,0.47972,0.271008,-0.00474415,0.00163317,-3.94844e-05,5,0.911099,3.07974,
0.806729,0.535209,1.17363,6.67264e+186,3.24898e-315,6.90579e-310,0.101332,-0.102544,-0.233565,-0.039252,0,0,0,1.0216,0.479701,0.27102,-0.00478879,-0.0017549,-4.52585e-05,5,0.909805,3.09445,
0.804675,0.531668,1.17356,6.67264e+186,3.33181e-315,6.9058e-310,0.100119,-0.0483627,-0.209865,-0.16665,0,0,0,1.0216,0.47969,0.271029,0.00166589,0.000330735,1.49693e-05,5,0.907664,3.10828,
0.802989,0.528107,1.17341,6.67264e+186,3.41464e-315,6.90581e-310,0.10068,-0.0660987,-0.184642,-0.0954625,0,0,0,1.0216,0.479666,0.271041,0.000824593,0.00350578,1.5667e-05,5,0.905203,3.12655,
0.80244,0.524121,1.16899,6.67264e+186,3.49746e-315,6.90581e-310,0.102766,-0.0989695,-0.219612,-0.0269814,0,0,0,1.0216,0.479712,0.271043,0.00128741,0.00202514,5.61362e-06,5,0.90391,3.14185,
0.801815,0.52068,1.16537,6.67264e+186,3.58029e-315,6.90581e-310,0.100088,-0.0885736,-0.222365,-0.157531,0,0,0,1.02161,0.479726,0.271031,0.00189485,0.000226777,2.75639e-05,5,0.902525,3.15983,
0.800163,0.517089,1.16479,6.67264e+186,3.66311e-315,6.90581e-310,0.101733,-0.056965,-0.221574,-0.192943,0,0,0,1.02162,0.47973,0.270985,-0.00197284,-0.0020422,4.49036e-05,5,0.900192,3.17464,
0.798849,0.513564,1.16303,6.67264e+186,3.74594e-315,6.90581e-310,0.0998308,-0.0747599,-0.226924,-0.0965102,0,0,0,1.0216,0.479701,0.271008,-0.000531655,0.00333974,-3.36694e-05,5,0.896655,3.19251,
0.798671,0.509667,1.15738,6.67264e+186,3.82876e-315,6.90581e-310,0.101031,-0.0517981,-0.245848,-0.100288,0,0,0,1.02161,0.479696,0.271013,0.00162342,0.000290116,-2.66031e-05,5,0.893971,3.21117,
0.797397,0.506073,1.15606,6.67264e+186,3.91159e-315,6.90581e-310,0.0993926,-0.032447,-0.254732,-0.23111,0,0,0,1.02162,0.479716,0.271031,-0.000944678,-0.00222125,-5.01077e-06,5,0.890121,3.22567,
0.795982,0.502543,1.15498,6.67264e+186,3.99442e-315,6.90581e-310,0.101508,-0.062282,-0.231237,-0.132624,0,0,0,1.02162,0.479688,0.271052,0.000701341,-0.00388794,7.52792e-06,5,0.889209,3.24377,
0.795288,0.498869,1.15141,6.67264e+186,4.07724e-315,6.90581e-310,0.100879,-0.0790524,-0.19424,-0.102795,0,0,0,1.02162,0.4797,0.271053,0.00327572,0.00418513,-3.407e-06,5,0.886422,3.25945,
0.795634,0.495262,1.14576,6.67264e+186,4.16007e-315,6.90581e-310,0.101032,-0.0827604,-0.187239,-0.158191,0,0,0,1.02161,0.479717,0.271018,-0.00115464,0.00349187,5.1759e-06,5,0.882083,3.2771,
0.793992,0.491523,1.1454,6.67264e+186,4.24289e-315,6.90581e-310,0.100141,-0.0078844,-0.209491,-0.268814,0,0,0,1.0216,0.479731,0.271009,4.5385e-05,0.00226377,1.10692e-05,5,0.881072,3.29496,
0.794139,0.487901,1.13963,6.67264e+186,4.32572e-315,6.90581e-310,0.100949,-0.0570203,-0.233437,-0.109043,0,0,0,1.02161,0.479689,0.271005,0.00184795,0.000836618,3.06306e-05,5,0.877369,3.31005,
0.793125,0.484325,1.13873,6.67264e+186,4.40854e-315,6.90581e-310,0.0988914,-0.00779452,-0.258662,-0.243497,0,0,0,1.02162,0.479707,0.271017,-0.0029765,-1.89696e-05,-2.51786e-05,5,0.874232,3.32874,
0.7922,0.480647,1.13732,6.67264e+186,4.49137e-315,6.90581e-310,0.0990019,-0.0461285,-0.206394,-0.13456,0,0,0,1.02163,0.479731,0.271032,-0.00125068,0.00457832,-1.95394e-05,5,0.871345,3.34762,
0.792092,0.476978,1.13307,6.67264e+186,4.5742e-315,6.90581e-310,0.0996066,-0.0401443,-0.207358,-0.113413,0,0,0,1.02165,0.479724,0.271049,0.00427889,0.00231438,-7.34941e-06,5,0.870325,3.36027,
0.791866,0.473218,1.12966,6.67264e+186,4.65703e-315,6.90581e-310,0.100047,-0.00315577,-0.22415,-0.197272,0,0,0,1.0216,0.479683,0.271033,-0.00280388,-0.00276402,-2.02139e-05,5,0.867346,3.37927,
0.79159,0.469392,1.12722,6.67264e+186,4.73985e-315,6.90581e-310,0.0997491,-0.0239582,-0.218838,-0.195378,0,0,0,1.0216,0.479684,0.271007,-0.00259826,0.00397442,-1.79395e-06,5,0.866486,3.39433,
0.791118,0.465907,1.12463,6.67264e+186,4.82268e-315,6.90581e-310,0.0997974,-0.0099377,-0.217315,-0.16758,0,0,0,1.0216,0.479703,0.271015,-0.000100316,-0.00146659,1.35459e-05,5,0.863937,3.41243,
0.791058,0.462204,1.12167,6.67264e+186,4.9055e-315,6.9058e-310,0.0985294,-0.02834,-0.215488,-0.150365,0,0,0,1.02161,0.479698,0.27102,-0.000970408,-0.00166894,1.05998e-05,5,0.862258,3.42634,
0.790787,0.458573,1.12005,6.67265e+186,4.7669e-317,6.90581e-310,0.0970233,-0.0231893,-0.217814,-0.159559,0,0,0,1.02161,0.479704,0.270994,-0.00424129,0.000237095,6.33466e-05,5,0.861246,3.4429,
0.789733,0.454753,1.12087,6.67265e+186,1.30494e-316,6.90581e-310,0.100089,-0.0305712,-0.235487,-0.0975005,0,0,0,1.02162,0.479735,0.271,0.00190607,0.00421292,1.19406e-05,5,0.859384,3.46056,
0.78994,0.451227,1.11877,6.67265e+186,2.13319e-316,6.90581e-310,0.0994481,-0.0371653,-0.23737,-0.0167413,0,0,0,1.02161,0.479733,0.271012,-0.00320947,-0.00259089,3.22739e-06,5,0.858044,3.47802,
0.790285,0.44755,1.11584,6.67265e+186,2.96149e-316,6.90581e-310,0.0987352,-0.0162667,-0.278317,-0.04705,0,0,0,1.0216,0.47968,0.27103,0.00287288,-0.00105913,-7.41333e-06,5,0.857013,3.497,
0.790123,0.443831,1.11463,6.67265e+186,3.78974e-316,6.90581e-310,0.0975546,0.00265395,-0.24169,-0.118129,0,0,0,1.02159,0.479693,0.27104,-0.000331149,0.00131859,9.51688e-06,5,0.856574,3.51437,
0.789776,0.440223,1.11412,6.67265e+186,4.61799e-316,6.90581e-310,0.0986908,-0.000382697,-0.220533,-0.0843853,0,0,0,1.02163,0.479675,0.271056,0.00321551,-0.00259159,2.26579e-05,5,0.855913,3.53106,
0.790027,0.436447,1.11305,6.67265e+186,5.44625e-316,6.90581e-310,0.0982286,0.00942055,-0.233897,-0.0494608,0,0,0,1.02164,0.479723,0.271035,0.00258185,0.00558596,-2.68174e-05,5,0.855755,3.54816,
0.789386,0.432734,1.1147,6.67265e+186,6.2745e-316,6.90581e-310,0.0995349,0.0328174,-0.240125,-0.0588298,0,0,0,1.02162,0.479717,0.27102,-0.00545856,-0.00412461,3.86904e-05,5,0.855749,3.56498,
0.789968,0.429144,1.11251,6.67265e+186,7.10274e-316,6.90581e-310,0.100549,-0.0185283,-0.231227,0.0427573,0,0,0,1.02161,0.479715,0.271007,0.000688418,0.00299336,-3.75717e-05,5,0.855989,3.58126,
0.789966,0.425739,1.11297,6.67265e+186,7.931e-316,6.9058e-310,0.0998267,0.0191307,-0.217437,-0.0622403,0,0,0,1.0216,0.479685,0.271015,0.00359815,-0.00659111,1.83949e-05,5,0.856532,3.59678,
0.790638,0.422079,1.11155,6.67265e+186,8.75925e-316,6.90581e-310,0.099451,0.0308624,-0.205678,-0.0201306,0,0,0,1.0216,0.479715,0.271028,0.00253056,0.00392062,-2.70433e-05,5,0.85718,3.61354,
0.790962,0.41838,1.11163,6.67265e+186,9.58755e-316,6.90581e-310,0.0967159,0.0358854,-0.185202,-0.0627285,0,0,0,1.02163,0.47973,0.271047,-0.000138045,-0.00524186,2.24816e-05,5,0.857901,3.62871,
0.790417,0.414738,1.11507,6.67265e+186,1.04158e-315,6.90581e-310,0.100573,0.0192793,-0.1947,-0.0182525,0,0,0,1.02161,0.479683,0.271022,-0.0059443,-0.00267018,-1.43621e-05,5,0.859524,3.64488,
0.79104,0.411203,1.11492,6.67265e+186,1.12441e-315,6.90581e-310,0.0987192,-0.00670944,-0.220361,0.125917,0,0,0,1.02162,0.479685,0.271027,0.00314,0.000616379,-3.76885e-06,5,0.859704,3.66379,
0.791982,0.407804,1.11409,6.67265e+186,1.20723e-315,6.90581e-310,0.0988927,0.0188651,-0.187745,0.038385,0,0,0,1.02161,0.479717,0.271007,-0.00278602,-0.00122714,-3.10827e-05,5,0.86236,3.67891,
0.791716,0.404049,1.11811,6.67265e+186,1.29006e-315,6.9058e-310,0.101505,0.0346857,-0.228767,0.00273576,0,0,0,1.02158,0.479703,0.27101,-0.00232944,-0.00152387,1.05815e-05,5,0.864,3.69612,
0.792228,0.400764,1.11886,6.67265e+186,1.37288e-315,6.90581e-310,0.0974494,0.00843329,-0.244202,0.152971,0,0,0,1.0216,0.479689,0.271028,0.00395613,-0.00533672,5.60625e-06,5,0.865527,3.71192,
0.792703,0.397317,1.12035,6.67265e+186,1.45571e-315,6.90581e-310,0.10198,0.0286244,-0.177832,0.0753351,0,0,0,1.0216,0.4797,0.271027,0.0027316,0.00307154,2.7475e-06,5,0.867645,3.72806,
0.79344,0.393775,1.12075,6.67265e+186,1.53853e-315,6.90581e-310,0.102122,0.0514751,-0.157089,0.0629888,0,0,0,1.0216,0.479707,0.271018,0.00256673,-0.000777885,5.2387e-06,5,0.871074,3.74691,
0.793517,0.390058,1.12539,6.67265e+186,1.62136e-315,6.90581e-310,0.102298,0.0538579,-0.219153,0.0571206,0,0,0,1.02162,0.479703,0.271018,0.00410188,0.00565499,-1.18852e-05,5,0.873656,3.76497,
0.794723,0.387035,1.12637,6.67265e+186,1.70419e-315,6.90581e-310,0.0978503,0.0454168,-0.24658,0.184141,0,0,0,1.02165,0.479722,0.271013,0.00436176,-3.92809e-05,-3.30048e-05,5,0.875308,3.77888,
0.795191,0.383535,1.1289,6.67265e+186,1.78701e-315,6.90581e-310,0.103457,0.0493889,-0.205263,0.114803,0,0,0,1.02162,0.479714,0.271003,-0.00359968,-0.0018011,1.97438e-05,5,0.87866,3.79664,
0.796507,0.380117,1.12976,6.67265e+186,1.86984e-315,6.90581e-310,0.101474,0.0413944,-0.229155,0.140959,0,0,0,1.02161,0.479693,0.271046,-0.00556001,0.00398085,1.75228e-05,5,0.880364,3.81555,
0.796735,0.376784,1.13413,6.67265e+186,1.95266e-315,6.90581e-310,0.100037,0.0499896,-0.220419,0.0951872,0,0,0,1.0216,0.479703,0.271044,-0.00374958,0.0028147,1.18035e-05,5,0.884591,3.83178,
0.797596,0.373128,1.13693,6.67265e+186,2.03549e-315,6.90581e-310,0.10527,0.0225707,-0.233921,0.203712,0,0,0,1.02159,0.479696,0.271038,-0.00103836,0.000379083,-6.27285e-06,5,0.88635,3.84958,
0.798863,0.370387,1.13813,6.67265e+186,2.11831e-315,6.90581e-310,0.10069,0.0455916,-0.225012,0.181788,0,0,0,1.02163,0.479694,0.271019,-0.00130006,0.000768305,-3.78399e-05,5,0.891497,3.873,
0.799048,0.366475,1.14282,6.67265e+186,2.20113e-315,6.90581e-310,0.104291,0.0566424,-0.192329,0.123642,0,0,0,1.02165,0.479719,0.271004,0.00420328,0.00373044,6.24604e-06,5,0.894065,3.88955,
0.800155,0.363693,1.14546,6.67265e+186,2.28396e-315,6.90581e-310,0.103949,0.0222964,-0.184647,0.213893,0,0,0,1.02164,0.479696,0.271054,0.00135168,-0.00162447,9.91672e-06,5,0.899835,3.90816,
0.800604,0.360186,1.15112,6.67265e+186,2.36679e-315,6.90581e-310,0.10012,0.05856,-0.209119,0.179761,0,0,0,1.02162,0.479709,0.27107,0.00155121,-0.00105281,1.25613e-05,5,0.901857,3.92314,
0.802002,0.356982,1.15227,6.67265e+186,2.44962e-315,6.90579e-310,0.102313,0.0448655,-0.202956,0.269671,0,0,0,1.02162,0.479716,0.271041,-0.00379375,-0.000875296,4.45471e-05,5,0.905722,3.94016,
0.80314,0.353977,1.15538,6.67265e+186,2.53244e-315,6.9058e-310,0.10128,0.0494447,-0.172953,0.150206,0,0,0,1.02161,0.479697,0.271002,-0.0017845,-0.000636154,7.07488e-05,5,0.909128,3.95793,
0.804302,0.350784,1.15793,6.67265e+186,2.61527e-315,6.90581e-310,0.101905,0.0544492,-0.17363,0.174037,0,0,0,1.02161,0.479693,0.271004,-0.000793274,0.00185034,-3.21573e-05,5,0.910388,3.9722,
0.804669,0.347368,1.16306,6.67265e+186,2.69809e-315,6.90579e-310,0.102205,0.0447911,-0.133542,0.156266,0,0,0,1.02161,0.479699,0.270996,-0.00165117,0.00298757,-1.43497e-05,5,0.914717,3.98745,
0.805591,0.344296,1.16701,6.67265e+186,2.78092e-315,6.90581e-310,0.103423,0.0428948,-0.193413,0.242856,0,0,0,1.02161,0.479699,0.271007,-0.000827458,0.00175699,-6.17294e-06,5,0.915884,4.00003,
0.807399,0.341286,1.16855,6.67265e+186,2.86375e-315,6.9058e-310,0.103907,0.0680463,-0.188567,0.227835,0,0,0,1.02162,0.479714,0.271021,0.000712041,0.00190575,1.30624e-06,5,0.918308,4.01358,
0.808912,0.338459,1.17051,6.67265e+186,2.94658e-315,6.9058e-310,0.104938,0.0845967,-0.199583,0.153311,0,0,0,1.0216,0.479707,0.271033,-0.00293283,-0.0036371,5.64156e-06,5,0.922527,4.03157,
0.809456,0.335001,1.17667,6.67265e+186,3.02941e-315,6.90581e-310,0.10425,0.0842327,-0.167247,0.128245,0,0,0,1.02162,0.479687,0.270989,0.00091177,0.00354477,8.7106e-06,5,0.925082,4.04877,
0.81047,0.331844,1.17971,6.67265e+186,3.11224e-315,6.90581e-310,0.102147,0.0491912,-0.184472,0.273419,0,0,0,1.02161,0.479683,0.271019,0.00177237,-0.00108408,5.41954e-05,5,0.928347,4.06783,
0.812549,0.329331,1.18045,6.67265e+186,3.19506e-315,6.9058e-310,0.102929,0.0744081,-0.174165,0.20301,0,0,0,1.02162,0.479697,0.271048,0.00131131,0.00199329,-1.76863e-06,5,0.929827,4.08136,
0.814513,0.326652,1.18154,6.67265e+186,3.27789e-315,6.90581e-310,0.103853,0.133465,-0.142615,0.0827348,0,0,0,1.02164,0.479711,0.271052,0.00308788,0.000530616,-7.35276e-06,5,0.932219,4.09983,
0.815441,0.323323,1.18553,6.67265e+186,3.36072e-315,6.90581e-310,0.102621,0.125911,-0.128324,0.0579495,0,0,0,1.0216,0.479684,0.271034,-0.0010837,-0.00202489,5.33591e-06,5,0.936376,4.12628,
0.816804,0.320411,1.18836,6.67265e+186,3.44355e-315,6.90579e-310,0.104485,0.0748691,-0.165255,0.166299,0,0,0,1.02161,0.47971,0.271016,0.00133653,-0.00164132,-1.01683e-05,5,0.938081,4.14607,
