0821_rse_uav_rotate_B.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
0.518067,0.353011,1.22133,0.0449989,0.0278317,0.00158191,0.052914,-0.0192094,0.0162347,-0.00381936,0,0,31.0861,
0.51757,0.353018,1.22167,0.0453756,0.0280221,0.000266862,0.0533271,-0.0256487,-0.0017594,0.00271271,0,0,31.1054,
0.517312,0.353099,1.22184,0.0452709,0.0282106,0.000190854,0.0533381,-0.0256487,-0.0017594,0.00271271,0,0,31.122,
0.516974,0.353122,1.22208,0.0448064,0.0282021,0.000538911,0.0529381,-0.0256487,-0.0017594,0.00271271,0,0,31.1364,
0.516687,0.353128,1.22226,0.040463,0.026562,0.00106643,0.0484014,-0.0217245,0.00255608,-0.000353143,0,0,31.1555,
0.516392,0.353147,1.22234,0.0388869,0.0258761,0.00241883,0.046745,-0.0217245,0.00255608,-0.000353143,0,0,31.1705,
0.515768,0.35312,1.22254,0.0346029,0.0245106,0.00308746,0.0424851,-0.0245858,0.00493399,-0.00128557,0,0,31.1889,
0.515589,0.353156,1.22262,0.0347672,0.0250492,0.00361846,0.0429662,-0.0245858,0.00493399,-0.00128557,0,0,31.2029,
0.515204,0.353131,1.22291,0.0342022,0.0248653,0.0032359,0.0423761,-0.0225657,0.00132625,0.000195997,0,0,31.224,
0.514777,0.353157,1.22312,0.0324523,0.0240728,0.00370903,0.0405396,-0.0225657,0.00132625,0.000195997,0,0,31.244,
0.514593,0.353255,1.22313,0.0306242,0.0243859,0.0051373,0.0394337,-0.0186334,-0.000968312,-0.00381824,0,0,31.2572,
0.51449,0.353198,1.22321,0.0305881,0.0231732,0.00443832,0.0385894,-0.0186334,-0.000968312,-0.00381824,0,0,31.2711,
0.514289,0.353182,1.22323,0.0288065,0.0230154,0.00507144,0.0371731,-0.0122604,0.00756708,-0.00717485,0,0,31.2895,
0.513512,0.353075,1.22357,0.0294371,0.0228498,0.00391993,0.0374345,-0.0122604,0.00756708,-0.00717485,0,0,31.3054,
0.513147,0.353031,1.2238,0.0327373,0.0246025,0.00292737,0.0410265,-0.0105699,0.0114727,-0.00537696,0,0,31.3285,
0.512937,0.353028,1.22393,0.0338295,0.0252036,0.00244341,0.0422313,-0.0105699,0.0114727,-0.00537696,0,0,31.3456,
0.512863,0.353068,1.22395,0.0344961,0.0258442,0.00241609,0.0431454,-0.00590217,0.00253394,-0.00981477,0,0,31.3612,
0.512485,0.353026,1.22405,0.0356433,0.0261831,0.00195405,0.0442484,-0.00590217,0.00253394,-0.00981477,0,0,31.3783,
0.512341,0.353039,1.22419,0.0371809,0.025493,0.00124905,0.0450845,-0.00991949,-0.00127879,-0.00812986,0,0,31.3929,
0.512077,0.353175,1.22438,0.0412044,0.0282035,-3.91966e-05,0.0499317,-0.00991949,-0.00127879,-0.00812986,0,0,31.4118,
0.511826,0.353083,1.22448,0.0414273,0.028942,-0.000921807,0.0505539,-0.0104527,0.00146486,-0.00578838,0,0,31.4309,
0.511557,0.353025,1.22467,0.0437846,0.0290479,-0.000796892,0.0525584,-0.0104527,0.00146486,-0.00578838,0,0,31.4499,
0.511061,0.352905,1.22481,0.0415371,0.0282065,0.000295269,0.0502052,-0.00681061,0.00206941,-0.00525287,0,0,31.4674,
0.510979,0.352773,1.2248,0.0372922,0.026522,0.0018217,0.0457773,-0.0155867,-0.00229379,0.000563414,0,0,31.4897,
0.510728,0.352671,1.22495,0.0342354,0.0248005,0.00210657,0.042305,-0.0155867,-0.00229379,0.000563414,0,0,31.5074,
0.510439,0.352642,1.22509,0.031916,0.0249982,0.00195423,0.0405678,-0.0155867,-0.00229379,0.000563414,0,0,31.5253,
0.510164,0.352608,1.22525,0.0320206,0.0252258,0.00267707,0.0408241,-0.0172622,-0.00477123,0.00476111,0,0,31.5439,
0.509987,0.352613,1.22529,0.0294009,0.0245415,0.00460231,0.0385294,-0.0172622,-0.00477123,0.00476111,0,0,31.5585,
0.509987,0.352613,1.22529,0.0294009,0.0245415,0.00460231,0.0385294,-0.0136737,0.00387079,0.00553503,0,0,31.573,
0.509686,0.3525,1.22556,0.0318179,0.0246113,0.00370097,0.0403589,-0.0136737,0.00387079,0.00553503,0,0,31.5906,
0.509466,0.352425,1.22577,0.0308526,0.023589,0.00373149,0.0389806,-0.0115701,0.00174002,0.00181484,0,0,31.608,
0.509347,0.352414,1.22583,0.0300725,0.0235639,0.00419024,0.0383947,-0.0115701,0.00174002,0.00181484,0,0,31.6227,
0.508996,0.352328,1.22597,0.0303873,0.0238158,0.00422613,0.0387987,-0.00355147,-0.00165898,-0.00607078,0,0,31.6443,
0.508773,0.352293,1.22604,0.0309514,0.0243948,0.00433713,0.0396053,-0.00355147,-0.00165898,-0.00607078,0,0,31.6566,
0.508767,0.352298,1.22603,0.0310749,0.0247279,0.00423318,0.0398966,-0.000349688,0.00222906,-0.0102121,0,0,31.674,
0.508654,0.352316,1.22601,0.0307451,0.0250357,0.00463513,0.0398736,-0.000349688,0.00222906,-0.0102121,0,0,31.6903,
0.508374,0.352347,1.22598,0.0314954,0.0242115,0.00445809,0.0399322,-0.000349688,0.00222906,-0.0102121,0,0,31.7046,
0.508282,0.352323,1.22596,0.0315422,0.0243739,0.00430101,0.0400516,0.000709797,0.00392844,-0.01301,0,0,31.7235,
0.507909,0.352396,1.22596,0.0338725,0.0245976,0.0037644,0.0419924,0.000709797,0.00392844,-0.01301,0,0,31.7407,
0.507737,0.35236,1.22593,0.0332084,0.0240015,0.00355148,0.0410926,0.0013922,0.00202459,-0.0126139,0,0,31.7586,
0.507636,0.352339,1.22592,0.0315099,0.0230221,0.0039099,0.0391829,0.0013922,0.00202459,-0.0126139,0,0,31.7744,
0.507479,0.352394,1.22584,0.0311191,0.0238209,0.00425342,0.0393792,-0.0125516,-0.00186501,-0.00399745,0,0,31.7919,
0.507283,0.352376,1.22586,0.0312704,0.022752,0.00505119,0.0389533,-0.0125516,-0.00186501,-0.00399745,0,0,31.809,
0.507108,0.352445,1.22579,0.0305752,0.0220434,0.00517549,0.0380002,-0.0111283,0.00104127,-0.00639947,0,0,31.8273,
0.507055,0.352384,1.22584,0.0300152,0.0205199,0.00565436,0.0367482,-0.0111283,0.00104127,-0.00639947,0,0,31.8433,
0.50695,0.352405,1.22581,0.0299037,0.0209276,0.00547073,0.03686,-0.0054347,0.00072571,-0.00728227,0,0,31.8599,
0.506737,0.352505,1.22574,0.0277561,0.0212543,0.00620996,0.0354544,-0.00999643,-0.00467861,-0.00172809,0,0,31.8764,
0.506691,0.352529,1.22572,0.0266609,0.0210267,0.00625599,0.034475,-0.00999643,-0.00467861,-0.00172809,0,0,31.8954,
0.506529,0.352506,1.22575,0.0285025,0.0219249,0.00617223,0.0364321,-0.00999643,-0.00467861,-0.00172809,0,0,31.9108,
0.506353,0.35258,1.22577,0.0297012,0.0217829,0.00604428,0.0372725,-0.0124575,0.000729184,-0.00441493,0,0,31.9285,
0.506166,0.352706,1.22563,0.0293106,0.0214726,0.00642776,0.0368431,-0.0124575,0.000729184,-0.00441493,0,0,31.9457,
0.506053,0.352758,1.22563,0.031443,0.0226111,0.00616259,0.0391596,-0.00480853,0.00229556,-0.00615244,0,0,31.9623,
0.505849,0.352793,1.22556,0.0321872,0.02352,0.0049863,0.0401278,-0.00480853,0.00229556,-0.00615244,0,0,31.978,
0.505762,0.352909,1.22556,0.0310029,0.0228822,0.00698049,0.039096,-0.00480853,0.00229556,-0.00615244,0,0,31.992,
0.505678,0.352797,1.22549,0.0307127,0.0237355,0.00509199,0.0391,-0.00467954,-0.000779346,-0.00483488,0,0,32.0095,
0.505655,0.352919,1.22541,0.0301613,0.0234136,0.00620078,0.0386254,0.00127595,0.0147851,-0.0102003,0,0,32.0276,
0.505447,0.352932,1.22531,0.0316887,0.0236522,0.00606149,0.0399468,0.00127595,0.0147851,-0.0102003,0,0,32.044,
0.505246,0.353066,1.22522,0.0322505,0.0236653,0.00630099,0.0404349,-0.00153213,0.00813466,-0.0130183,0,0,32.065,
0.505246,0.353066,1.22522,0.0322505,0.0236653,0.00630099,0.0404349,-0.00153213,0.00813466,-0.0130183,0,0,32.0803,
0.505141,0.353072,1.22501,0.0323943,0.0239006,0.00611182,0.0406595,-0.00153213,0.00813466,-0.0130183,0,0,32.0953,
0.505024,0.353075,1.22493,0.0326977,0.0241246,0.00608272,0.0410279,0.00105504,0.00859685,-0.0167897,0,0,32.1118,
0.504932,0.353165,1.22479,0.0344711,0.0245786,0.0066999,0.0427961,0.00105504,0.00859685,-0.0167897,0,0,32.1273,
0.504739,0.353224,1.22463,0.0349028,0.0251598,0.00683576,0.0434957,0.00164104,0.0129069,-0.0166381,0,0,32.1461,
0.504742,0.353274,1.22449,0.0350516,0.0245989,0.00677686,0.0432866,-0.00383982,0.00331698,-0.0150718,0,0,32.1672,
0.504661,0.353252,1.22439,0.0361805,0.0242272,0.0059189,0.0438835,-0.00383982,0.00331698,-0.0150718,0,0,32.183,
0.504549,0.35328,1.22418,0.0343837,0.0234433,0.00616322,0.0420093,-0.00383982,0.00331698,-0.0150718,0,0,32.1989,
0.504443,0.353265,1.22397,0.0350384,0.0231928,0.00592767,0.0423775,0.000884045,0.00658043,-0.0148627,0,0,32.2157,
0.504352,0.353253,1.22388,0.0357143,0.0228108,0.00588914,0.0427278,0.000884045,0.00658043,-0.0148627,0,0,32.2309,
0.504283,0.353278,1.22369,0.0326674,0.0228108,0.0063267,0.0402834,0.0038966,0.00385653,-0.0135546,0,0,32.2462,
0.504039,0.353311,1.22362,0.0364803,0.0248332,0.00467102,0.0443285,0.0038966,0.00385653,-0.0135546,0,0,32.2632,
0.504029,0.353353,1.22354,0.0361973,0.0246633,0.00518546,0.0440535,-0.00549359,-0.00182248,-0.00950569,0,0,32.2783,
0.503979,0.35327,1.22342,0.0356409,0.0234811,0.00473623,0.0428957,-0.00549359,-0.00182248,-0.00950569,0,0,32.2938,
0.504034,0.353326,1.22322,0.0334666,0.0229037,0.00483361,0.0407945,-0.00972419,-0.0127001,-0.00573266,0,0,32.3091,
0.503708,0.353293,1.22304,0.0333326,0.0217336,0.0051984,0.0400827,-0.00972419,-0.0127001,-0.00573266,0,0,32.3274,
0.503714,0.353313,1.22287,0.0318115,0.0223139,0.00425293,0.0390501,-0.00971637,-0.0154897,-0.00334942,0,0,32.3442,
0.503658,0.353309,1.22284,0.0320805,0.0226685,0.00504635,0.0395571,-0.00971637,-0.0154897,-0.00334942,0,0,32.3626,
0.503533,0.353354,1.22273,0.0290927,0.0227004,0.00715511,0.0375249,-0.00971637,-0.0154897,-0.00334942,0,0,32.3783,
0.503347,0.353247,1.22266,0.0316339,0.0242045,0.00446446,0.0400378,-0.00804815,-0.0109152,-0.000889705,0,0,32.3967,
0.503269,0.353289,1.22255,0.0311797,0.0233963,0.00490542,0.0392428,-0.00560971,-0.00611785,-0.0035416,0,0,32.4186,
0.50316,0.353265,1.22252,0.0336785,0.0235946,0.00316563,0.0412117,-0.00560971,-0.00611785,-0.0035416,0,0,32.4329,
0.503131,0.353278,1.22217,0.0306217,0.023811,0.00369983,0.0389306,-0.00560971,-0.00611785,-0.0035416,0,0,32.4489,
0.503074,0.35331,1.22206,0.0314049,0.0242757,0.00346316,0.0398106,-0.00596097,-0.00764118,-0.00313888,0,0,32.4655,
0.503094,0.353263,1.22194,0.0299039,0.0241198,0.00357542,0.0385508,-0.00596097,-0.00764118,-0.00313888,0,0,32.4824,
0.503002,0.353242,1.2218,0.0307144,0.0239112,0.00288438,0.0390036,0.00615445,-0.00336486,-0.00921398,0,0,32.4986,
0.502955,0.353308,1.22154,0.0302409,0.02496,0.00294619,0.0392928,0.00615445,-0.00336486,-0.00921398,0,0,32.5142,
0.502993,0.35329,1.22151,0.0317322,0.0240359,0.00231869,0.0398524,0.00617352,0.00160615,-0.0095529,0,0,32.5316,
0.502845,0.353314,1.22119,0.0321626,0.0253186,0.0017567,0.040952,0.00617352,0.00160615,-0.0095529,0,0,32.5448,
0.502803,0.353342,1.22105,0.0327712,0.0255726,0.00156857,0.0415813,0.0070967,0.00544062,-0.0130244,0,0,32.5635,
0.502729,0.35337,1.22077,0.033632,0.0252837,0.00104495,0.0420775,0.0070967,0.00544062,-0.0130244,0,0,32.5805,
0.502725,0.353379,1.22042,0.0311885,0.0253332,-0.00012478,0.0401815,0.00982489,0.00450893,-0.0144625,0,0,32.5986,
0.502569,0.353419,1.22016,0.0304035,0.0238449,0.00144404,0.0386516,0.00982489,0.00450893,-0.0144625,0,0,32.6181,
0.502526,0.353566,1.21979,0.0279557,0.0232168,0.00226513,0.0363891,0.00854642,0.000507323,-0.0128287,0,0,32.6335,
0.502499,0.353568,1.21973,0.0268784,0.0226198,0.00259728,0.0352028,0.00854642,0.000507323,-0.0128287,0,0,32.651,
0.502475,0.353661,1.21947,0.02725,0.0222849,0.00249891,0.0352686,0.000595067,0.00115219,-0.0108207,0,0,32.6677,
0.50229,0.353644,1.21899,0.0294696,0.0231072,-0.00049094,0.0374558,0.000595067,0.00115219,-0.0108207,0,0,32.6851,
0.502159,0.35379,1.21895,0.0328652,0.0227912,0.000240969,0.0399924,-0.00452006,-0.00135445,-0.00352643,0,0,32.7003,
0.502104,0.353765,1.21888,0.0332041,0.0232985,-0.000401481,0.0405679,-0.00452006,-0.00135445,-0.00352643,0,0,32.7145,
0.502018,0.353741,1.21867,0.0331802,0.0228445,-0.00118744,0.040312,-0.00452006,-0.00135445,-0.00352643,0,0,32.7306,
0.501977,0.353815,1.21843,0.0320755,0.0212557,-0.000763222,0.0384929,-0.00414751,-0.00326856,-0.000997327,0,0,32.7475,
0.501878,0.353828,1.21828,0.0325608,0.0211783,-0.000679138,0.0388538,-0.00414751,-0.00326856,-0.000997327,0,0,32.7638,
0.501785,0.353801,1.21799,0.0311931,0.0201698,-0.000759141,0.0371598,-0.00517874,-0.00680618,-0.00284145,0,0,32.7857,
0.501769,0.353868,1.21778,0.029662,0.0205858,-0.00102542,0.0361283,-0.00517874,-0.00680618,-0.00284145,0,0,32.7986,
0.501708,0.353913,1.2176,0.0297347,0.0211215,-0.000515784,0.0364805,-0.00433664,-0.00150359,-0.00474978,0,0,32.8158,
0.501519,0.353902,1.21748,0.0307772,0.0215988,-0.000396372,0.0376049,-0.00433664,-0.00150359,-0.00474978,0,0,32.8334,
0.501359,0.353957,1.21713,0.0303566,0.022424,-3.77762e-05,0.0377405,-0.00474085,-4.42169e-05,-0.00494232,0,0,32.8467,
0.501157,0.353989,1.21679,0.0270476,0.0214719,0.000889177,0.0345378,-0.00474085,-4.42169e-05,-0.00494232,0,0,32.8644,
0.501077,0.353971,1.21673,0.0282046,0.0216526,0.000341552,0.0355558,0.00306276,0.00132317,-0.0116505,0,0,32.8827,
0.500928,0.353996,1.21635,0.0257956,0.0207751,0.00116344,0.033132,0.00306276,0.00132317,-0.0116505,0,0,32.8982,
0.500835,0.353985,1.21613,0.0247216,0.0201982,0.000963797,0.0319304,0.00306276,0.00132317,-0.0116505,0,0,32.9148,
0.500835,0.353985,1.21613,0.0247216,0.0201982,0.000963797,0.0319304,0.00306276,0.00132317,-0.0116505,0,0,32.9295,
0.500575,0.354022,1.2157,0.0275865,0.0213518,-0.000263196,0.0348871,-0.00209308,-0.000959473,-0.00633114,0,0,32.9481,
0.500248,0.354136,1.21536,0.0291525,0.021366,-0.00171314,0.0361987,0.00331872,-0.00119206,-0.00843324,0,0,32.966,
0.500265,0.354161,1.21514,0.0255982,0.0221665,-0.00144423,0.0339043,-0.00179858,3.8823e-05,-0.00532895,0,0,32.9827,
0.500028,0.354231,1.215,0.0303068,0.0215338,-0.00112766,0.0372045,-0.00179858,3.8823e-05,-0.00532895,0,0,33.004,
0.499845,0.354284,1.21472,0.0297491,0.0213734,-0.000595599,0.0366406,0.000266678,0.00130137,-0.00525982,0,0,33.0283,
0.499734,0.354323,1.21453,0.0313161,0.0225062,-0.00109505,0.0385896,0.000266678,0.00130137,-0.00525982,0,0,33.0437,
0.499618,0.354328,1.21442,0.0308075,0.0226172,-0.00182432,0.0382779,-0.0116091,-0.0145275,0.000865096,0,0,33.0599,
0.499445,0.354404,1.21425,0.0326867,0.0234733,-0.00204482,0.0403127,-0.0116091,-0.0145275,0.000865096,0,0,33.0761,
0.499312,0.354518,1.21409,0.030339,0.023878,-0.00027884,0.0386115,-0.00994524,-0.0150333,-0.00121109,0,0,33.091,
0.499195,0.35445,1.214,0.0327888,0.0237163,-0.00214267,0.0405435,-0.00994524,-0.0150333,-0.00121109,0,0,33.1079,
0.49916,0.354444,1.21394,0.0325445,0.0231628,-0.00176398,0.0400007,-0.00994524,-0.0150333,-0.00121109,0,0,33.1215,
0.498935,0.354505,1.21366,0.0307467,0.0232725,-0.000963,0.0385817,-0.00596896,-0.0029364,-0.00382874,0,0,33.1381,
0.498787,0.354526,1.21337,0.0293788,0.0233376,-0.0013765,0.0375573,-0.00160967,0.00706927,-0.0088325,0,0,33.1584,
0.498615,0.354525,1.21319,0.0298703,0.0239011,-0.00179985,0.0383142,-0.00160967,0.00706927,-0.0088325,0,0,33.1763,
0.498572,0.354564,1.21308,0.0302457,0.0249389,-0.00207958,0.0392759,-0.00160967,0.00706927,-0.0088325,0,0,33.1924,
0.498344,0.354556,1.21296,0.030762,0.0256044,-0.00250625,0.0401259,-0.00236536,-0.00308997,-0.00770244,0,0,33.2074,
0.498395,0.354735,1.21275,0.0261106,0.0258036,0.000471102,0.0367077,-0.00236536,-0.00308997,-0.00770244,0,0,33.2223,
0.498065,0.354844,1.21239,0.0298018,0.0260786,-0.00126703,0.039633,0.00250235,0.00189938,-0.0120881,0,0,33.2435,
0.497952,0.354909,1.21223,0.0312816,0.0272219,-0.00293833,0.041601,0.00250235,0.00189938,-0.0120881,0,0,33.2607,
0.497905,0.354984,1.21221,0.0326776,0.0270623,-0.00260672,0.042535,0.00368309,0.00289661,-0.0102112,0,0,33.2753,
0.497879,0.355139,1.21223,0.0390242,0.0299014,-0.00508662,0.0494841,0.00368309,0.00289661,-0.0102112,0,0,33.2931,
0.497727,0.355161,1.21209,0.039421,0.0300971,-0.00550323,0.0499654,-0.00816756,0.00812676,-0.0021989,0,0,33.3099,
0.497699,0.355164,1.21205,0.0399624,0.0303108,-0.00594738,0.0505785,-0.00816756,0.00812676,-0.0021989,0,0,33.3258,
0.497509,0.3552,1.21198,0.0393497,0.0302286,-0.00636871,0.0501016,-0.0101221,-0.0131477,-0.00148202,0,0,33.343,
0.49745,0.355258,1.21192,0.0399342,0.0305364,-0.00547233,0.050633,-0.0101221,-0.0131477,-0.00148202,0,0,33.3588,
0.497416,0.35522,1.21196,0.0409198,0.0299868,-0.00526611,0.0510657,-0.0101221,-0.0131477,-0.00148202,0,0,33.3728,
0.497381,0.355241,1.21186,0.0389778,0.0295067,-0.00496316,0.0491949,-0.010362,-0.0134606,0.00232999,0,0,33.3892,
0.497185,0.355433,1.21177,0.0383599,0.0286856,-0.00430948,0.048141,-0.00465004,-0.00987931,0.00206309,0,0,33.4059,
0.497033,0.355418,1.21173,0.037515,0.0283785,-0.00506902,0.0473678,-0.00465004,-0.00987931,0.00206309,0,0,33.4246,
0.496754,0.355516,1.21177,0.039302,0.0296957,-0.00593203,0.0496837,-0.00465004,-0.00987931,0.00206309,0,0,33.4405,
0.496667,0.355587,1.21176,0.0387474,0.0311791,-0.00624508,0.0501987,-0.00457791,-0.00725438,0.00193484,0,0,33.4561,
0.49663,0.355655,1.21181,0.0384968,0.0308835,-0.00585249,0.0497683,-0.00457791,-0.00725438,0.00193484,0,0,33.4709,
0.496354,0.355725,1.21191,0.0382437,0.031779,-0.00669962,0.0502532,-0.00043459,0.00209103,0.000135303,0,0,33.4861,
0.496307,0.355759,1.21196,0.0386467,0.0317869,-0.00641614,0.0505261,-0.00043459,0.00209103,0.000135303,0,0,33.5025,
0.496117,0.35586,1.21216,0.0396437,0.031612,-0.00677696,0.0512369,-0.00189811,0.00360726,0.00576199,0,0,33.5183,
0.496008,0.355897,1.21228,0.0390135,0.0308737,-0.00737684,0.0503826,-0.00189811,0.00360726,0.00576199,0,0,33.537,
0.495958,0.355896,1.21239,0.0313375,0.0281367,-0.00398315,0.042344,-0.00441102,0.00825661,0.00702379,0,0,33.5516,
0.495763,0.35593,1.21267,0.027699,0.0270309,-0.00276886,0.0388278,-0.00441102,0.00825661,0.00702379,0,0,33.5696,
0.49569,0.356112,1.21284,0.0269698,0.0279686,-0.00184102,0.0389146,-0.00441102,0.00825661,0.00702379,0,0,33.5884,
0.495618,0.35628,1.21313,0.0313517,0.0286785,-0.00296471,0.0426236,-0.00866808,0.00763861,0.00902163,0,0,33.6065,
0.495501,0.356359,1.21337,0.0325622,0.0293,-0.00420956,0.0440505,-0.00866808,0.00763861,0.00902163,0,0,33.6211,
0.495409,0.356472,1.21357,0.0353121,0.0296748,-0.00520642,0.0464759,-0.012121,-0.000192371,0.0128666,0,0,33.6364,
0.495408,0.356909,1.21414,0.0428632,0.0330515,-0.00618147,0.0545568,-0.00164001,6.95418e-05,0.00652998,0,0,33.6555,
0.495392,0.356998,1.21426,0.0432871,0.0326849,-0.00611947,0.0546626,-0.00164001,6.95418e-05,0.00652998,0,0,33.6699,
0.495302,0.357243,1.21458,0.0422049,0.0330659,-0.00576096,0.0539969,-0.00164001,6.95418e-05,0.00652998,0,0,33.6855,
0.495296,0.357322,1.21472,0.0420077,0.03331,-0.00556197,0.0539699,-0.00020105,0.00390837,0.00903133,0,0,33.7009,
0.4953,0.357557,1.21515,0.0441451,0.0350423,-0.00684181,0.0568677,-0.00020105,0.00390837,0.00903133,0,0,33.718,
0.495343,0.357705,1.21529,0.0424671,0.034415,-0.00620302,0.0550927,0.00050592,0.00462734,0.00766757,0,0,33.736,
0.495285,0.357817,1.21545,0.0453374,0.034958,-0.00697554,0.0577671,0.00050592,0.00462734,0.00766757,0,0,33.7511,
0.495296,0.357943,1.2156,0.0437589,0.0345675,-0.00701646,0.0562974,-0.00849626,-0.00302565,0.0146702,0,0,33.7719,
0.495256,0.357997,1.21563,0.0383356,0.0336241,-0.00628974,0.051456,-0.00849626,-0.00302565,0.0146702,0,0,33.7878,
0.495298,0.358148,1.21576,0.0365263,0.0322617,-0.00454171,0.0489985,-0.0094283,-0.00364345,0.0153148,0,0,33.808,
0.495396,0.358265,1.21584,0.0360957,0.0319493,-0.00470996,0.0484887,-0.0094283,-0.00364345,0.0153148,0,0,33.822,
0.495412,0.358353,1.21584,0.0356911,0.0320018,-0.0038446,0.0481356,-0.0094283,-0.00364345,0.0153148,0,0,33.8378,
0.495457,0.358493,1.21598,0.0342041,0.0310497,-0.00346134,0.0463634,0.000414494,0.0081589,0.0122758,0,0,33.8583,
0.495604,0.358467,1.21603,0.033043,0.0305626,-0.00388835,0.0452202,0.000414494,0.0081589,0.0122758,0,0,33.8731,
0.495774,0.358637,1.21606,0.0315839,0.0313602,-0.00358444,0.0446914,-0.00227405,0.000442025,0.0108098,0,0,33.8889,
0.495975,0.35871,1.21616,0.0315806,0.0312766,-0.00297629,0.0445788,0.00799332,0.00223637,0.00484104,0,0,33.9067,
0.49602,0.358801,1.21615,0.0310346,0.0317021,-0.00278864,0.0444815,0.00799332,0.00223637,0.00484104,0,0,33.9218,
0.496172,0.358866,1.21621,0.0339638,0.0323868,-0.00397178,0.0471433,0.00799332,0.00223637,0.00484104,0,0,33.9395,
0.496412,0.358999,1.21621,0.0350458,0.0313638,-0.00391588,0.047238,-0.00311602,-0.00628625,0.0077916,0,0,33.9581,
0.496491,0.359017,1.2162,0.0356339,0.0313389,-0.00421393,0.0476892,-0.00311602,-0.00628625,0.0077916,0,0,33.9739,
0.496759,0.359106,1.21623,0.0371272,0.0304842,-0.0040636,0.0482567,0.00033829,0.00463439,0.0042826,0,0,33.9886,
0.496759,0.359106,1.21623,0.0371272,0.0304842,-0.0040636,0.0482567,0.00033829,0.00463439,0.0042826,0,0,34.0016,
0.49718,0.359332,1.21617,0.0363662,0.0308669,-0.00233216,0.047783,0.00302943,-0.0185764,0.00411803,0,0,34.0209,
0.497517,0.359366,1.21612,0.0384257,0.0314495,-0.00267788,0.0497583,0.00302943,-0.0185764,0.00411803,0,0,34.0362,
0.497853,0.359446,1.21596,0.0371541,0.0316497,-0.00268139,0.0489117,0.0132632,-0.00160872,-0.00539794,0,0,34.0553,
0.497913,0.359395,1.21595,0.0379257,0.0310771,-0.00297913,0.0491571,0.0132632,-0.00160872,-0.00539794,0,0,34.0691,
0.498311,0.359388,1.21583,0.0377805,0.0303651,-0.0035554,0.0486417,0.0153104,0.00205798,-0.00844372,0,0,34.086,
0.498566,0.359487,1.21575,0.0388155,0.0307422,-0.00378298,0.0497034,0.0153104,0.00205798,-0.00844372,0,0,34.1049,
0.498834,0.359494,1.21565,0.0395776,0.0302638,-0.0034437,0.0499814,0.00747892,-0.000478358,-0.00396812,0,0,34.1217,
0.499062,0.359543,1.21544,0.0359189,0.0300094,-0.00157981,0.0468491,0.00747892,-0.000478358,-0.00396812,0,0,34.1391,
0.49924,0.359518,1.21542,0.0379952,0.0305385,-0.00251651,0.0488403,0.0062931,-0.00327539,-0.00153251,0,0,34.1544,
0.499646,0.359594,1.21529,0.0400166,0.0311648,-0.00227598,0.0507983,0.0062931,-0.00327539,-0.00153251,0,0,34.174,
0.500096,0.359827,1.21528,0.0473997,0.0344953,-0.00418423,0.0588284,0.00852132,-0.00448138,0.00460628,0,0,34.1891,
0.500332,0.359752,1.21528,0.0482024,0.0345491,-0.00588128,0.0596763,0.00852132,-0.00448138,0.00460628,0,0,34.209,
0.50099,0.359609,1.21521,0.0465083,0.0333611,-0.00416089,0.0574417,0.00955865,-0.00805385,0.00443542,0,0,34.2239,
0.501288,0.359529,1.21516,0.0466676,0.033865,-0.00512642,0.0579557,0.00955865,-0.00805385,0.00443542,0,0,34.2461,
0.501456,0.359525,1.21519,0.0501593,0.0346308,-0.0049607,0.0612226,0.0125373,-0.0127626,0.00279613,0,0,34.2596,
0.502109,0.359423,1.21501,0.0468362,0.0352891,-0.00607862,0.0590398,0.0125373,-0.0127626,0.00279613,0,0,34.276,
0.502116,0.359445,1.21514,0.0510705,0.0349509,-0.00513131,0.0621689,0.0224101,-0.0162402,-0.00433637,0,0,34.2909,
0.502619,0.359365,1.21517,0.0513495,0.034183,-0.00469981,0.06193,0.0224101,-0.0162402,-0.00433637,0,0,34.308,
0.502895,0.359238,1.21503,0.0457513,0.033596,-0.00320401,0.0568934,0.0224101,-0.0162402,-0.00433637,0,0,34.3261,
0.503459,0.359087,1.21491,0.0432587,0.0320531,-0.00187056,0.0538948,0.0258567,-0.0151262,-0.00607559,0,0,34.3428,
0.503732,0.358974,1.21485,0.0411916,0.031192,-0.00183845,0.0517232,0.0258567,-0.0151262,-0.00607559,0,0,34.358,
