0821_rse_led_circle_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.844858,0.279109,1.13025,6.67271e+186,3.79871e-315,6.9306e-310,0.113252,0.0942458,-0.190397,-0.0943426,0,0,0,1.02163,0.479711,0.270985,0.00103267,0.00215199,-8.08677e-06,5,0.876208,25.4285,
0.8472,0.2773,1.12605,6.67271e+186,3.88134e-315,6.9306e-310,0.109678,0.126393,-0.166182,-0.0694009,0,0,0,1.0216,0.479662,0.27102,0.000822805,-0.00887882,-1.80064e-05,5,0.875586,25.4432,
0.849417,0.275395,1.12394,6.67271e+186,3.96397e-315,6.9306e-310,0.111651,0.124425,-0.0971354,-0.172304,0,0,0,1.02162,0.479645,0.27103,0.00150669,0.000939694,-3.76178e-05,5,0.874916,25.4582,
0.850457,0.271845,1.12685,6.67271e+186,4.0466e-315,6.9306e-310,0.110109,0.13647,-0.163982,-0.139537,0,0,0,1.02162,0.479651,0.271036,0.000588269,-0.00195344,-1.60242e-05,5,0.874685,25.4802,
0.853062,0.270143,1.1236,6.67271e+186,4.12924e-315,6.9306e-310,0.109734,0.120939,-0.157739,0.0315612,0,0,0,1.02162,0.479685,0.271022,0.00144668,0.00157674,-2.66665e-05,5,0.874525,25.5016,
0.855427,0.268384,1.12205,6.67271e+186,4.21186e-315,6.93059e-310,0.107845,0.136246,-0.145611,-0.0880539,0,0,0,1.02163,0.479683,0.271021,0.00126493,-0.00423412,-9.12515e-06,5,0.875311,25.52,
0.857346,0.265739,1.12343,6.67271e+186,4.29449e-315,6.9306e-310,0.109491,0.146677,-0.150476,-0.0853614,0,0,0,1.02162,0.47968,0.271002,0.00109945,0.00432253,-4.44533e-05,5,0.876592,25.5366,
0.859419,0.263703,1.12391,6.67271e+186,4.37712e-315,6.9306e-310,0.108471,0.114326,-0.114276,0.0125996,0,0,0,1.02161,0.479712,0.270988,5.97624e-05,0.00100201,1.11489e-05,5,0.877979,25.5539,
0.861695,0.261616,1.12454,6.67271e+186,4.45976e-315,6.9306e-310,0.108951,0.113025,-0.164493,0.0402161,0,0,0,1.02162,0.479691,0.270999,0.00231236,-0.00359765,-2.6751e-05,5,0.878806,25.5698,
0.863994,0.259869,1.12452,6.67271e+186,4.54238e-315,6.9306e-310,0.108212,0.122974,-0.107848,0.0355685,0,0,0,1.02163,0.479707,0.271002,0.00246725,0.00147177,1.80364e-05,5,0.881117,25.5855,
0.865977,0.257731,1.12569,6.67271e+186,4.62501e-315,6.9306e-310,0.107303,0.143381,-0.0748632,-0.000797891,0,0,0,1.02162,0.479705,0.270971,0.000678142,-0.00178802,-3.64728e-05,5,0.882282,25.6025,
0.867801,0.255101,1.1295,6.67271e+186,4.70763e-315,6.9306e-310,0.114277,0.155805,-0.106502,0.0304122,0,0,0,1.02161,0.479657,0.27101,-0.00197008,-0.000986059,-1.12739e-05,5,0.885798,25.6182,
0.869828,0.252756,1.13275,6.67271e+186,4.79026e-315,6.9306e-310,0.110709,0.118373,-0.0958213,0.162071,0,0,0,1.02163,0.479654,0.271024,0.00264261,0.00241534,1.69807e-05,5,0.888456,25.6337,
0.871633,0.250446,1.13612,6.67271e+186,4.87288e-315,6.93059e-310,0.108936,0.131761,-0.105199,0.167346,0,0,0,1.02164,0.479651,0.271042,0.00569715,-4.84869e-05,-1.28578e-05,5,0.890185,25.6491,
0.873757,0.248677,1.1384,6.67271e+186,1.48456e-317,6.9306e-310,0.110281,0.102314,-0.152377,0.207826,0,0,0,1.02163,0.479733,0.271012,-0.00149447,0.00755034,-7.08329e-05,5,0.892544,25.6625,
0.876444,0.246896,1.14043,6.67271e+186,9.74666e-317,6.9306e-310,0.107974,0.117141,-0.140044,0.167282,0,0,0,1.0216,0.479725,0.27103,-0.00454829,-0.00404507,1.59001e-05,5,0.89505,25.6747,
0.878527,0.244848,1.14289,6.67271e+186,1.80092e-316,6.9306e-310,0.111963,0.175145,-0.0932409,0.112467,0,0,0,1.0216,0.479671,0.270962,0.00159741,-0.00227173,-1.58653e-05,5,0.899525,25.6985,
0.880972,0.24312,1.14565,6.67271e+186,2.62712e-316,6.9306e-310,0.10869,0.10699,-0.103925,0.166161,0,0,0,1.02163,0.479666,0.270946,0.00291623,-0.000383392,-2.08378e-05,5,0.90143,25.7115,
0.883108,0.241022,1.1498,6.67271e+186,3.45332e-316,6.93059e-310,0.111562,0.123654,-0.11117,0.172959,0,0,0,1.02163,0.479687,0.270998,-0.000281515,-0.0029587,3.83298e-05,5,0.90596,25.7295,
0.885098,0.238782,1.15436,6.67271e+186,4.27951e-316,6.9306e-310,0.114725,0.13325,-0.146173,0.221767,0,0,0,1.02163,0.479682,0.271011,-0.000509385,-0.00147753,2.83548e-05,5,0.908081,25.7409,
0.887855,0.237351,1.15599,6.67271e+186,5.10568e-316,6.93065e-310,0.113952,0.130498,-0.12559,0.242532,0,0,0,1.02163,0.479706,0.271033,0.000811231,0.000863849,6.24322e-05,5,0.911684,25.7612,
0.890439,0.235587,1.15856,6.67271e+186,5.93184e-316,6.9306e-310,0.113504,0.161342,-0.133864,0.158646,0,0,0,1.02163,0.479686,0.271009,0.00311222,-0.00429703,8.79552e-06,5,0.914806,25.7767,
0.892426,0.233681,1.16244,6.67271e+186,6.758e-316,6.9306e-310,0.116349,0.167818,-0.0889642,0.146528,0,0,0,1.02161,0.479653,0.270996,0.000253866,0.000683825,-1.62484e-05,5,0.918761,25.7945,
0.895114,0.232025,1.16496,6.67271e+186,7.58415e-316,6.9306e-310,0.112061,0.156837,-0.11075,0.191756,0,0,0,1.02161,0.479639,0.271014,0.00537022,-0.000865127,-1.49518e-06,5,0.9199,25.8112,
0.897508,0.230494,1.16732,6.67271e+186,8.41035e-316,6.9306e-310,0.114894,0.154988,-0.114881,0.170229,0,0,0,1.02163,0.479684,0.271017,-0.00126242,0.00365867,8.03099e-06,5,0.923293,25.8307,
0.899367,0.228118,1.17213,6.67271e+186,9.23647e-316,6.9306e-310,0.114467,0.161273,-0.0517237,0.142657,0,0,0,1.02165,0.479723,0.27101,1.19337e-05,-0.00363154,1.13607e-05,5,0.925853,25.8459,
0.902807,0.227815,1.17052,6.67271e+186,1.00626e-315,6.9306e-310,0.114799,0.1119,-0.0664739,0.23646,0,0,0,1.02163,0.479715,0.271005,-0.00633282,-0.0012926,3.24433e-05,5,0.926691,25.862,
0.904645,0.225425,1.17594,6.67271e+186,1.08887e-315,6.9306e-310,0.114463,0.179731,-0.0396475,0.0274072,0,0,0,1.0216,0.479675,0.271009,-0.000962654,0.00265273,-2.20541e-05,5,0.929299,25.8781,
0.906995,0.223787,1.1774,6.67271e+186,1.17148e-315,6.9306e-310,0.119245,0.121132,-0.101134,0.218525,0,0,0,1.0216,0.479686,0.271004,-0.00224062,0.000771143,3.11762e-05,5,0.931003,25.8959,
0.909764,0.221997,1.18099,6.67271e+186,1.25409e-315,6.9306e-310,0.116121,0.135595,-0.0824072,0.133284,0,0,0,1.02162,0.479667,0.271009,0.00307891,-0.00661552,8.09218e-06,5,0.931521,25.9139,
0.912312,0.220561,1.18063,6.67271e+186,1.3367e-315,6.9306e-310,0.120367,0.185378,-0.092177,0.169636,0,0,0,1.02164,0.47967,0.27104,0.000931896,0.00296029,-1.65443e-05,5,0.932818,25.9262,
0.915067,0.219802,1.18039,6.67271e+186,1.41931e-315,6.9306e-310,0.115695,0.135015,-0.0798758,0.0754191,0,0,0,1.02164,0.479663,0.271046,-0.00129369,-0.00106763,2.74214e-05,5,0.933248,25.945,
0.917925,0.217838,1.18234,6.67271e+186,1.50192e-315,6.9306e-310,0.123717,0.154561,-0.0132843,0.0115343,0,0,0,1.02162,0.4797,0.271017,-0.00438576,-0.000297222,1.89936e-05,5,0.933341,25.9642,
0.920159,0.216249,1.18431,6.67271e+186,1.58453e-315,6.9306e-310,0.11628,0.187916,-0.0802426,0.0599099,0,0,0,1.02162,0.479686,0.271014,-0.000225759,-0.00224692,4.30064e-05,5,0.933107,25.9794,
0.922824,0.215124,1.1839,6.67271e+186,1.66714e-315,6.9306e-310,0.121198,0.175275,-0.102834,0.0933744,0,0,0,1.0216,0.479679,0.271001,-2.21807e-05,0.00165984,3.52484e-05,5,0.932522,25.9993,
0.925394,0.213686,1.1842,6.67271e+186,1.74974e-315,6.9306e-310,0.118592,0.173319,-0.072337,0.00554876,0,0,0,1.02161,0.479686,0.270995,0.0012717,0.00052609,-4.16743e-06,5,0.931732,26.0166,
0.928693,0.213558,1.18044,6.67271e+186,1.83234e-315,6.9306e-310,0.118296,0.140379,-0.0624947,0.0366749,0,0,0,1.02162,0.479715,0.270979,0.000593185,0.00159652,-1.58643e-05,5,0.930283,26.0351,
0.931187,0.211775,1.18194,6.67271e+186,1.91495e-315,6.93059e-310,0.122589,0.172041,-0.0103366,-0.121423,0,0,0,1.02163,0.479681,0.270988,0.0042882,-0.00461329,7.49915e-06,5,0.929299,26.0519,
0.934234,0.210868,1.1803,6.67271e+186,1.99755e-315,6.9306e-310,0.119528,0.159396,-0.0377551,-0.00177994,0,0,0,1.02164,0.479655,0.271013,0.000194132,0.00165883,3.79853e-05,5,0.927553,26.069,
0.937171,0.210182,1.17749,6.67271e+186,2.08015e-315,6.93059e-310,0.118293,0.194457,-0.064445,-0.0764691,0,0,0,1.0216,0.479664,0.271014,-0.00395067,0.000143003,-1.67594e-05,5,0.925644,26.0883,
0.940046,0.208898,1.17635,6.67271e+186,2.16276e-315,6.93059e-310,0.11481,0.210652,-0.0592977,-0.147651,0,0,0,1.02163,0.479659,0.271039,0.00383037,-0.00163327,2.41125e-05,5,0.922058,26.1094,
0.942785,0.207823,1.17465,6.67271e+186,2.24536e-315,6.9306e-310,0.120993,0.172899,-0.0656097,-0.0855467,0,0,0,1.02165,0.479714,0.271019,0.00203254,0.00123173,-3.66981e-05,5,0.919265,26.1292,
0.946037,0.20721,1.17298,6.67271e+186,2.32796e-315,6.93059e-310,0.118676,0.187957,-0.050011,-0.107364,0,0,0,1.0216,0.479703,0.271002,-0.00290121,-0.000895461,-3.50203e-05,5,0.916281,26.143,
0.948734,0.206412,1.17051,6.67271e+186,2.41056e-315,6.9306e-310,0.117168,0.178746,-0.0649716,-0.083658,0,0,0,1.02159,0.47968,0.271012,0.00201389,-0.004764,6.13018e-05,5,0.914659,26.1619,
0.951682,0.205432,1.16798,6.67271e+186,2.49315e-315,6.9306e-310,0.118444,0.187065,-0.0504838,-0.13048,0,0,0,1.02163,0.47966,0.271007,0.00458663,0.00119938,1.33661e-06,5,0.91183,26.1795,
0.954923,0.204657,1.16498,6.67271e+186,2.57575e-315,6.9306e-310,0.118274,0.189764,-0.0277185,-0.151823,0,0,0,1.02164,0.479705,0.271002,0.0027006,0.00294102,1.78464e-05,5,0.909602,26.1959,
0.957778,0.204123,1.16305,6.67271e+186,2.65835e-315,6.9306e-310,0.116017,0.218254,-0.0229654,-0.190985,0,0,0,1.02163,0.479677,0.27102,0.000651371,-2.82054e-05,3.09494e-06,5,0.906171,26.2126,
0.961084,0.203263,1.16054,6.67271e+186,2.74094e-315,6.9306e-310,0.114735,0.15601,0.0284545,-0.136047,0,0,0,1.02161,0.47969,0.270986,-0.00260169,0.0038259,1.88215e-05,5,0.903385,26.2331,
0.967172,0.202355,1.15452,6.67271e+186,2.90613e-315,6.9306e-310,0.116805,0.143179,0.00143733,-0.101006,0,0,0,1.02161,0.47966,0.270997,0.00485532,-0.00228087,2.6133e-05,5,0.900585,26.2475,
0.970234,0.201844,1.15108,6.67271e+186,2.98873e-315,6.9306e-310,0.114873,0.253683,-0.0527699,-0.24643,0,0,0,1.02162,0.479662,0.270997,-0.00472199,-0.000937613,2.56478e-05,5,0.89639,26.2651,
0.973508,0.201619,1.14782,6.67271e+186,3.07132e-315,6.9306e-310,0.112653,0.197659,-0.0603073,-0.207478,0,0,0,1.02162,0.4797,0.270998,-2.42947e-05,0.0053816,-1.5275e-05,5,0.894727,26.2793,
0.976519,0.201038,1.14628,6.67271e+186,3.15393e-315,6.9306e-310,0.116004,0.228656,-0.0453617,-0.213526,0,0,0,1.02162,0.479737,0.271021,0.000996475,0.00384213,-3.0446e-05,5,0.89335,26.2989,
0.979895,0.200698,1.14365,6.67271e+186,3.23657e-315,6.9306e-310,0.115629,0.202157,-0.0279988,-0.139806,0,0,0,1.02161,0.479675,0.271027,-0.00545673,-0.00524131,3.76058e-05,5,0.889226,26.3133,
0.982876,0.200255,1.14194,6.67271e+186,3.31922e-315,6.9306e-310,0.112556,0.187064,0.0305746,-0.15391,0,0,0,1.02161,0.479675,0.271027,-0.00545673,-0.00524131,3.76058e-05,5,0.889226,26.3297,
0.986164,0.199737,1.141,6.67271e+186,3.40186e-315,6.9306e-310,0.115796,0.179887,-0.0310522,-0.117938,0,0,0,1.02163,0.479707,0.270957,1.6895e-05,0.00500395,-5.21846e-06,5,0.886145,26.35,
0.989297,0.199742,1.13806,6.67271e+186,3.48451e-315,6.9306e-310,0.112987,0.175027,-0.0412247,-0.0650318,0,0,0,1.0216,0.479661,0.271007,0.000218073,-0.00119682,-1.46776e-05,5,0.88412,26.367,
0.992469,0.199569,1.13669,6.67271e+186,3.56715e-315,6.93059e-310,0.11633,0.193983,-0.0256263,-0.130999,0,0,0,1.02161,0.479655,0.271008,0.00465755,0.00204708,7.87559e-07,5,0.883443,26.3817,
0.995516,0.199346,1.13555,6.67271e+186,3.64979e-315,6.9306e-310,0.108472,0.19282,-0.0124314,-0.0958045,0,0,0,1.02163,0.47968,0.271008,0.00333548,0.00309953,6.466e-07,5,0.88277,26.4006,
0.998985,0.199359,1.13486,6.67271e+186,3.73243e-315,6.9306e-310,0.11206,0.184799,-0.00364659,-0.0776623,0,0,0,1.02163,0.479713,0.271036,0.000525005,0.00417622,-4.12891e-05,5,0.881921,26.42,
1.00188,0.199178,1.13417,6.67271e+186,3.81506e-315,6.9306e-310,0.113568,0.185494,-0.0194111,-0.0497651,0,0,0,1.0216,0.479642,0.271014,-0.00278613,-0.00149569,1.54806e-05,5,0.881749,26.4341,
1.00521,0.198723,1.13501,6.67271e+186,3.8977e-315,6.9306e-310,0.114151,0.180725,0.00278587,-0.0497821,0,0,0,1.0216,0.479666,0.270991,0.00162571,0.00417906,2.72247e-05,5,0.88192,26.4516,
1.00809,0.199102,1.13495,6.67271e+186,3.98034e-315,6.93059e-310,0.1092,0.187784,-0.0376991,0.0279461,0,0,0,1.02161,0.47968,0.270981,-0.000615705,0.0013728,-3.5594e-05,5,0.882379,26.4647,
1.01144,0.198955,1.13506,6.67271e+186,4.06297e-315,6.9306e-310,0.112797,0.181586,-4.93129e-05,0.00908707,0,0,0,1.02163,0.47969,0.270997,0.00154369,-0.00254962,-4.55685e-06,5,0.883025,26.4858,
1.01429,0.199119,1.13588,6.67271e+186,4.14561e-315,6.9306e-310,0.11086,0.186128,0.0358574,0.00954184,0,0,0,1.02162,0.479685,0.271003,-0.00166949,0.00175845,1.13908e-05,5,0.884113,26.5041,
1.0177,0.199977,1.13572,6.67271e+186,4.22825e-315,6.9306e-310,0.106663,0.204997,-0.00520655,0.00999136,0,0,0,1.0216,0.479681,0.270994,-0.00463191,-0.00275344,-3.3914e-05,5,0.887227,26.5265,
1.02085,0.19922,1.13945,6.67271e+186,4.31088e-315,6.9306e-310,0.107404,0.217478,0.00111076,-0.00444568,0,0,0,1.02164,0.479672,0.270995,0.00140738,-0.00331683,1.15858e-05,5,0.889382,26.5471,
1.02402,0.199436,1.14045,6.67271e+186,4.39352e-315,6.93059e-310,0.111905,0.175678,-0.0557048,0.161892,0,0,0,1.02165,0.479684,0.271009,0.00342109,-0.000247998,-9.74868e-07,5,0.89203,26.5641,
1.02725,0.200596,1.14019,6.67271e+186,4.47615e-315,6.9306e-310,0.110349,0.17418,0.0185273,0.0991794,0,0,0,1.02163,0.479675,0.270997,-0.00124325,-0.00199732,-1.13013e-05,5,0.893338,26.5789,
1.03019,0.200046,1.14447,6.67271e+186,4.55878e-315,6.9306e-310,0.107246,0.183315,0.0443701,0.0277593,0,0,0,1.02162,0.479668,0.271011,-3.70086e-05,-5.30316e-05,4.20299e-08,5,0.895944,26.595,
1.03311,0.199966,1.14793,6.67271e+186,4.64141e-315,6.9306e-310,0.104797,0.181913,0.00530532,0.169428,0,0,0,1.02162,0.479668,0.271011,-3.70086e-05,-5.30316e-05,4.20299e-08,5,0.895944,26.6127,
1.03624,0.200764,1.15005,6.67271e+186,4.72404e-315,6.93059e-310,0.110887,0.21174,-0.014233,0.169525,0,0,0,1.02161,0.479681,0.271003,0.000411084,-0.00102983,-2.82344e-05,5,0.90083,26.6286,
1.0392,0.200798,1.15277,6.67271e+186,4.80667e-315,6.9306e-310,0.109943,0.192841,0.041653,0.146986,0,0,0,1.02161,0.479714,0.270964,0.00331787,0.00153103,7.67647e-06,5,0.904819,26.6456,
1.04259,0.202107,1.15425,6.67271e+186,4.8893e-315,6.9306e-310,0.106324,0.182987,-0.0187344,0.168157,0,0,0,1.02162,0.479712,0.270959,0.00434723,-0.00230688,-1.43019e-05,5,0.90589,26.6598,
1.04553,0.202209,1.15746,6.67272e+186,3.12697e-317,6.9306e-310,0.111728,0.187915,0.0895794,0.113281,0,0,0,1.02164,0.479708,0.270967,0.0018666,0.000383068,-2.83031e-05,5,0.908809,26.683,
1.04857,0.202087,1.16194,6.67272e+186,1.13897e-316,6.9306e-310,0.108563,0.194729,0.0300622,0.159198,0,0,0,1.02162,0.479647,0.271017,-0.00440205,-0.00376278,-1.61714e-05,5,0.913376,26.699,
1.05136,0.203185,1.16347,6.67272e+186,1.96521e-316,6.93059e-310,0.109365,0.207515,-0.0153104,0.214762,0,0,0,1.0216,0.479674,0.271035,-0.00150402,0.000967877,-3.30493e-05,5,0.916513,26.7178,
1.05762,0.203977,1.17109,6.67272e+186,3.6177e-316,6.9306e-310,0.113307,0.131558,0.0514883,0.109824,0,0,0,1.02161,0.479682,0.271022,-4.78698e-06,0.00402375,-1.29958e-06,5,0.919612,26.743,
1.06081,0.204416,1.17438,6.67272e+186,4.44392e-316,6.9306e-310,0.10995,0.282676,0.0487308,0.325717,0,0,0,1.02164,0.479703,0.271006,0.00176469,0.00230617,-7.11166e-05,5,0.923769,26.7632,
1.0641,0.205297,1.17635,6.67272e+186,5.27021e-316,6.93065e-310,0.111398,0.243375,0.0251793,0.234691,0,0,0,1.02163,0.479721,0.270991,-0.00184554,0.00318604,6.15936e-06,5,0.924469,26.7802,
1.06674,0.206181,1.17881,6.67272e+186,6.09642e-316,6.9306e-310,0.106857,0.196242,0.0309883,0.178769,0,0,0,1.02162,0.479679,0.270973,0.000950928,-0.00363482,5.05685e-06,5,0.926793,26.7955,
1.06989,0.20648,1.18132,6.67272e+186,6.92263e-316,6.93059e-310,0.115516,0.199166,0.0880636,0.130429,0,0,0,1.02161,0.479688,0.270974,0.00224513,0.00167421,1.2788e-05,5,0.927652,26.8128,
1.07297,0.207585,1.18312,6.67272e+186,7.74882e-316,6.93059e-310,0.11308,0.173205,0.0179764,0.172583,0,0,0,1.0216,0.479666,0.270979,0.00165137,-0.000637368,3.02086e-05,5,0.929853,26.8277,
1.07586,0.20834,1.1847,6.67272e+186,8.57501e-316,6.93065e-310,0.111565,0.16972,0.0598743,0.140215,0,0,0,1.02161,0.479707,0.271028,0.00242201,0.00136979,3.18267e-06,5,0.930777,26.844,
1.07895,0.209064,1.18754,6.67272e+186,9.4012e-316,6.9306e-310,0.114788,0.202438,0.0520262,0.088255,0,0,0,1.02163,0.479659,0.271037,0.00390435,-0.00479433,2.61353e-05,5,0.931343,26.865,
1.0819,0.209918,1.18872,6.67272e+186,1.02274e-315,6.93065e-310,0.109891,0.196021,0.0411942,0.127629,0,0,0,1.02163,0.479685,0.270988,-0.00163941,7.47683e-05,1.07046e-05,5,0.931496,26.886,
1.08795,0.211585,1.1907,6.67272e+186,1.18797e-315,6.93059e-310,0.112679,0.0947433,0.0644105,0.0985617,0,0,0,1.02161,0.479686,0.270939,-0.00374752,-0.00225973,1.52111e-05,5,0.931408,26.9027,
1.09095,0.212903,1.19035,6.67272e+186,1.27059e-315,6.9306e-310,0.114647,0.23419,0.15348,0.12003,0,0,0,1.0216,0.479683,0.270939,-0.000630134,0.00272533,3.00048e-05,5,0.931013,26.9177,
1.09389,0.214076,1.18983,6.67272e+186,1.3532e-315,6.9306e-310,0.109698,0.249137,0.0767987,0.00930379,0,0,0,1.02161,0.479693,0.271009,0.00580896,0.000980277,-2.21132e-05,5,0.929631,26.9366,
1.09702,0.214878,1.19068,6.67272e+186,1.43582e-315,6.9306e-310,0.114161,0.18456,0.09134,-0.00584939,0,0,0,1.02165,0.47971,0.271028,-0.00284188,0.00249776,-4.90312e-05,5,0.928014,26.9548,
1.1,0.216416,1.18878,6.67272e+186,1.51843e-315,6.9306e-310,0.11281,0.155254,0.0597668,0.0530892,0,0,0,1.02165,0.47971,0.271017,0.00127483,0.00217378,-2.77582e-05,5,0.927396,26.9715,
1.10289,0.217315,1.18758,6.67272e+186,1.60104e-315,6.9306e-310,0.114623,0.175686,0.104314,-0.0607698,0,0,0,1.02163,0.479662,0.271026,-0.00345976,-0.00215772,-4.00005e-05,5,0.925181,26.9872,
1.10587,0.219142,1.18361,6.67272e+186,1.68365e-315,6.9306e-310,0.116712,0.203774,0.0637296,-0.0807076,0,0,0,1.02159,0.479686,0.270968,-0.00219928,0.00433675,-4.6872e-06,5,0.922436,27.0056,
1.1091,0.219631,1.18578,6.67272e+186,1.76626e-315,6.9306e-310,0.111619,0.162826,0.139623,-0.159557,0,0,0,1.0216,0.479676,0.270971,0.00289314,-0.00499476,3.71922e-05,5,0.921014,27.0196,
1.112,0.221712,1.1813,6.67272e+186,1.84887e-315,6.9306e-310,0.110467,0.205471,0.0765013,-0.000566603,0,0,0,1.02162,0.479695,0.270989,0.00282912,0.00675323,-4.08606e-05,5,0.917212,27.0357,
1.11487,0.222645,1.17987,6.67272e+186,1.93148e-315,6.9306e-310,0.111569,0.162324,0.115775,-0.148209,0,0,0,1.02161,0.479691,0.270994,-0.00335437,0.000446292,-1.6979e-05,5,0.916065,27.0497,
1.11788,0.224303,1.17704,6.67272e+186,2.01409e-315,6.9306e-310,0.111013,0.216492,0.0665332,-0.140195,0,0,0,1.02164,0.479692,0.27103,0.00261993,-0.00211832,-3.49207e-05,5,0.911575,27.0716,
1.12085,0.225403,1.17521,6.67272e+186,2.0967e-315,6.9306e-310,0.108773,0.178646,0.129395,-0.155281,0,0,0,1.02161,0.479683,0.271,-0.00276215,-0.00283828,-7.60511e-06,5,0.907667,27.0886,
1.12395,0.227388,1.17104,6.67272e+186,2.1793e-315,6.93059e-310,0.110685,0.204373,0.0685436,-0.150564,0,0,0,1.02158,0.479705,0.271008,-0.00567898,-0.000396313,-6.68206e-06,5,0.904312,27.1058,
1.12689,0.228619,1.16838,6.67272e+186,2.26191e-315,6.9306e-310,0.114368,0.253141,0.0131093,-0.240079,0,0,0,1.02156,0.479677,0.271034,-0.0103493,-0.00189811,4.36664e-05,5,0.901549,27.1213,
1.12991,0.230162,1.16531,6.67272e+186,2.34451e-315,6.93065e-310,0.10932,0.0558141,0.201425,-0.0837116,0,0,0,1.02161,0.479665,0.270979,0.0255161,-0.0013342,-6.3658e-05,5,0.897907,27.1372,
1.13285,0.231818,1.16286,6.67272e+186,2.42712e-315,6.9306e-310,0.113142,0.181685,0.125498,-0.18911,0,0,0,1.02163,0.479681,0.271004,0.00203295,-0.000305316,2.43892e-05,5,0.893639,27.1562,
1.13564,0.233786,1.15925,6.67272e+186,2.50972e-315,6.9306e-310,0.109028,0.192108,0.0489793,-0.161545,0,0,0,1.0216,0.479693,0.271024,-0.00503776,0.000918739,9.4599e-08,5,0.891612,27.1687,
1.13848,0.23528,1.15612,6.67272e+186,2.59232e-315,6.9306e-310,0.110418,0.158625,0.117877,-0.178197,0,0,0,1.02159,0.479679,0.271029,0.000407754,-0.00240858,2.38731e-05,5,0.886775,27.1858,
1.14103,0.237591,1.15164,6.67272e+186,2.67493e-315,6.9306e-310,0.105317,0.278543,0.0449651,-0.279088,0,0,0,1.0215,0.479673,0.271135,-0.0216512,-2.11571e-05,8.92791e-05,5,0.885515,27.2029,
1.14399,0.239459,1.14725,6.67272e+186,2.75753e-315,6.9306e-310,0.110277,0.231632,0.081747,-0.291139,0,0,0,1.02156,0.479684,0.27107,-0.00892026,-0.00337265,0.000111418,5,0.882772,27.2175,
1.14728,0.240504,1.1463,6.67272e+186,2.84013e-315,6.9306e-310,0.110373,0.162205,0.142422,-0.251887,0,0,0,1.02161,0.479701,0.271031,0.00375163,0.00136724,-5.21157e-05,5,0.878003,27.2389,
1.14951,0.242994,1.14268,6.67272e+186,2.92272e-315,6.9306e-310,0.112769,0.173795,0.113931,-0.129112,0,0,0,1.02158,0.479677,0.271057,0.00126555,-0.00194931,-4.92537e-05,5,0.874673,27.2545,
1.15256,0.244658,1.13984,6.67272e+186,3.00532e-315,6.9306e-310,0.107521,0.17233,0.0958594,-0.184093,0,0,0,1.02155,0.479688,0.271093,0.00201626,-0.00141811,4.58488e-05,5,0.871755,27.2736,
1.15558,0.245817,1.1401,6.67272e+186,3.08793e-315,6.93059e-310,0.10776,0.168018,0.0794722,-0.166403,0,0,0,1.02156,0.479674,0.271102,0.0022805,-0.00664753,6.99338e-05,5,0.871017,27.2937,
1.15808,0.24857,1.1354,6.67272e+186,3.17058e-315,6.9306e-310,0.106873,0.175183,0.0782991,-0.057447,0,0,0,1.02156,0.479675,0.271098,-0.000992204,-0.00210408,4.89331e-06,5,0.868043,27.3085,
1.16049,0.250682,1.13441,6.67272e+186,3.25322e-315,6.9306e-310,0.103141,0.166907,0.134188,-0.192096,0,0,0,1.02153,0.479669,0.271119,-0.00641616,4.04859e-05,-2.04447e-05,5,0.866263,27.3244,
1.16318,0.252402,1.13249,6.67272e+186,3.33586e-315,6.9306e-310,0.107117,0.149919,0.100615,-0.101498,0,0,0,1.02152,0.479681,0.271103,-0.000654365,-0.000577521,-1.15792e-06,5,0.864822,27.3457,
1.16572,0.254243,1.13247,6.67272e+186,3.4185e-315,6.9306e-310,0.10502,0.184053,0.118709,-0.133468,0,0,0,1.02155,0.47969,0.271098,0.00461774,0.0017969,-2.14681e-06,5,0.864344,27.3613,
1.16807,0.256604,1.13114,6.67272e+186,3.50114e-315,6.9306e-310,0.105377,0.184441,0.131543,-0.0718246,0,0,0,1.02156,0.47969,0.271111,0.00368929,-0.00115002,2.09892e-05,5,0.864036,27.3755,
1.17053,0.258764,1.12968,6.67272e+186,3.58378e-315,6.93059e-310,0.108026,0.137227,0.160408,-0.0652704,0,0,0,1.02154,0.479682,0.27108,0.00198766,-0.000636,1.72598e-05,5,0.863887,27.3909,
1.17282,0.260937,1.13026,6.67272e+186,3.66642e-315,6.9306e-310,0.108579,0.0997561,0.126506,-0.0354718,0,0,0,1.02158,0.479705,0.271013,0.00048859,-0.000606628,-3.37957e-05,5,0.864534,27.4077,
1.17506,0.263199,1.13075,6.67272e+186,3.74906e-315,6.93059e-310,0.109142,0.161275,0.154556,-0.0195656,0,0,0,1.02161,0.479681,0.271028,0.00622066,-0.00595732,1.92925e-05,5,0.864847,27.4236,
1.1776,0.265409,1.13187,6.67272e+186,3.8317e-315,6.9306e-310,0.107593,0.19707,0.0439724,-0.0134563,0,0,0,1.02153,0.479695,0.271097,-0.0146871,0.00244357,5.27692e-05,5,0.866131,27.437,
1.17984,0.267484,1.13266,6.67272e+186,3.91434e-315,6.93059e-310,0.101626,0.142422,0.110743,0.0492291,0,0,0,1.02153,0.47966,0.27108,-0.00018152,-0.0018769,3.0454e-05,5,0.867674,27.4564,
