0821_rse_uav_rotate_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
0.34803,0.200353,1.20523,0.03589,0.0313739,0.000106356,0.0476676,-0.0128467,0.0428138,0.0111297,0,0,45.7358,
0.348002,0.200539,1.20521,0.0359097,0.0305471,0.0014918,0.0471499,-0.0128467,0.0428138,0.0111297,0,0,45.7491,
0.347704,0.200878,1.20505,0.0335105,0.0294974,0.00189395,0.0446619,-0.014349,0.0433947,0.012789,0,0,45.7632,
0.347231,0.201452,1.20489,0.0363197,0.0305029,0.0010216,0.0474274,-0.014349,0.0433947,0.012789,0,0,45.7833,
0.346803,0.202026,1.2048,0.0383545,0.0319586,0.000174041,0.049921,-0.0108275,0.0422845,0.0126394,0,0,45.7985,
0.346803,0.202026,1.2048,0.0383545,0.0319586,0.000174041,0.049921,-0.0108275,0.0422845,0.0126394,0,0,45.819,
0.346339,0.202793,1.20474,0.0399907,0.0326007,0.00111686,0.0515917,-0.010653,0.0455224,0.0134219,0,0,45.8341,
0.346005,0.203335,1.20454,0.0386893,0.0324016,0.00103481,0.0504616,-0.010653,0.0455224,0.0134219,0,0,45.8481,
0.345625,0.203954,1.20434,0.0366716,0.0325262,0.00189261,0.0490302,0.000164014,0.0445555,0.0100574,0,0,45.8674,
0.345143,0.204728,1.20424,0.0367901,0.0324988,0.00114195,0.0490867,0.000164014,0.0445555,0.0100574,0,0,45.881,
0.344716,0.205434,1.20428,0.0373143,0.0330325,0.00033498,0.0498304,-0.00105754,0.0391584,0.00801927,0,0,45.8995,
0.344716,0.205434,1.20428,0.0373143,0.0330325,0.00033498,0.0498304,-0.00105754,0.0391584,0.00801927,0,0,45.9147,
0.34375,0.20711,1.20404,0.037394,0.0326416,0.0009236,0.0496326,-0.00521398,0.044698,0.0105814,0,0,45.9356,
0.343401,0.207686,1.20392,0.0377806,0.0329397,0.00107989,0.0501207,0.00227714,0.044812,0.00850349,0,0,45.9581,
0.343204,0.208114,1.2039,0.0408142,0.0337088,0.00165744,0.0529376,0.00227714,0.044812,0.00850349,0,0,45.9832,
0.34252,0.2094,1.20364,0.0389072,0.0332176,0.000687519,0.0511529,0.00545682,0.0408261,0.00677394,0,0,46.0075,
0.341438,0.211338,1.20345,0.039822,0.0314748,0.00117683,0.0507566,0.00212123,0.0373017,0.00796906,0,0,46.0379,
0.340988,0.212438,1.20333,0.0405672,0.0316143,0.00125666,0.0514294,0.00212123,0.0373017,0.00796906,0,0,46.0572,
0.340806,0.212845,1.20345,0.0426997,0.0305067,0.000414065,0.052473,0.000497292,0.0585072,0.0123416,0,0,46.0726,
0.340318,0.213735,1.20317,0.0370779,0.0300458,0.00170725,0.0477329,0.000497292,0.0585072,0.0123416,0,0,46.0904,
0.338794,0.216556,1.20285,0.0366182,0.030292,0.00063002,0.0475194,0.00122635,0.0570253,0.00923814,0,0,46.1074,
0.338482,0.217089,1.20277,0.0355823,0.0292038,-0.000345378,0.0460364,0.00122635,0.0570253,0.00923814,0,0,46.1239,
0.338092,0.218118,1.20277,0.0393237,0.0295175,0.00163136,0.0491762,-0.00420416,0.0542493,0.0152061,0,0,46.1446,
0.337851,0.218626,1.20279,0.0403527,0.0299293,0.000920691,0.0502366,-0.00420416,0.0542493,0.0152061,0,0,46.1646,
0.337394,0.219651,1.20266,0.0378442,0.0282198,0.000773957,0.047204,-0.0061898,0.0598243,0.0149533,0,0,46.1825,
0.336952,0.220522,1.20268,0.0398092,0.0281833,0.0014652,0.0487798,-0.0061898,0.0598243,0.0149533,0,0,46.1995,
0.33641,0.221446,1.20256,0.0385578,0.0297623,0.00123338,0.0487083,-0.0122102,0.0421394,0.0160739,0,0,46.2151,
0.336212,0.221706,1.20253,0.039203,0.0305838,0.000813114,0.0497174,-0.0122102,0.0421394,0.0160739,0,0,46.2327,
0.335538,0.222862,1.20244,0.0398329,0.0303209,0.00157577,0.0500647,-0.013055,0.0387004,0.018737,0,0,46.2492,
0.335175,0.223796,1.20235,0.0376446,0.0304007,0.00203704,0.0484049,-0.013055,0.0387004,0.018737,0,0,46.266,
0.334768,0.224357,1.20234,0.0404866,0.0315936,3.43397e-05,0.051353,-0.0111262,0.0405679,0.0171549,0,0,46.2812,
0.334378,0.225025,1.20226,0.0408426,0.0327661,0.000189144,0.0523581,-0.0111262,0.0405679,0.0171549,0,0,46.2973,
0.33386,0.226132,1.2022,0.0408878,0.0309939,0.000982217,0.0513032,-0.0163534,0.0391504,0.0150709,0,0,46.3192,
0.333439,0.226795,1.20188,0.0368981,0.0321048,0.00065546,0.0489052,-0.0163534,0.0391504,0.0150709,0,0,46.3375,
0.333086,0.227357,1.20186,0.040717,0.0344821,-0.00103348,0.0533783,-0.00730804,0.042305,0.00892124,0,0,46.3541,
0.3328,0.22807,1.20183,0.0423564,0.0363005,-0.00073157,0.0557966,-0.00730804,0.042305,0.00892124,0,0,46.3705,
0.332433,0.229078,1.20153,0.0380285,0.0363824,0.000835573,0.0526235,-0.00801374,0.0432964,0.0139091,0,0,46.3861,
0.332128,0.229593,1.20148,0.0376273,0.0355234,0.00215883,0.0517624,-0.00801374,0.0432964,0.0139091,0,0,46.4046,
0.33161,0.230602,1.20134,0.0383079,0.0363173,0.00178473,0.0527919,-0.00347138,0.0464354,0.0092108,0,0,46.421,
0.331256,0.231185,1.20134,0.0395362,0.0359369,0.000793518,0.053422,-0.00347138,0.0464354,0.0092108,0,0,46.4362,
0.331048,0.23169,1.20128,0.0393581,0.0351498,0.000783554,0.052763,-0.00201626,0.0376,0.00768419,0,0,46.4547,
0.330553,0.232601,1.20123,0.0408829,0.0359791,0.00048877,0.054454,-0.00201626,0.0376,0.00768419,0,0,46.4675,
0.330339,0.233148,1.20118,0.0407328,0.0357274,0.000453509,0.0541754,-0.00201626,0.0376,0.00768419,0,0,46.4849,
0.330072,0.233914,1.20115,0.0411457,0.0357056,0.00052995,0.0544719,-0.00391104,0.0424869,0.00898849,0,0,46.5016,
0.329775,0.234623,1.20107,0.0392978,0.0366664,-2.22976e-06,0.0537455,-0.00391104,0.0424869,0.00898849,0,0,46.5186,
0.3295,0.235405,1.20099,0.0356343,0.0353396,0.0013295,0.0501862,0.00106176,0.039814,0.00728834,0,0,46.5386,
0.329385,0.235711,1.20094,0.0366225,0.0357977,0.00114324,0.0512088,0.00106176,0.039814,0.00728834,0,0,46.5524,
0.329058,0.236698,1.20076,0.0374369,0.0354239,0.00194353,0.0515503,0.00254986,0.0381303,0.00748384,0,0,46.5726,
0.328933,0.237164,1.20077,0.0384808,0.03532,0.00248003,0.052258,0.00254986,0.0381303,0.00748384,0,0,46.5849,
0.32869,0.237935,1.20077,0.0388534,0.0351696,0.00137737,0.0524056,0.00254986,0.0381303,0.00748384,0,0,46.6026,
0.328561,0.238183,1.20077,0.0386199,0.0351015,0.000888878,0.0521828,0.00254986,0.0381303,0.00748384,0,0,46.6219,
0.328209,0.239457,1.20064,0.0376435,0.0352325,0.00123793,0.0515569,0.00203972,0.0489838,0.00939507,0,0,46.6367,
0.327958,0.240422,1.20051,0.0363475,0.034177,0.0028362,0.0499359,0.00369865,0.0545976,0.00815892,0,0,46.6564,
0.327891,0.241083,1.20052,0.0371024,0.0347722,0.00283377,0.0508913,0.00369865,0.0545976,0.00815892,0,0,46.673,
0.327805,0.241611,1.20056,0.0391688,0.0354894,0.00246262,0.0528788,0.00374243,0.052028,0.00953217,0,0,46.6872,
0.327725,0.24211,1.20047,0.038358,0.0353724,0.00360467,0.0522541,0.00374243,0.052028,0.00953217,0,0,46.7069,
0.327725,0.24211,1.20047,0.038358,0.0353724,0.00360467,0.0522541,0.00404517,0.0553106,0.00851576,0,0,46.723,
0.32718,0.243924,1.2003,0.0373845,0.0341196,0.00243865,0.0506404,0.00404517,0.0553106,0.00851576,0,0,46.7385,
0.327128,0.244566,1.20023,0.0345604,0.0319042,0.00393288,0.0471521,-0.00496895,0.0539052,0.0126386,0,0,46.7536,
0.327072,0.245439,1.20022,0.0369699,0.0335464,0.00370834,0.0500116,-0.00496895,0.0539052,0.0126386,0,0,46.7724,
0.327076,0.245881,1.2002,0.0375509,0.0341129,0.00389792,0.0508313,-0.00496895,0.0539052,0.0126386,0,0,46.7905,
0.326885,0.247003,1.20014,0.0374288,0.033238,0.00392821,0.0501607,0.00278697,0.052159,0.00850038,0,0,46.8056,
0.326885,0.247003,1.20014,0.0374288,0.033238,0.00392821,0.0501607,0.00710839,0.0502971,0.00791902,0,0,46.8245,
0.326689,0.248393,1.19998,0.0360762,0.0323096,0.00493905,0.0486202,0.00710839,0.0502971,0.00791902,0,0,46.8404,
0.326727,0.249254,1.19997,0.0357251,0.0324893,0.00482505,0.0484707,0.0111135,0.0510546,0.00454873,0,0,46.8569,
0.326629,0.25005,1.19994,0.041199,0.03353,0.00353435,0.053189,0.0111135,0.0510546,0.00454873,0,0,46.8761,
0.326607,0.250536,1.19984,0.0411841,0.033434,0.00318121,0.0530993,0.000991218,0.0400965,0.0088927,0,0,46.8914,
0.326601,0.251542,1.19973,0.0406945,0.0327686,0.00387475,0.0523404,0.000991218,0.0400965,0.0088927,0,0,46.9071,
0.326601,0.251542,1.19973,0.0406945,0.0327686,0.00387475,0.0523404,0.000991218,0.0400965,0.0088927,0,0,46.923,
0.326622,0.252438,1.19961,0.035607,0.0317083,0.00533896,0.0479128,0.00497725,0.0388486,0.00713301,0,0,46.9393,
0.32666,0.253544,1.19951,0.038229,0.0339119,0.00462818,0.0512519,0.00786748,0.0433447,0.00664907,0,0,46.9575,
0.326783,0.254506,1.19936,0.0377466,0.0350658,0.00470979,0.0516742,0.00786748,0.0433447,0.00664907,0,0,46.9756,
0.326789,0.254996,1.19938,0.039897,0.0346323,0.00566117,0.0530588,0.00786748,0.0433447,0.00664907,0,0,46.9899,
0.326903,0.255691,1.1993,0.0380438,0.0330498,0.0048017,0.0505619,0.00292046,0.0455315,0.00903217,0,0,47.0053,
0.327032,0.256501,1.19919,0.0386149,0.0334902,0.00462377,0.0512637,0.00292046,0.0455315,0.00903217,0,0,47.026,
0.327055,0.256711,1.19916,0.0382281,0.0342604,0.00421378,0.0514515,0.00976682,0.0401128,0.00446096,0,0,47.0438,
0.327153,0.257436,1.19911,0.0396291,0.0343039,0.00446473,0.0525445,0.00976682,0.0401128,0.00446096,0,0,47.0584,
0.327336,0.258337,1.19912,0.0413476,0.0329037,0.00688703,0.0531994,0.0149741,0.0361018,0.00168307,0,0,47.0795,
0.327355,0.258521,1.19896,0.038644,0.0339182,0.0063452,0.0517261,0.0149741,0.0361018,0.00168307,0,0,47.0921,
0.327501,0.259325,1.19885,0.042179,0.034345,0.00443278,0.0545133,0.0124799,0.0458224,0.000352358,0,0,47.1086,
0.327537,0.259729,1.1987,0.0401082,0.0335733,0.00508342,0.052485,0.0124799,0.0458224,0.000352358,0,0,47.1254,
0.32774,0.260625,1.19848,0.0395289,0.03288,0.00473013,0.0515724,0.00661123,0.0404655,0.000611542,0,0,47.1413,
0.327934,0.261404,1.19829,0.0373672,0.0316741,0.00634215,0.0493168,0.00661123,0.0404655,0.000611542,0,0,47.1567,
0.328084,0.261942,1.19801,0.0344226,0.0307161,0.00778015,0.0466968,0.0177553,0.0299792,-0.00775459,0,0,47.1795,
0.328161,0.262378,1.19785,0.0345873,0.0309509,0.00728717,0.0468982,0.0177553,0.0299792,-0.00775459,0,0,47.1948,
0.328435,0.26322,1.19756,0.0341599,0.0305143,0.00697888,0.0462531,0.0102588,0.0457639,-0.00194813,0,0,47.2087,
0.328435,0.26322,1.19756,0.0341599,0.0305143,0.00697888,0.0462531,0.0102588,0.0457639,-0.00194813,0,0,47.2234,
0.328845,0.264283,1.19722,0.0343032,0.0312881,0.00611711,0.046759,0.01758,0.0453184,-0.00633155,0,0,47.2386,
0.328967,0.264893,1.19704,0.0353685,0.0315009,0.00502396,0.0475686,0.01758,0.0453184,-0.00633155,0,0,47.2582,
0.329073,0.265513,1.19682,0.0358494,0.0318825,0.00545169,0.0482187,0.0156791,0.0387467,-0.00701256,0,0,47.2782,
0.329349,0.266018,1.19668,0.036101,0.030627,0.00695392,0.0477688,0.0156791,0.0387467,-0.00701256,0,0,47.2946,
0.329505,0.266655,1.19649,0.0371292,0.03175,0.00605865,0.0491536,0.0156791,0.0387467,-0.00701256,0,0,47.3119,
0.32968,0.26701,1.19637,0.0387487,0.0333059,0.00590147,0.0513596,0.0195188,0.0351214,-0.00859998,0,0,47.3264,
0.330216,0.267858,1.19613,0.0392695,0.034104,0.00535212,0.0522159,0.0195188,0.0351214,-0.00859998,0,0,47.3449,
0.33031,0.268071,1.19604,0.036374,0.0334125,0.00553697,0.0496313,0.0235419,0.0465577,-0.00726456,0,0,47.3591,
0.330516,0.2689,1.19587,0.0378338,0.0337675,0.00545977,0.0509346,0.0235419,0.0465577,-0.00726456,0,0,47.376,
0.330558,0.268962,1.1959,0.0388761,0.0338166,0.00517962,0.0517183,0.019843,0.0378438,-0.00565568,0,0,47.391,
0.330671,0.269596,1.19573,0.0393816,0.0335784,0.00649296,0.0520753,0.019843,0.0378438,-0.00565568,0,0,47.4072,
0.330772,0.269775,1.19562,0.0374114,0.0329425,0.00641595,0.0501791,0.0258449,0.0274427,-0.00655981,0,0,47.4249,
0.330963,0.270168,1.19553,0.0381096,0.0324319,0.00577523,0.0503016,0.0258449,0.0274427,-0.00655981,0,0,47.4423,
0.331113,0.270278,1.1955,0.0382338,0.0320249,0.00617833,0.0501786,0.0256011,0.0304459,-0.00863856,0,0,47.4577,
0.33149,0.27085,1.1953,0.035964,0.0313972,0.00753344,0.0482423,0.0256011,0.0304459,-0.00863856,0,0,47.4775,
0.331574,0.271077,1.19525,0.0364334,0.0312939,0.00746081,0.0485154,0.0176835,0.0220783,-0.00572505,0,0,47.4914,
0.331823,0.271471,1.19512,0.0344327,0.0310582,0.00731503,0.0468594,0.0176835,0.0220783,-0.00572505,0,0,47.5098,
0.332043,0.271875,1.19506,0.0359124,0.0323098,0.00541168,0.0485439,0.0216593,0.00857603,-0.00333408,0,0,47.5256,
0.332107,0.27201,1.19503,0.0351273,0.0324992,0.00616631,0.0481766,0.0216593,0.00857603,-0.00333408,0,0,47.5419,
0.332464,0.272761,1.19491,0.0348802,0.0324111,0.00721934,0.0480724,0.0179209,0.00780639,-0.00501887,0,0,47.5605,
0.332626,0.273044,1.19491,0.0360509,0.0323077,0.00682966,0.048806,0.0179209,0.00780639,-0.00501887,0,0,47.5741,
0.332811,0.27334,1.19483,0.0367476,0.0326852,0.00657561,0.0495371,0.0181837,0.0160766,-0.00665283,0,0,47.5936,
0.333259,0.273965,1.19468,0.0386829,0.0338361,0.00515562,0.0515842,0.0181837,0.0160766,-0.00665283,0,0,47.6094,
0.333876,0.274692,1.19456,0.0383578,0.0326889,0.00619749,0.0506989,0.0181837,0.0160766,-0.00665283,0,0,47.6281,
0.334224,0.275136,1.19441,0.035999,0.0321029,0.00647547,0.0485886,0.0129599,0.0162604,-0.00504838,0,0,47.6482,
0.334551,0.275587,1.19425,0.033564,0.0315271,0.00597232,0.0463654,0.0129599,0.0162604,-0.00504838,0,0,47.6643,
0.334758,0.275932,1.19405,0.0320899,0.0324226,0.00547752,0.0458824,0.0237348,0.017918,-0.00811732,0,0,47.6796,
0.335122,0.276575,1.19386,0.0311575,0.0320959,0.00722546,0.0452309,0.0241625,0.0247912,-0.00781659,0,0,47.6968,
0.33529,0.276874,1.19377,0.0316891,0.0330534,0.00717119,0.046266,0.0241625,0.0247912,-0.00781659,0,0,47.71,
0.335452,0.277174,1.19366,0.0323163,0.0329157,0.0073237,0.0466211,0.0241625,0.0247912,-0.00781659,0,0,47.7247,
0.335581,0.277351,1.19355,0.0313589,0.0325556,0.00659464,0.0456061,0.0216887,0.027432,-0.00812637,0,0,47.7428,
0.336195,0.278123,1.19329,0.030242,0.0320594,0.00586194,0.0443957,0.0216887,0.027432,-0.00812637,0,0,47.7582,
0.336638,0.278707,1.19311,0.0283226,0.0313891,0.00641707,0.0426949,0.031242,0.0267386,-0.0153292,0,0,47.7762,
0.336809,0.278854,1.19307,0.0281772,0.0308166,0.00611404,0.0421381,0.031242,0.0267386,-0.0153292,0,0,47.7958,
0.337183,0.279505,1.19284,0.0314876,0.0322469,0.00452617,0.0452452,0.029295,0.026301,-0.0129044,0,0,47.8139,
0.337694,0.280222,1.19257,0.0330492,0.0318942,0.00526008,0.0461683,0.029295,0.026301,-0.0129044,0,0,47.829,
0.33792,0.280596,1.19243,0.033622,0.0319424,0.00539729,0.0466261,0.0339398,0.0230158,-0.0157328,0,0,47.8469,
0.338016,0.280744,1.19247,0.0359121,0.0317177,0.00506006,0.0481188,0.0339398,0.0230158,-0.0157328,0,0,47.8601,
0.338849,0.281688,1.19209,0.0355082,0.0332878,0.00516568,0.0488812,0.0266953,0.0224006,-0.0126797,0,0,47.8841,
0.339533,0.282283,1.19199,0.0359463,0.0333901,0.0048089,0.0492369,0.0266953,0.0224006,-0.0126797,0,0,47.8982,
0.339956,0.282648,1.1919,0.0365757,0.032819,0.00436607,0.0492805,0.0294745,0.00478337,-0.0160448,0,0,47.9182,
0.340118,0.282833,1.19173,0.0351821,0.0331775,0.00398647,0.0484732,0.0294745,0.00478337,-0.0160448,0,0,47.9349,
0.340537,0.283364,1.19162,0.0353104,0.0315255,0.00584674,0.0476261,0.0294745,0.00478337,-0.0160448,0,0,47.9482,
0.340797,0.28353,1.19156,0.0354,0.031761,0.00465296,0.0477308,0.0232806,0.0125074,-0.0133813,0,0,47.9624,
0.341361,0.284259,1.1913,0.0357645,0.032277,0.00504576,0.0483779,0.0232806,0.0125074,-0.0133813,0,0,47.979,
0.341584,0.284537,1.19122,0.0355946,0.0325106,0.00401458,0.0483247,0.0359847,0.0217838,-0.0159192,0,0,47.9965,
0.34199,0.284829,1.19122,0.0350271,0.0320434,0.0052906,0.0477034,0.0359847,0.0217838,-0.0159192,0,0,48.0099,
0.342894,0.285677,1.1912,0.0344467,0.0319341,0.00621017,0.0473074,0.0334886,0.021004,-0.0150047,0,0,48.0296,
0.343043,0.285797,1.19116,0.0332368,0.0318939,0.00578126,0.0463584,0.0334886,0.021004,-0.0150047,0,0,48.0448,
0.343505,0.286164,1.19112,0.0322683,0.0314344,0.00445162,0.045217,0.0334886,0.021004,-0.0150047,0,0,48.0638,
0.344232,0.286761,1.19101,0.0319885,0.0321687,0.00396722,0.0454935,0.0313237,0.0171861,-0.0100672,0,0,48.0793,
0.344575,0.287105,1.19096,0.0331958,0.0328337,0.00427881,0.0468354,0.0332179,0.00409749,-0.00928537,0,0,48.0972,
0.344766,0.287348,1.19089,0.0303565,0.0321296,0.00496795,0.044425,0.0332179,0.00409749,-0.00928537,0,0,48.1149,
0.345088,0.287817,1.1909,0.0321465,0.0337017,0.00423756,0.0467169,0.0327481,0.0185663,-0.00544148,0,0,48.135,
0.345414,0.288219,1.19098,0.0328805,0.033911,0.00388806,0.0473472,0.0327481,0.0185663,-0.00544148,0,0,48.1488,
0.345744,0.288486,1.19106,0.0325359,0.0335417,0.00328941,0.0468055,0.0327481,0.0185663,-0.00544148,0,0,48.1667,
0.346213,0.288765,1.19118,0.0308938,0.0323694,0.00462855,0.0449323,0.0244238,0.01869,-0.00311214,0,0,48.1837,
0.346809,0.289237,1.19131,0.033082,0.0327479,0.00459403,0.0467212,0.0244238,0.01869,-0.00311214,0,0,48.1981,
0.346962,0.289377,1.19131,0.0329085,0.0323411,0.00441065,0.0462988,0.0290865,0.0285028,-0.00536798,0,0,48.2116,
0.347501,0.289724,1.19138,0.0239044,0.028651,0.00846688,0.0381856,0.0290865,0.0285028,-0.00536798,0,0,48.2281,
0.347834,0.289959,1.19137,0.0191781,0.0270772,0.00799597,0.0340695,0.0290865,0.0285028,-0.00536798,0,0,48.2467,
0.348313,0.290422,1.19139,0.0179318,0.0269022,0.00780924,0.0332034,0.0304822,0.0235314,-0.00398011,0,0,48.264,
0.348508,0.290604,1.19148,0.0196559,0.0275352,0.00652899,0.0344036,0.0304822,0.0235314,-0.00398011,0,0,48.2797,
0.348774,0.290912,1.19161,0.0215516,0.0283833,0.00652395,0.0361749,0.028725,0.0105279,-0.00411661,0,0,48.2962,
0.349117,0.291138,1.19168,0.0202152,0.027919,0.00717859,0.0351508,0.028725,0.0105279,-0.00411661,0,0,48.314,
0.349117,0.291138,1.19168,0.0202152,0.027919,0.00717859,0.0351508,0.0308534,0.0200051,-0.00334394,0,0,48.3315,
0.350145,0.292284,1.19224,0.0331211,0.0321731,0.00323445,0.0462497,0.0263764,0.0126841,-0.000176191,0,0,48.3478,
0.350807,0.292596,1.19244,0.030825,0.0315605,0.00351963,0.0442169,0.0263764,0.0126841,-0.000176191,0,0,48.3666,
0.351191,0.292878,1.19247,0.0280494,0.030009,0.00405128,0.041234,0.0210725,0.0146365,0.00532102,0,0,48.3836,
0.351387,0.293016,1.19248,0.0263333,0.0299098,0.00394016,0.040005,0.0210725,0.0146365,0.00532102,0,0,48.3986,
0.352128,0.29348,1.19277,0.0274661,0.0313065,0.0034175,0.0417512,0.0245162,0.00155202,0.00347443,0,0,48.4167,
0.35283,0.294164,1.19309,0.0248258,0.0303505,0.00513323,0.0394956,0.0245162,0.00155202,0.00347443,0,0,48.4357,
0.35301,0.294342,1.19322,0.0250093,0.0297795,0.00468168,0.0391237,0.0236763,0.00821726,0.00386682,0,0,48.4514,
0.353728,0.29492,1.19368,0.0299103,0.0308939,0.00290522,0.0430668,0.0236763,0.00821726,0.00386682,0,0,48.467,
0.353979,0.295172,1.19377,0.0294766,0.0302831,0.00310391,0.0423407,0.0236763,0.00821726,0.00386682,0,0,48.4812,
0.354551,0.29553,1.19391,0.0252565,0.0288886,0.00391786,0.0385343,0.0279317,0.0214401,0.00334415,0,0,48.4973,
0.354941,0.295746,1.19404,0.0241062,0.0286438,0.00492713,0.0377148,0.0279317,0.0214401,0.00334415,0,0,48.516,
0.355573,0.296105,1.19426,0.0264743,0.0307782,0.00352156,0.0407144,0.0364544,0.0291644,-0.00330884,0,0,48.5318,
0.35625,0.296746,1.1945,0.0263142,0.0319821,0.00232906,0.0414571,0.0364544,0.0291644,-0.00330884,0,0,48.5491,
0.356366,0.296703,1.19455,0.0262148,0.0324037,0.00234442,0.0417212,0.0358786,0.019885,-0.00534281,0,0,48.5664,
0.357008,0.297226,1.19463,0.0199222,0.0296908,0.00479194,0.0360352,0.0358786,0.019885,-0.00534281,0,0,48.5808,
0.357933,0.297665,1.19477,0.0173485,0.0273192,0.00459234,0.0326527,0.0358786,0.019885,-0.00534281,0,0,48.6011,
0.35814,0.297819,1.1948,0.0177636,0.0274725,0.00419315,0.0329515,0.0394992,0.0145899,-0.0118389,0,0,48.6135,
0.358619,0.298081,1.19473,0.0162782,0.0281343,0.00356257,0.0326736,0.0394992,0.0145899,-0.0118389,0,0,48.6304,
0.359136,0.298683,1.19486,0.0238678,0.0298115,0.00335822,0.0383046,0.0359374,0.0169139,-0.0110949,0,0,48.6501,
0.360018,0.299373,1.19485,0.0230484,0.02987,0.00430449,0.0379338,0.0359374,0.0169139,-0.0110949,0,0,48.6665,
0.360226,0.299504,1.19498,0.0311042,0.0340931,-0.000319339,0.0461536,0.0389005,0.023747,-0.0104586,0,0,48.6849,
0.361282,0.300086,1.19491,0.0290547,0.0314658,0.00141099,0.0428358,0.040602,0.0148085,-0.0122015,0,0,48.6988,
0.362144,0.300532,1.19466,0.0251082,0.0299946,0.00158741,0.0391328,0.040602,0.0148085,-0.0122015,0,0,48.7165,
0.362325,0.300739,1.19464,0.0256526,0.0297119,0.00187471,0.0392796,0.040602,0.0148085,-0.0122015,0,0,48.7314,
0.362934,0.301244,1.19448,0.0242912,0.0282018,0.00174291,0.0372453,0.0323547,0.011211,-0.00739036,0,0,48.7501,
0.364041,0.301944,1.1944,0.0200296,0.0263022,0.00201951,0.0331057,0.033796,0.0199207,-0.00427487,0,0,48.767,
0.364454,0.3022,1.19445,0.0217216,0.027801,0.00156848,0.0353017,0.033796,0.0199207,-0.00427487,0,0,48.7838,
0.365203,0.302734,1.19458,0.0291028,0.0314525,-0.000227415,0.0428535,0.033796,0.0199207,-0.00427487,0,0,48.7984,
0.365787,0.303177,1.19452,0.0286087,0.0309188,-0.000718666,0.0421369,0.0327565,0.0149733,-0.00115577,0,0,48.8152,
0.366209,0.303504,1.19448,0.0260923,0.0299496,0.000106845,0.0397198,0.0284816,0.00636684,0.00187964,0,0,48.8306,
0.367137,0.304002,1.19442,0.0188305,0.0268859,0.00200878,0.03287,0.0284816,0.00636684,0.00187964,0,0,48.8529,
0.367137,0.304002,1.19442,0.0188305,0.0268859,0.00200878,0.03287,0.0284816,0.00636684,0.00187964,0,0,48.8667,
0.368312,0.304825,1.19455,0.0188755,0.0271287,0.00257104,0.0331289,0.033893,0.017787,0.0021276,0,0,48.8841,
0.369151,0.305529,1.19479,0.028601,0.0311205,-0.00166207,0.0423164,0.033893,0.017787,0.0021276,0,0,48.9052,
0.370189,0.306322,1.19486,0.0270229,0.0309814,-0.00119455,0.0411395,0.0427144,0.0176742,-0.00314899,0,0,48.9185,
0.371015,0.306922,1.195,0.0251129,0.0299807,0.000397522,0.0391065,0.0427144,0.0176742,-0.00314899,0,0,48.9379,
0.371764,0.307432,1.19502,0.0231218,0.0303709,-0.00028047,0.0381739,0.0419239,0.00973527,-0.00232078,0,0,48.9539,
0.372106,0.307721,1.19518,0.0259939,0.0306021,-0.00142162,0.0401904,0.0419239,0.00973527,-0.00232078,0,0,48.9692,
0.373388,0.308703,1.19515,0.0212273,0.0297359,-0.00133967,0.0365709,0.037093,0.0330347,0.00048519,0,0,48.9862,
0.373834,0.309089,1.19516,0.022772,0.0297861,-0.0016812,0.037546,0.037093,0.0330347,0.00048519,0,0,49.0019,
0.374611,0.309733,1.19515,0.0209118,0.0294079,-0.00049891,0.0360923,0.0408853,0.0191076,0.00292495,0,0,49.0171,
0.375088,0.310333,1.19527,0.0255639,0.0309052,-0.00225591,0.0401928,0.0408853,0.0191076,0.00292495,0,0,49.038,
0.375692,0.310942,1.19536,0.0257184,0.0304849,-0.00261822,0.0399953,0.0450631,0.0368749,0.00160685,0,0,49.0521,
0.376299,0.311427,1.19546,0.0249035,0.0306449,-0.00244093,0.0395862,0.0450631,0.0368749,0.00160685,0,0,49.0667,
0.376956,0.311969,1.19546,0.0206369,0.0278688,-0.000822071,0.034694,0.0450631,0.0368749,0.00160685,0,0,49.0848,
0.37746,0.312763,1.19545,0.0248226,0.0292633,-0.00256107,0.0384822,0.0488444,0.0263478,-0.000969724,0,0,49.1009,
0.378363,0.313806,1.19547,0.026157,0.0296815,-0.00277315,0.0396859,0.046209,0.0210827,0.000307378,0,0,49.1157,
0.379288,0.314714,1.19541,0.0236778,0.0298883,-0.00131297,0.0381649,0.046209,0.0210827,0.000307378,0,0,49.1379,
