0821_rse_led_linear_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.103049,-1.1903,1.22853,-0.0615027,0.0251179,-0.085439,0.107603,21.7634,6.57037,-1.02138,0,0,0,0.10291,-0.898965,0.256319,0.00167226,0.00162954,-1.09642e-06,5,0.979289,52.3612,
0.102913,-1.19091,1.22956,-0.0609828,0.0272147,-0.0843542,0.106922,21.7876,6.51371,-1.07986,0,0,0,0.102896,-0.899007,0.256322,0.00520961,-0.000408801,1.19425e-06,5,0.979211,52.3776,
0.102927,-1.19155,1.23121,-0.0588472,0.0291387,-0.0841426,0.106042,21.8222,6.54615,-1.0671,0,0,0,0.10287,-0.898965,0.256341,0.000154546,0.00317849,-2.82101e-05,5,0.979176,52.3933,
0.102966,-1.19166,1.23096,-0.055744,0.028714,-0.0846755,0.104708,21.7471,6.60162,-1.01788,0,0,0,0.102877,-0.898976,0.256347,-0.00124222,-0.00436266,-1.65562e-05,5,0.979154,52.4096,
0.102571,-1.19174,1.23038,-0.0533291,0.0302091,-0.0843017,0.103562,21.7333,6.62442,-1.01626,0,0,0,0.102904,-0.898978,0.256335,-0.00137036,0.00430266,-5.20308e-05,5,0.979067,52.428,
0.102555,-1.19161,1.22921,-0.0469531,0.0289105,-0.085273,0.100966,21.7845,6.57609,-1.07562,0,0,0,0.102912,-0.898978,0.256355,-0.000751492,0.00473906,-4.61412e-05,5,0.978953,52.4478,
0.102359,-1.19193,1.22938,-0.04782,0.0298039,-0.0851628,0.10151,21.8088,6.59582,-1.05718,0,0,0,0.102874,-0.898972,0.25636,-0.00684745,0.00412818,-4.80744e-05,5,0.978643,52.4633,
0.101911,-1.19195,1.22883,-0.0494102,0.0369308,-0.0851421,0.104386,21.8259,6.6017,-1.05987,0,0,0,0.102887,-0.899007,0.256358,-0.000132534,-0.00439054,2.00683e-05,5,0.9787,52.4773,
0.101772,-1.19179,1.22777,-0.0519249,0.0356939,-0.0854805,0.105433,21.7815,6.66321,-1.02042,0,0,0,0.102892,-0.898977,0.256354,0.00413482,0.00307819,-3.84399e-05,5,0.978617,52.4938,
0.101749,-1.19195,1.22707,-0.0527101,0.0389986,-0.0848048,0.106367,21.7781,6.69986,-1.00091,0,0,0,0.102904,-0.898976,0.256328,-0.00553966,0.00563055,1.29769e-05,5,0.978509,52.511,
0.101658,-1.19202,1.22776,-0.0564103,0.03383,-0.0860432,0.107531,21.8397,6.65781,-1.04843,0,0,0,0.102903,-0.898966,0.256319,-0.00078746,0.00350415,1.72652e-05,5,0.978507,52.5279,
0.101565,-1.19209,1.22679,-0.0523383,0.0320041,-0.086938,0.105705,21.8378,6.66757,-1.05189,0,0,0,0.102895,-0.898995,0.256321,-0.000457197,-0.00245778,3.90226e-05,5,0.978353,52.5476,
0.101439,-1.19252,1.22712,-0.0546672,0.0335006,-0.0863188,0.106775,21.8509,6.7328,-1.00704,0,0,0,0.102879,-0.898982,0.256314,-0.00680202,0.0024394,8.66597e-06,5,0.978232,52.5618,
0.101301,-1.19271,1.22829,-0.0536232,0.0319119,-0.0871628,0.106486,21.8456,6.70047,-1.0363,0,0,0,0.102886,-0.89901,0.256322,0.00286471,-0.00867288,2.37549e-05,5,0.978159,52.5791,
0.101254,-1.19277,1.22809,-0.0542302,0.0346695,-0.0871637,0.107581,21.8204,6.74587,-1.00834,0,0,0,0.102912,-0.898994,0.256316,0.0016394,-0.00308881,-3.64018e-06,5,0.978079,52.5953,
0.101077,-1.193,1.22957,-0.0532414,0.0321642,-0.0867873,0.106066,21.8095,6.71583,-1.04471,0,0,0,0.102901,-0.898967,0.256306,-0.000456237,0.00394434,-5.30096e-06,5,0.978161,52.6133,
0.100968,-1.19339,1.23046,-0.0534143,0.0263924,-0.0898934,0.107244,21.8329,6.74977,-1.03261,0,0,0,0.102901,-0.898967,0.256306,-0.000456237,0.00394434,-5.30096e-06,5,0.978161,52.6264,
0.100904,-1.1936,1.23121,-0.0534259,0.0243976,-0.0900593,0.10696,21.8445,6.73931,-1.04225,0,0,0,0.102879,-0.899013,0.256343,0.00111778,0.000103184,-1.85766e-05,5,0.977769,52.6442,
0.100498,-1.19366,1.23102,-0.0526726,0.0331498,-0.0887213,0.107643,21.8543,6.78023,-1.02012,0,0,0,0.102877,-0.89901,0.256355,-0.0028591,0.00213208,1.09993e-05,5,0.97801,52.6601,
0.100381,-1.19369,1.23085,-0.0516731,0.0256881,-0.0900466,0.106379,21.8906,6.75233,-1.05444,0,0,0,0.102908,-0.898978,0.25634,0.00317752,-0.00576002,7.17867e-05,5,0.977933,52.6841,
0.10009,-1.19377,1.23042,-0.0476238,0.028592,-0.0919897,0.106865,21.8641,6.83174,-0.995953,0,0,0,0.102898,-0.898981,0.256292,-0.00374404,-0.000194223,1.10523e-05,5,0.977884,52.6975,
0.0998176,-1.19377,1.23089,-0.0454521,0.0338562,-0.091376,0.106858,21.8728,6.81282,-1.02865,0,0,0,0.102894,-0.898954,0.256298,-0.00472979,0.009609,-7.64353e-05,5,0.977934,52.7106,
0.0994979,-1.19369,1.22961,-0.0568272,0.0284535,-0.08947,0.10907,21.8864,6.79163,-1.03951,0,0,0,0.102899,-0.89899,0.256318,-0.0019085,-0.00141404,3.97136e-05,5,0.977904,52.7285,
0.0993344,-1.1936,1.22954,-0.0545407,0.0325305,-0.0887165,0.108366,21.8821,6.77923,-1.06981,0,0,0,0.102887,-0.898986,0.256365,-4.18461e-05,-0.00353956,-1.32605e-05,5,0.977856,52.7451,
0.0991229,-1.19338,1.22769,-0.0616665,0.0327352,-0.0883754,0.111815,21.9246,6.85837,-1.01905,0,0,0,0.102885,-0.898987,0.256315,0.000969873,0.0107901,-5.17556e-05,5,0.977753,52.7631,
0.0990987,-1.19359,1.228,-0.0615197,0.0306613,-0.0898475,0.112358,21.8978,6.83033,-1.05173,0,0,0,0.102887,-0.89897,0.256296,0.00158398,3.75685e-06,-2.70305e-05,5,0.977861,52.7794,
0.0989885,-1.19347,1.22698,-0.0645754,0.0308425,-0.0904244,0.114516,21.8959,6.85019,-1.04556,0,0,0,0.102887,-0.898989,0.256298,-0.00282534,-4.32065e-05,1.99964e-05,5,0.977875,52.7969,
0.0986636,-1.19366,1.22759,-0.0639044,0.0313502,-0.0907381,0.114518,21.8812,6.8746,-1.03793,0,0,0,0.102884,-0.89896,0.256312,-0.00312201,0.00885663,-4.24406e-05,5,0.9779,52.8155,
0.0982223,-1.19397,1.22962,-0.0519977,0.030795,-0.0902497,0.107935,21.8784,6.90117,-1.02391,0,0,0,0.102893,-0.898965,0.256335,0.00136866,0.00865199,-7.4776e-05,5,0.97778,52.831,
0.0978729,-1.19419,1.22971,-0.0471649,0.0313992,-0.0916698,0.107124,21.9032,6.88976,-1.03487,0,0,0,0.102906,-0.899008,0.256322,-0.00136384,-0.00371121,2.98589e-05,5,0.977708,52.8491,
0.0975291,-1.19375,1.22719,-0.0493327,0.0296404,-0.0918249,0.107737,21.9378,6.90276,-1.04437,0,0,0,0.102936,-0.899018,0.256307,0.00373891,-0.00353807,2.30064e-05,5,0.977596,52.8628,
0.0972283,-1.19337,1.22601,-0.0469384,0.0371547,-0.0912201,0.108365,21.9264,6.91966,-1.02685,0,0,0,0.102882,-0.898952,0.256318,-0.00693565,0.011279,-1.86033e-05,5,0.977513,52.8825,
0.096982,-1.19372,1.22717,-0.042723,0.0410204,-0.0906879,0.107567,21.9661,6.93761,-1.0291,0,0,0,0.102882,-0.898978,0.256344,-0.00234468,0.00203962,-1.19631e-05,5,0.977523,52.8986,
0.0967639,-1.1942,1.22876,-0.0468412,0.036909,-0.0904923,0.107639,21.959,6.91456,-1.05135,0,0,0,0.102884,-0.898963,0.256334,-0.00373102,0.00920555,-2.21282e-05,5,0.977295,52.9137,
0.0964456,-1.19369,1.22728,-0.0435387,0.044201,-0.0896598,0.108226,21.9592,6.90353,-1.06835,0,0,0,0.102899,-0.898973,0.256344,0.00782303,-0.005454,-2.91746e-05,5,0.977327,52.9283,
0.096171,-1.19364,1.22695,-0.044702,0.036367,-0.0911006,0.107096,21.9403,6.93632,-1.06203,0,0,0,0.10289,-0.899001,0.256269,-0.000346845,0.000951808,-3.44141e-05,5,0.977034,52.9451,
0.0961364,-1.19383,1.2276,-0.0510004,0.0261642,-0.0922496,0.108028,21.9531,6.97342,-1.03212,0,0,0,0.102897,-0.899005,0.256272,-0.00299036,0.00238228,-9.48498e-06,5,0.977047,52.9696,
0.0956488,-1.19402,1.22774,-0.049126,0.0317958,-0.0923928,0.108691,21.9855,6.98324,-1.03194,0,0,0,0.102865,-0.898981,0.256281,-4.88066e-05,0.00124039,2.40489e-05,5,0.976938,52.9848,
0.0953273,-1.19415,1.22885,-0.0446751,0.0357141,-0.0923926,0.107971,22.0062,6.96924,-1.04731,0,0,0,0.10291,-0.899004,0.256324,0.0056179,-0.00606204,1.78894e-05,5,0.976899,53.0006,
0.0947345,-1.1936,1.22613,-0.0494993,0.0418138,-0.090133,0.110149,21.9895,7.01205,-1.02661,0,0,0,0.102921,-0.899007,0.256338,-0.00225474,0.000393731,1.28193e-05,5,0.976763,53.0184,
0.0947333,-1.19366,1.22698,-0.0479173,0.0383806,-0.0903279,0.10844,21.967,6.97097,-1.07328,0,0,0,0.102936,-0.89903,0.256344,0.00188807,0.000813763,-7.87748e-05,5,0.976668,53.034,
0.0946825,-1.19365,1.22639,-0.0470259,0.0369666,-0.0911029,0.108243,21.9621,7.03037,-1.02337,0,0,0,0.102938,-0.899024,0.256339,-0.00137071,0.00184911,1.71018e-05,5,0.976697,53.0509,
0.0942947,-1.19336,1.22588,-0.0455584,0.0440842,-0.0905754,0.109717,22.0206,7.02657,-1.04305,0,0,0,0.102903,-0.899,0.256309,-0.00333105,0.0016487,2.95261e-06,5,0.976678,53.0697,
0.0939813,-1.19322,1.2258,-0.045874,0.0398097,-0.0893565,0.107275,22.003,7.06446,-1.0249,0,0,0,0.102879,-0.898953,0.256295,-0.00220438,0.00646145,-5.23513e-05,5,0.976669,53.0851,
0.0938492,-1.19347,1.22647,-0.0450592,0.0409544,-0.0896201,0.10757,22.0244,7.04703,-1.0467,0,0,0,0.102886,-0.898946,0.25628,0.00184953,5.01851e-05,6.4208e-06,5,0.9764,53.1038,
0.0937263,-1.1934,1.22641,-0.044563,0.0368922,-0.0915548,0.107592,22.0107,7.06104,-1.04129,0,0,0,0.102889,-0.89896,0.256267,-9.10203e-05,-0.00012876,-1.5809e-05,5,0.976395,53.1198,
0.0931927,-1.19361,1.22695,-0.0481825,0.0378551,-0.0909944,0.10893,22.033,7.02399,-1.07732,0,0,0,0.102918,-0.898996,0.256269,0.00971147,-0.00479533,-5.4816e-05,5,0.976396,53.1362,
0.0929281,-1.19352,1.22588,-0.0537853,0.0397809,-0.0897422,0.111057,22.0039,7.07281,-1.05062,0,0,0,0.102887,-0.898985,0.256314,-0.00235475,0.00232899,-3.45995e-05,5,0.976239,53.1496,
0.092582,-1.19339,1.22611,-0.0501458,0.039964,-0.0904679,0.110053,22.0486,7.08331,-1.04276,0,0,0,0.102904,-0.899019,0.256338,0.000247382,-0.00745531,5.2589e-05,5,0.976028,53.1648,
0.0923967,-1.19334,1.22608,-0.0473325,0.0403813,-0.0906911,0.109177,22.0272,7.09417,-1.04889,0,0,0,0.102923,-0.899019,0.25633,0.00124207,0.00309046,-9.18359e-06,5,0.975971,53.1793,
0.0924047,-1.19341,1.22681,-0.0462342,0.0393983,-0.0902886,0.108049,22.0859,7.11665,-1.04317,0,0,0,0.102928,-0.899013,0.256315,-0.00554193,-0.000380367,2.67306e-05,5,0.975851,53.1959,
0.0919201,-1.19302,1.22552,-0.0414884,0.0399076,-0.0887127,0.105046,22.0933,7.08989,-1.06881,0,0,0,0.102904,-0.898946,0.25631,-0.00234336,0.00334948,-4.48471e-05,5,0.975895,53.2138,
0.0917672,-1.19311,1.22577,-0.0461849,0.0414404,-0.08858,0.107352,22.0576,7.1723,-1.00796,0,0,0,0.10289,-0.898957,0.256288,0.000587085,-0.00525486,2.93183e-05,5,0.975765,53.2311,
0.0915942,-1.19303,1.22579,-0.0461095,0.0402219,-0.0895691,0.107692,22.0935,7.13075,-1.05398,0,0,0,0.102869,-0.89896,0.25633,-0.00748665,0.00679158,6.5906e-06,5,0.975859,53.2487,
0.0915974,-1.1931,1.22621,-0.0468724,0.0340227,-0.0897153,0.106103,22.0439,7.12241,-1.06614,0,0,0,0.102893,-0.898976,0.256281,-0.000704679,0.00356483,-1.03647e-05,5,0.975548,53.2673,
0.0910871,-1.19328,1.22664,-0.0486322,0.034583,-0.0902567,0.107484,22.1021,7.14501,-1.05484,0,0,0,0.1029,-0.898967,0.256277,-0.00104106,-2.03531e-05,-2.78369e-05,5,0.975566,53.2831,
0.091124,-1.1932,1.22617,-0.0501104,0.0349185,-0.0898293,0.107887,22.0937,7.15429,-1.06132,0,0,0,0.102922,-0.899027,0.256282,0.00545662,0.000359519,-2.33996e-05,5,0.975618,53.3012,
0.0904973,-1.19292,1.22521,-0.0484811,0.0380254,-0.0891481,0.107595,22.081,7.14419,-1.06546,0,0,0,0.102914,-0.898999,0.256306,0.00877085,-0.00344423,-1.9445e-05,5,0.975469,53.3199,
0.090459,-1.1929,1.22583,-0.0487903,0.0364804,-0.0878111,0.106128,22.1214,7.21469,-1.02806,0,0,0,0.10288,-0.898994,0.256317,-0.00591607,0.00296199,1.86629e-05,5,0.975568,53.3344,
0.0901771,-1.19279,1.22523,-0.0523331,0.036697,-0.0886807,0.108519,22.152,7.18214,-1.06379,0,0,0,0.102899,-0.899007,0.256325,-0.00249741,-0.000201465,1.7402e-05,5,0.975426,53.3504,
0.0900266,-1.19324,1.22682,-0.0478925,0.037439,-0.0894808,0.10742,22.146,7.21205,-1.05263,0,0,0,0.102902,-0.898997,0.25631,0.00219875,0.000945488,1.16903e-05,5,0.975545,53.3667,
0.0898803,-1.19266,1.22552,-0.0542434,0.0344306,-0.0870367,0.107414,22.133,7.23932,-1.03419,0,0,0,0.102903,-0.898975,0.256273,-0.000626433,-0.000577298,1.23779e-05,5,0.975683,53.389,
0.0898545,-1.19275,1.22551,-0.0499986,0.0343699,-0.0876272,0.105861,22.1297,7.23864,-1.05263,0,0,0,0.102901,-0.898973,0.25629,-0.00897843,0.00600194,1.00278e-05,5,0.97579,53.4055,
0.0896811,-1.19262,1.22549,-0.0495892,0.0367318,-0.0868116,0.105753,22.1205,7.22115,-1.06823,0,0,0,0.102892,-0.898979,0.256284,0.00102763,-0.00214994,-8.63049e-07,5,0.975476,53.4218,
0.0896141,-1.19265,1.22515,-0.0465717,0.0351031,-0.0872933,0.104289,22.1522,7.23843,-1.06619,0,0,0,0.102881,-0.898981,0.256286,-0.000790654,0.00574829,1.9481e-06,5,0.975496,53.4384,
0.089477,-1.19257,1.22547,-0.0452654,0.0382006,-0.0862982,0.103942,22.1318,7.25036,-1.05002,0,0,0,0.102884,-0.899012,0.256284,0.000993487,-0.0159714,9.29741e-05,5,0.975383,53.4567,
0.0894264,-1.19256,1.22548,-0.0452882,0.0381247,-0.0862687,0.103901,22.135,7.32304,-1.01449,0,0,0,0.102888,-0.898983,0.256258,-0.00518379,0.00724545,-7.87306e-06,5,0.975431,53.4745,
0.0889531,-1.19244,1.22582,-0.0457,0.0424816,-0.085528,0.105069,22.1669,7.27866,-1.05455,0,0,0,0.102875,-0.898983,0.256273,-0.00329377,-0.00142187,-2.39701e-06,5,0.975432,53.4888,
0.0886349,-1.19259,1.2258,-0.049024,0.0358214,-0.0855773,0.104198,22.1018,7.30523,-1.03896,0,0,0,0.102924,-0.899006,0.256283,0.00339563,0.00240351,-1.87986e-05,5,0.975505,53.5094,
0.0883976,-1.19288,1.22711,-0.0498097,0.0417314,-0.0840126,0.105372,22.1626,7.28827,-1.06008,0,0,0,0.102902,-0.898981,0.256311,-0.00742662,-0.000144711,8.66827e-06,5,0.975347,53.5296,
0.0880728,-1.19248,1.22593,-0.0459735,0.0428082,-0.0853197,0.105142,22.2122,7.29938,-1.06364,0,0,0,0.102913,-0.899007,0.256325,-0.000504512,-0.000807765,-1.27017e-05,5,0.975464,53.5465,
0.0881835,-1.19261,1.22607,-0.0471994,0.0401606,-0.0862476,0.105419,22.1226,7.34678,-1.0362,0,0,0,0.102878,-0.898988,0.256292,0.00187363,0.00515187,-4.79045e-05,5,0.975329,53.5686,
0.0881252,-1.19235,1.2251,-0.0520614,0.0399771,-0.0858161,0.107198,22.198,7.38821,-1.02091,0,0,0,0.102889,-0.898993,0.256246,0.00255741,-0.00392169,-1.02174e-05,5,0.975084,53.583,
0.0878814,-1.19189,1.2241,-0.0498129,0.0430706,-0.0841888,0.106022,22.188,7.29367,-1.1037,0,0,0,0.102913,-0.898983,0.256276,0.00456365,0.0037338,-5.22835e-05,5,0.975185,53.601,
0.0879233,-1.19173,1.22419,-0.0534797,0.034963,-0.0844523,0.105138,22.1731,7.38608,-1.03459,0,0,0,0.102875,-0.898977,0.256231,-0.00557254,-0.00167578,4.2401e-06,5,0.975092,53.6213,
0.0877975,-1.19192,1.22477,-0.0552021,0.0341575,-0.0847096,0.105958,22.1967,7.35143,-1.07534,0,0,0,0.1029,-0.899006,0.256312,-0.000658629,-0.00989955,4.8129e-05,5,0.974944,53.6431,
0.0877747,-1.19202,1.22559,-0.0511145,0.0326358,-0.0842063,0.103081,22.2339,7.39105,-1.05404,0,0,0,0.1029,-0.899,0.256287,0.00381824,0.00196784,-4.97782e-05,5,0.974916,53.6599,
0.0876842,-1.19205,1.22595,-0.0486585,0.0330752,-0.0842636,0.102098,22.2664,7.41811,-1.04362,0,0,0,0.102905,-0.898986,0.256267,0.000107899,0.00082787,7.20527e-05,5,0.97488,53.6782,
0.0878281,-1.19177,1.22499,-0.0484507,0.0284211,-0.0843355,0.100745,22.3028,7.38865,-1.08129,0,0,0,0.102883,-0.898983,0.256294,-0.00146696,0.00288999,2.23921e-05,5,0.974953,53.6944,
0.0878047,-1.19229,1.22729,-0.0482783,0.0290264,-0.0841149,0.100642,22.2124,7.42804,-1.05286,0,0,0,0.102904,-0.899019,0.256284,-0.00154587,-0.00186441,5.90861e-07,5,0.974765,53.709,
0.0877863,-1.19198,1.22714,-0.0485441,0.0266701,-0.0835141,0.0996614,22.2071,7.42227,-1.06881,0,0,0,0.102915,-0.898997,0.256283,0.00718468,0.00160239,-8.70318e-05,5,0.974714,53.7257,
0.0875766,-1.19154,1.22646,-0.0440451,0.0322154,-0.083338,0.0990095,22.2244,7.47887,-1.02592,0,0,0,0.102912,-0.899006,0.256278,-0.00175877,0.000135773,1.26805e-05,5,0.974719,53.7389,
0.0875389,-1.19127,1.22575,-0.0466084,0.030268,-0.0841831,0.100272,22.2129,7.43948,-1.06253,0,0,0,0.102912,-0.899017,0.256296,0.00632734,0.00142441,-9.11843e-06,5,0.974634,53.7554,
0.0875354,-1.19116,1.22505,-0.0468803,0.0315796,-0.0838884,0.100529,22.2964,7.47833,-1.043,0,0,0,0.102898,-0.898998,0.256274,0.000602102,-0.00330506,7.04856e-05,5,0.974545,53.771,
0.0873701,-1.19086,1.22466,-0.0460772,0.0334711,-0.0819541,0.0991538,22.2679,7.49755,-1.03919,0,0,0,0.102895,-0.898976,0.256236,-0.00483655,-0.00152061,2.9654e-05,5,0.974536,53.7858,
0.0872556,-1.19087,1.22506,-0.0451018,0.0322486,-0.0824884,0.0987754,22.2304,7.49124,-1.04883,0,0,0,0.102905,-0.899018,0.256292,-0.00327625,0.00414248,-2.32853e-06,5,0.974282,53.8051,
0.0872335,-1.19095,1.22534,-0.043063,0.0352178,-0.0820825,0.0985182,22.2996,7.49658,-1.05535,0,0,0,0.102911,-0.899001,0.256284,-0.00385303,-0.000743801,5.80051e-05,5,0.974289,53.8194,
0.0872265,-1.19045,1.22481,-0.0544505,0.0355618,-0.081817,0.103742,22.2852,7.46844,-1.08797,0,0,0,0.102888,-0.898991,0.256286,-0.00429079,0.00389302,-2.28408e-05,5,0.974229,53.8391,
0.087209,-1.19023,1.22365,-0.054695,0.038617,-0.0810983,0.104334,22.2691,7.51518,-1.06523,0,0,0,0.102888,-0.898976,0.25627,0.000650244,0.00634653,-3.81503e-05,5,0.974208,53.8585,
0.0871861,-1.19002,1.22364,-0.0551439,0.038394,-0.082306,0.105414,22.2532,7.56008,-1.03198,0,0,0,0.102857,-0.898986,0.256242,-0.00188503,0.00288657,-5.1146e-05,5,0.974056,53.8746,
0.0870241,-1.19,1.22438,-0.0570676,0.0345022,-0.0818783,0.10482,22.3224,7.54677,-1.05372,0,0,0,0.102886,-0.899016,0.256255,0.00178499,-0.0101328,2.15775e-05,5,0.974091,53.892,
0.0869944,-1.18995,1.22553,-0.0531002,0.0333907,-0.0822021,0.102682,22.3093,7.54274,-1.06731,0,0,0,0.102915,-0.899007,0.256296,0.0019532,0.00405911,2.49971e-05,5,0.973851,53.9071,
0.0869618,-1.18971,1.22576,-0.0499029,0.0318333,-0.0814563,0.100036,22.3037,7.56626,-1.05406,0,0,0,0.102916,-0.898999,0.256285,-0.00180567,0.00749908,-4.22694e-05,5,0.973908,53.9215,
0.0870486,-1.1897,1.22578,-0.0498857,0.031913,-0.0815398,0.100119,22.3445,7.56003,-1.07266,0,0,0,0.102949,-0.899006,0.256285,-0.0042241,-0.00146517,9.03127e-05,5,0.973543,53.9386,
0.0872115,-1.18983,1.22663,-0.050356,0.0235332,-0.0828167,0.0992377,22.3102,7.59131,-1.05511,0,0,0,0.102921,-0.898965,0.256279,-0.00503075,0.00303801,3.09964e-05,5,0.973428,53.9527,
0.086796,-1.18933,1.22632,-0.0451291,0.0326915,-0.0815541,0.0981541,22.3127,7.57853,-1.06666,0,0,0,0.102906,-0.899004,0.256275,0.00645124,-0.00896344,1.03634e-05,5,0.973221,53.9697,
0.0868274,-1.18904,1.22578,-0.0422391,0.0337546,-0.0817591,0.0974151,22.3616,7.62342,-1.0568,0,0,0,0.102845,-0.898945,0.256283,-0.00945475,0.0122485,4.27912e-06,5,0.97302,53.9851,
0.0865257,-1.18833,1.22349,-0.0419517,0.0368666,-0.0812566,0.0979497,22.3667,7.59949,-1.07551,0,0,0,0.102882,-0.898999,0.25628,0.000522967,-0.00101042,1.41645e-05,5,0.972888,54.0063,
0.086504,-1.18821,1.22348,-0.043661,0.0349909,-0.080282,0.0972179,22.3226,7.62436,-1.0608,0,0,0,0.102928,-0.898965,0.256242,0.00369229,0.0012267,3.91877e-07,5,0.972738,54.0226,
0.0864095,-1.18745,1.22209,-0.0413777,0.0376251,-0.0795948,0.0966298,22.3224,7.6344,-1.05461,0,0,0,0.102959,-0.898984,0.256231,0.00293387,-0.00888984,1.08077e-05,5,0.972568,54.038,
0.0861475,-1.18743,1.2223,-0.0425488,0.0379342,-0.0808095,0.09822,22.3394,7.6512,-1.05032,0,0,0,0.102873,-0.899016,0.256296,0.00336575,0.00347889,-9.76245e-05,5,0.972483,54.0626,
0.0860925,-1.18752,1.22274,-0.0404529,0.0371628,-0.0806835,0.0969753,22.3366,7.64162,-1.06004,0,0,0,0.102879,-0.899062,0.256309,-0.00335563,-0.00958073,9.86016e-05,5,0.972191,54.0809,
0.0860666,-1.1875,1.22305,-0.0385204,0.038328,-0.0802941,0.0963312,22.364,7.70091,-1.03259,0,0,0,0.10292,-0.898979,0.256301,-0.00174199,0.00965421,-1.07719e-05,5,0.972205,54.0976,
0.0860324,-1.18726,1.22319,-0.0365032,0.037826,-0.0799671,0.0951103,22.3556,7.60748,-1.1084,0,0,0,0.102942,-0.899015,0.256259,0.00307384,-0.0084652,6.0033e-06,5,0.971842,54.1137,
0.0860475,-1.18718,1.22271,-0.041492,0.0300849,-0.0816027,0.095824,22.3955,7.6415,-1.09824,0,0,0,0.102861,-0.899026,0.256226,-0.00480522,-0.00578344,1.86586e-05,5,0.971516,54.133,
0.0858248,-1.18661,1.222,-0.0388439,0.0318243,-0.0822449,0.0958261,22.4191,7.70611,-1.06356,0,0,0,0.102863,-0.898986,0.256204,-0.00263656,0.00790717,4.6844e-05,5,0.971743,54.1516,
0.0857343,-1.18707,1.22438,-0.0519453,0.0242605,-0.0834804,0.10074,22.4243,7.71515,-1.06359,0,0,0,0.102863,-0.898986,0.256204,-0.00263656,0.00790717,4.6844e-05,5,0.971743,54.1707,
0.0853989,-1.18663,1.22452,-0.0470731,0.0313475,-0.0807039,0.0979319,22.4056,7.75596,-1.03775,0,0,0,0.102888,-0.898971,0.256268,-0.0026483,0.00848051,2.39871e-05,5,0.971924,54.1894,
0.0853448,-1.18639,1.22433,-0.0466936,0.029564,-0.0811332,0.0975863,22.3918,7.76229,-1.03497,0,0,0,0.102926,-0.898959,0.256243,0.000519344,0.000891673,-6.93224e-06,5,0.972098,54.2055,
0.084948,-1.18616,1.22445,-0.0436134,0.0360673,-0.0797197,0.0971129,22.3841,7.74592,-1.0552,0,0,0,0.102935,-0.898961,0.256264,-0.000691562,-1.44714e-05,1.15318e-05,5,0.972205,54.221,
0.0847328,-1.18601,1.22364,-0.0474749,0.0313932,-0.0813952,0.098698,22.3862,7.75564,-1.0548,0,0,0,0.102883,-0.899007,0.256291,-0.00991317,0.00729354,1.55678e-05,5,0.97239,54.2362,
0.0845208,-1.18582,1.22296,-0.0476495,0.0349353,-0.0807113,0.0993418,22.406,7.77721,-1.04431,0,0,0,0.102921,-0.899018,0.256285,-0.00240533,0.00617171,-3.22639e-05,5,0.972314,54.2544,
0.0843083,-1.1851,1.22165,-0.0468087,0.0357488,-0.0793083,0.0981023,22.4277,7.747,-1.07915,0,0,0,0.102931,-0.899021,0.256294,0.00280854,-0.00269141,1.32796e-05,5,0.972481,54.2698,
0.0841356,-1.18519,1.22282,-0.048428,0.0319277,-0.0812185,0.0991638,22.4249,7.76245,-1.07773,0,0,0,0.102932,-0.898986,0.256299,0.00750372,-0.000311514,-1.04079e-05,5,0.972753,54.2865,
0.084024,-1.18568,1.22482,-0.0439445,0.0310339,-0.081349,0.0969494,22.427,7.75874,-1.08938,0,0,0,0.102895,-0.898991,0.256304,-0.0010905,-0.00283716,1.5866e-05,5,0.9731,54.3105,
0.0840591,-1.18549,1.22525,-0.0383186,0.031983,-0.0807433,0.0943943,22.3974,7.8123,-1.05972,0,0,0,0.102882,-0.898981,0.256231,-0.00596889,9.0319e-05,-6.36645e-06,5,0.9734,54.3257,
0.0838326,-1.18528,1.22532,-0.0383989,0.0283115,-0.0815952,0.0940411,22.4712,7.83976,-1.04319,0,0,0,0.102887,-0.898986,0.256235,0.00198385,-0.00155911,-3.30229e-05,5,0.973911,54.3424,
0.0836801,-1.18542,1.22646,-0.0403899,0.0241445,-0.0828087,0.0948128,22.4589,7.81022,-1.07301,0,0,0,0.102892,-0.898996,0.25621,-0.00279508,-0.00161861,6.06712e-05,5,0.974013,54.357,
0.0832128,-1.18533,1.22717,-0.0506573,0.0259079,-0.0826731,0.0998085,22.4819,7.8152,-1.07104,0,0,0,0.102866,-0.899017,0.256228,-0.00663364,-0.00889742,8.5676e-05,5,0.974388,54.3762,
0.0832376,-1.18493,1.2266,-0.0500723,0.0259486,-0.0824252,0.0993249,22.4494,7.8627,-1.0519,0,0,0,0.102886,-0.899015,0.256269,0.000137057,0.00972707,-3.42742e-06,5,0.974554,54.3916,
0.082861,-1.185,1.22725,-0.0495564,0.0284411,-0.0817533,0.099152,22.4359,7.86975,-1.05099,0,0,0,0.102929,-0.899012,0.2563,0.00157581,-0.00145404,2.91973e-06,5,0.975061,54.4135,
0.082622,-1.18482,1.22774,-0.0446242,0.0307935,-0.080981,0.0968733,22.5131,7.85906,-1.06491,0,0,0,0.102929,-0.899039,0.256278,0.0023465,-0.00596725,8.83558e-05,5,0.975272,54.4285,
