0821_rse_led_circle_B.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
1.08607,0.214767,1.21346,-0.0697503,0.0186983,-0.092634,0.116923,0.206675,0.0518953,-0.0217937,0,0,0,1.02165,0.479706,0.271082,0.00033048,0.00411873,-1.19496e-05,5,0.952092,23.4503,
1.08894,0.215294,1.21267,-0.073495,0.0195583,-0.092353,0.119063,0.217177,0.0406663,-0.0229178,0,0,0,1.02161,0.479673,0.271057,-0.00125997,-0.00285351,4.45796e-06,5,0.950209,23.4693,
1.09218,0.216098,1.21148,-0.0723523,0.0203198,-0.0916715,0.117951,0.207284,0.0596509,-0.0552862,0,0,0,1.0216,0.479686,0.271041,0.000971017,-0.00199288,1.06059e-05,5,0.949655,23.4822,
1.09501,0.217498,1.20965,-0.0627444,0.0296718,-0.0901357,0.113006,0.208267,0.0685609,-0.0818087,0,0,0,1.02163,0.479695,0.270992,-0.000674713,0.00283878,-2.57375e-05,5,0.947931,23.5028,
1.09832,0.218377,1.20919,-0.0710939,0.0213748,-0.0900401,0.116093,0.200291,0.0402234,-0.107988,0,0,0,1.02161,0.479683,0.271003,-0.00138767,-0.00243072,1.5523e-05,5,0.944656,23.5174,
1.10129,0.219519,1.20593,-0.0706857,0.0229675,-0.0901573,0.116198,0.198593,0.0430636,-0.0612348,0,0,0,1.0216,0.479696,0.270985,-0.00265235,0.00280308,-5.53093e-06,5,0.943277,23.5328,
1.10436,0.220069,1.20497,-0.0762058,0.0221985,-0.0900244,0.119364,0.164781,0.0521075,-0.118522,0,0,0,1.02163,0.47973,0.27099,-0.00043041,0.000340211,2.23771e-05,5,0.939202,23.5543,
1.10735,0.22174,1.20155,-0.0694108,0.0268316,-0.0912233,0.116985,0.159399,0.0528556,-0.0748021,0,0,0,1.02161,0.479704,0.270987,-0.00201713,-0.00059051,-1.41331e-05,5,0.936639,23.5729,
1.11047,0.222809,1.20051,-0.0730387,0.0155865,-0.0902534,0.11669,0.160032,0.0826297,-0.151626,0,0,0,1.02161,0.479687,0.270977,-0.000413694,-0.00509544,-3.45042e-05,5,0.935214,23.59,
1.11368,0.224097,1.19647,-0.0783601,0.0198888,-0.0894171,0.119947,0.196025,0.0544517,-0.113677,0,0,0,1.02161,0.479692,0.270993,0.000909913,0.0010387,-1.79778e-05,5,0.930287,23.6037,
1.11674,0.225369,1.19475,-0.0717464,0.0108148,-0.0920041,0.116851,0.188579,0.0589895,-0.18187,0,0,0,1.02163,0.479696,0.271025,0.00516249,-0.00247924,-1.41283e-05,5,0.928553,23.6188,
1.11965,0.226964,1.19142,-0.0710775,0.0203973,-0.0889937,0.115131,0.188584,0.0586339,-0.134793,0,0,0,1.02163,0.479681,0.271053,-0.00331319,-0.00396585,3.07068e-05,5,0.926643,23.6389,
1.12278,0.227833,1.18995,-0.0717516,0.0183276,-0.0898411,0.115904,0.167246,0.0961644,-0.166987,0,0,0,1.02161,0.479677,0.271026,-0.00378302,-0.00134533,-4.18243e-05,5,0.92107,23.6534,
1.1258,0.229358,1.18663,-0.0663436,0.0188173,-0.0906571,0.113392,0.171922,0.0602835,-0.114862,0,0,0,1.02161,0.479671,0.271018,0.000779753,-0.00225256,-4.12209e-05,5,0.919841,23.6696,
1.12868,0.231055,1.18426,-0.0633392,0.0201788,-0.0908713,0.112059,0.170024,0.0747861,-0.152958,0,0,0,1.02163,0.479702,0.270995,0.000268264,0.00269185,4.48206e-05,5,0.915514,23.6844,
1.13161,0.232668,1.1813,-0.0688653,0.0154898,-0.0914998,0.115123,0.162259,0.0947755,-0.1357,0,0,0,1.02163,0.479702,0.270995,0.000268264,0.00269185,4.48206e-05,5,0.915514,23.701,
1.13463,0.234001,1.17732,-0.0682959,0.0178167,-0.0919104,0.115386,0.175622,0.102724,-0.166066,0,0,0,1.02161,0.479717,0.270953,-0.00371294,0.000315058,1.92691e-05,5,0.910436,23.722,
1.13741,0.236102,1.17514,-0.0650655,0.020556,-0.0897073,0.112162,0.142357,0.102838,-0.171057,0,0,0,1.02161,0.479654,0.270998,0.00125605,-0.00302558,8.09795e-06,5,0.906923,23.7358,
1.14047,0.237663,1.17214,-0.0662816,0.0135905,-0.0915346,0.11345,0.168585,0.110411,-0.155087,0,0,0,1.02162,0.479685,0.27104,-0.000733136,0.0045958,-3.58926e-06,5,0.905341,23.7525,
1.14341,0.239616,1.16995,-0.0667572,0.0137827,-0.0916765,0.113857,0.266283,0.0364981,-0.232885,0,0,0,1.02156,0.479714,0.271172,-0.0202568,-0.00339908,0.000132271,5,0.902904,23.7677,
1.14614,0.240964,1.16841,-0.0639948,0.0122527,-0.0920976,0.112482,0.239474,0.110091,-0.190669,0,0,0,1.02166,0.479664,0.271061,0.00589253,-0.0043415,4.51861e-05,5,0.899945,23.7861,
1.14956,0.242892,1.16501,-0.0669506,0.0102854,-0.092597,0.114435,0.125938,0.149629,-0.0797184,0,0,0,1.02163,0.479648,0.271045,0.00970685,-0.0087401,-1.50324e-05,5,0.899024,23.8016,
1.15214,0.244642,1.16488,-0.0631119,0.0140424,-0.0916401,0.111777,0.175312,0.148547,-0.163269,0,0,0,1.02161,0.479683,0.271006,0.00417037,0.00590012,7.5588e-06,5,0.896282,23.8194,
1.15476,0.246671,1.1621,-0.0626004,0.0199099,-0.0906286,0.111412,0.111094,0.18364,-0.0277878,0,0,0,1.02158,0.479715,0.270997,0.00531314,-0.00409669,1.31822e-05,5,0.894348,23.8374,
1.15756,0.24874,1.16043,-0.0721708,0.00409514,-0.0915026,0.116479,0.191096,0.0905116,-0.143456,0,0,0,1.02154,0.47971,0.271035,0.014783,-0.00192531,-3.2935e-05,5,0.893299,23.8529,
1.15984,0.250993,1.15852,-0.0671399,0.0150827,-0.0925578,0.114913,0.19547,0.105805,-0.127797,0,0,0,1.02155,0.479705,0.271063,0.00355814,0.00289394,-1.96021e-05,5,0.892232,23.8721,
1.1631,0.252593,1.15859,-0.0651069,0.0127371,-0.0916784,0.112814,0.168925,0.151391,-0.128311,0,0,0,1.02155,0.479738,0.271095,-0.00267536,-0.00270312,1.71887e-05,5,0.891093,23.892,
1.16556,0.255463,1.15655,-0.0670133,0.0144957,-0.0901536,0.112862,0.253479,0.072865,-0.106251,0,0,0,1.02155,0.479674,0.271126,-0.00649582,-0.00140548,-7.6763e-06,5,0.890465,23.9149,
1.16814,0.257269,1.15737,-0.0645137,0.0159881,-0.0925944,0.113546,0.13372,0.160976,-0.0667756,0,0,0,1.02162,0.479626,0.271025,0.00413066,-0.00676031,-5.69441e-06,5,0.890563,23.9289,
1.17056,0.259634,1.15672,-0.0636362,0.0117511,-0.0930667,0.113033,0.155034,0.128576,-0.00761303,0,0,0,1.02158,0.47965,0.271097,0.00721627,-0.0029383,-5.84504e-05,5,0.890771,23.9435,
1.17337,0.261666,1.15695,-0.0602512,0.0113726,-0.0919767,0.110243,0.173511,0.141685,-0.045264,0,0,0,1.02158,0.479701,0.271057,-0.00647285,0.00283145,1.05694e-05,5,0.891454,23.9565,
1.17578,0.264167,1.15743,-0.0582955,0.0140402,-0.0907034,0.108378,0.0688381,0.166923,0.0750614,0,0,0,1.02156,0.479714,0.271072,0.0102873,-0.00112101,-3.03098e-05,5,0.892119,23.9747,
1.17829,0.26601,1.15951,-0.0568456,0.0154957,-0.0904215,0.107543,0.114999,0.177411,0.0461475,0,0,0,1.02158,0.479722,0.271029,0.00075335,0.000271393,5.30803e-05,5,0.893066,23.9884,
1.18062,0.268523,1.15993,-0.0573114,0.015037,-0.0917473,0.108842,0.101035,0.187505,0.113943,0,0,0,1.02161,0.479723,0.270978,0.00539808,-0.00552518,3.12164e-05,5,0.893579,24.0041,
1.18292,0.271066,1.16068,-0.060801,0.0134382,-0.0927826,0.111388,0.148312,0.165299,0.0413651,0,0,0,1.02162,0.479721,0.271007,0.00357312,-0.000116928,-3.40173e-05,5,0.895799,24.018,
1.18541,0.272968,1.16388,-0.0544223,0.0129834,-0.0924987,0.10779,0.171292,0.141417,0.0288311,0,0,0,1.02161,0.479682,0.271025,-0.00168796,0.000548757,-6.54707e-05,5,0.89719,24.0371,
1.18794,0.275464,1.16578,-0.0614488,0.00529109,-0.0928654,0.111333,0.136864,0.114815,0.150653,0,0,0,1.02165,0.479656,0.271036,-0.00031478,-0.00243352,-3.0139e-05,5,0.901946,24.0684,
1.19011,0.277795,1.16844,-0.0669206,0.00677399,-0.0907687,0.112778,0.146352,0.133215,0.131278,0,0,0,1.02165,0.479667,0.271043,0.00260243,-0.00149233,-1.49832e-05,5,0.903658,24.0839,
1.19209,0.280522,1.16968,-0.0548775,0.0184985,-0.0913175,0.107692,0.144434,0.136412,0.139457,0,0,0,1.02161,0.479685,0.271055,0.000567398,-0.00327423,-1.52735e-05,5,0.906342,24.0989,
1.19426,0.282888,1.1716,-0.0638194,0.0110592,-0.0915319,0.111829,0.133699,0.153066,0.0930681,0,0,0,1.02161,0.479685,0.271055,0.000567398,-0.00327423,-1.52735e-05,5,0.906342,24.1155,
1.19666,0.285049,1.17564,-0.0602946,0.0083555,-0.0902156,0.10861,0.147413,0.13763,0.0856042,0,0,0,1.02161,0.479741,0.270969,-0.00487911,-0.00111936,-4.71381e-05,5,0.911105,24.1311,
1.19865,0.287372,1.17877,-0.0567931,0.0125017,-0.0905501,0.107305,0.18556,0.0918481,0.156085,0,0,0,1.0216,0.479663,0.270987,0.00340374,-0.00112678,1.77377e-05,5,0.914643,24.1457,
1.20085,0.289843,1.1817,-0.0628243,0.00849352,-0.0906161,0.110359,0.142954,0.133773,0.176721,0,0,0,1.02162,0.479708,0.270969,0.0019913,0.00660493,-2.36483e-05,5,0.916977,24.163,
1.20289,0.292251,1.18567,-0.0635928,0.00557152,-0.0894457,0.109732,0.124233,0.151067,0.178884,0,0,0,1.02161,0.479725,0.270967,-0.000300011,0.00514512,-1.95385e-05,5,0.918769,24.1739,
1.20468,0.295034,1.18808,-0.063072,0.00883662,-0.0914314,0.111185,0.141385,0.166725,0.190101,0,0,0,1.02164,0.479694,0.271001,0.000148593,-0.0013694,4.48339e-05,5,0.921565,24.1891,
1.20649,0.297799,1.19032,-0.0645602,0.0102676,-0.0889499,0.110108,0.127077,0.171988,0.145307,0,0,0,1.02164,0.479653,0.271027,-0.000408556,0.000761151,1.14077e-05,5,0.924779,24.2036,
1.2085,0.300264,1.19357,-0.0649942,0.0120124,-0.0892193,0.110707,0.12315,0.143412,0.130838,0,0,0,1.02162,0.479683,0.271029,0.000225356,-0.00637761,3.35121e-05,5,0.926921,24.2228,
1.2106,0.302769,1.19699,-0.0654531,0.00934425,-0.0888929,0.110526,0.10658,0.0724536,0.195199,0,0,0,1.02163,0.47971,0.271023,0.00257891,0.00386322,-4.85679e-05,5,0.929603,24.2375,
1.21237,0.30522,1.20063,-0.0659845,0.0141535,-0.0906524,0.112624,0.113298,0.120857,0.195657,0,0,0,1.02163,0.479661,0.271021,0.00121586,-0.00378331,5.60544e-05,5,0.932555,24.253,
1.21442,0.307769,1.20385,-0.0636421,0.0054517,-0.0895709,0.10986,0.131063,0.117371,0.188717,0,0,0,1.02164,0.479662,0.271019,0.00278098,7.51181e-05,-1.64858e-05,5,0.933858,24.271,
1.21584,0.310322,1.20545,-0.0702928,0.00223389,-0.088326,0.112829,0.121308,0.149746,0.186236,0,0,0,1.02163,0.479754,0.271005,-0.00416961,0.000614815,-4.18385e-06,5,0.93687,24.2874,
1.21758,0.313173,1.20869,-0.0644429,0.01077,-0.0893743,0.110416,0.109062,0.168415,0.110618,0,0,0,1.02162,0.479688,0.271039,0.00184558,-0.00434558,-2.47594e-05,5,0.937847,24.303,
1.21942,0.315871,1.21026,-0.0725804,0.00402668,-0.0897294,0.11535,0.0992183,0.152537,0.157585,0,0,0,1.02164,0.479654,0.271006,0.00359747,-0.00387313,5.46382e-05,5,0.940288,24.3246,
1.22099,0.318751,1.21226,-0.0696878,0.00919779,-0.0876074,0.112057,0.114533,0.138486,0.104994,0,0,0,1.02165,0.479696,0.271009,0.00334973,0.00286665,-2.67166e-05,5,0.941154,24.3423,
1.22267,0.321408,1.2133,-0.0636212,0.00860789,-0.0886318,0.109207,0.0646178,0.166214,0.139512,0,0,0,1.02164,0.479681,0.270987,-0.00242856,0.00189881,5.54686e-05,5,0.94203,24.3595,
1.22477,0.323842,1.21709,-0.0681201,0.00541994,-0.0877321,0.111046,0.052743,0.195513,0.103252,0,0,0,1.02163,0.479679,0.270999,0.00179086,0.00226289,1.58548e-05,5,0.942873,24.3742,
1.22649,0.32652,1.21848,-0.0684456,0.0109119,-0.0879384,0.111661,0.0907939,0.169427,0.16723,0,0,0,1.02163,0.479696,0.270987,-0.000456164,0.00102862,-4.20173e-05,5,0.942826,24.3912,
1.2276,0.33011,1.2163,-0.0711463,0.00660111,-0.0864174,0.111935,0.101808,0.174668,0.100027,0,0,0,1.0216,0.479697,0.271023,-0.00539444,0.000420556,2.40661e-05,5,0.942805,24.4042,
1.22939,0.332538,1.21908,-0.0662558,0.00342445,-0.0883081,0.110349,0.0727816,0.177397,-0.0337528,0,0,0,1.0216,0.479697,0.271023,-0.00539444,0.000420556,2.40661e-05,5,0.942805,24.4197,
1.23094,0.335152,1.21938,-0.0740974,0.00994857,-0.0883637,0.11545,0.111884,0.14858,0.0633164,0,0,0,1.02163,0.479705,0.270982,0.00242332,0.0022149,2.35545e-05,5,0.941551,24.4424,
1.23229,0.338414,1.21739,-0.0674532,0.00604665,-0.0887098,0.11143,0.0736389,0.13804,0.0560687,0,0,0,1.02162,0.479708,0.270927,-0.00333686,0.00277216,-1.94114e-05,5,0.940122,24.4569,
1.23344,0.341639,1.21576,-0.0649929,0.0137707,-0.0866005,0.10878,0.0834791,0.182156,-0.0634703,0,0,0,1.02162,0.47964,0.270975,-0.00227958,-0.000493681,-5.6356e-05,5,0.938508,24.474,
1.23544,0.343928,1.2158,-0.0645392,-0.000189889,-0.089016,0.109943,0.061052,0.199295,-0.0849264,0,0,0,1.02162,0.479675,0.270977,-0.00381709,0.00573041,-2.29194e-05,5,0.937456,24.4914,
1.23682,0.346964,1.21375,-0.0707298,-0.00140969,-0.0901655,0.11463,0.0746246,0.173669,-0.0213658,0,0,0,1.02161,0.479737,0.271008,-0.00173578,0.000169187,4.46938e-05,5,0.934984,24.506,
1.23794,0.350162,1.21253,-0.065366,0.006318,-0.0898165,0.111084,0.0711329,0.15945,-0.0664407,0,0,0,1.02162,0.479704,0.271027,0.00325519,0.00159834,-1.2979e-05,5,0.932755,24.5241,
1.2393,0.353284,1.21117,-0.069013,0.00875006,-0.0880617,0.111973,0.0723693,0.188303,-0.0889258,0,0,0,1.02164,0.479662,0.271013,-0.000258095,-0.00366899,-2.43935e-05,5,0.930832,24.5383,
1.24115,0.356073,1.20922,-0.0791033,0.0032216,-0.0868529,0.11741,0.0540087,0.133763,-0.0526179,0,0,0,1.02164,0.479674,0.270989,-0.00101555,0.00268839,-2.23184e-05,5,0.928191,24.5535,
1.24186,0.358952,1.20634,-0.0739401,0.0129401,-0.0870436,0.114561,0.0806598,0.140048,-0.0776965,0,0,0,1.02165,0.479669,0.271027,0.000622127,2.74104e-06,1.18862e-05,5,0.924019,24.5786,
1.2429,0.362193,1.20347,-0.0739026,0.00554755,-0.0884629,0.115231,0.064538,0.178316,-0.14965,0,0,0,1.02165,0.479678,0.271025,-0.00415921,-0.000684279,6.72003e-05,5,0.920296,24.5957,
1.24437,0.365341,1.20094,-0.0656647,0.0134989,-0.0892306,0.111239,0.0578683,0.204368,-0.169313,0,0,0,1.02164,0.479688,0.271014,-0.00400447,0.000141892,1.97525e-05,5,0.91926,24.6118,
1.24557,0.368469,1.19783,-0.0772596,0.000213378,-0.0873671,0.116606,0.0873174,0.210563,-0.176857,0,0,0,1.02162,0.479709,0.270982,-0.000507817,0.000761127,-2.48602e-05,5,0.915539,24.6248,
1.24678,0.371697,1.19531,-0.0645961,0.00410624,-0.088931,0.109872,0.0848063,0.199992,-0.185814,0,0,0,1.0216,0.479683,0.270979,-0.00175454,-0.000389106,2.54622e-06,5,0.912785,24.6413,
1.24785,0.374772,1.193,-0.0679587,0.00859013,-0.0891438,0.112177,0.0464218,0.187253,-0.129252,0,0,0,1.02163,0.479685,0.270958,0.0027255,-0.00372531,1.40799e-05,5,0.909027,24.6563,
1.24856,0.37787,1.18759,-0.0815352,-0.000160652,-0.086709,0.11901,0.0601317,0.188329,-0.138617,0,0,0,1.02166,0.479694,0.270977,0.00114356,-0.000860101,-4.25128e-05,5,0.905457,24.6733,
1.25003,0.381076,1.18706,-0.0650565,0.00503548,-0.089843,0.110893,0.0594901,0.205276,-0.258323,0,0,0,1.02166,0.479684,0.27099,-0.00246276,-0.00188112,-1.48119e-05,5,0.903543,24.6907,
1.25123,0.384216,1.18439,-0.0712597,0.00211195,-0.0885362,0.113598,0.0488552,0.199186,-0.0916428,0,0,0,1.02162,0.479656,0.271006,-0.000987986,0.00173388,-1.77075e-05,5,0.900053,24.709,
1.25183,0.387852,1.18074,-0.0632804,0.000578512,-0.0891445,0.109296,0.0633459,0.219638,-0.139054,0,0,0,1.02162,0.479693,0.271,-0.00233231,0.00691429,9.7369e-06,5,0.896583,24.7254,
1.253,0.39069,1.17785,-0.0739953,-0.00119771,-0.0882226,0.11517,0.081199,0.186211,-0.20349,0,0,0,1.02162,0.479713,0.270958,0.0030257,-0.00193939,-2.09404e-05,5,0.889947,24.7777,
1.25335,0.394117,1.174,-0.0752463,-3.81149e-05,-0.0872227,0.11518,0.0692461,0.191995,-0.18008,0,0,0,1.02164,0.479705,0.270986,-0.00252902,-0.00447003,-3.00256e-05,5,0.887144,24.8048,
1.2549,0.39746,1.17452,-0.0598501,0.00285206,-0.0909657,0.108844,0.0240844,0.183096,-0.187479,0,0,0,1.02162,0.479686,0.270991,-0.00737437,-0.00255354,7.70573e-06,5,0.88679,24.8204,
1.25491,0.400686,1.16999,-0.0745362,-0.00460196,-0.0885229,0.11593,0.0768218,0.176224,-0.0669549,0,0,0,1.02163,0.479696,0.270987,-0.00506484,0.00164272,-1.19975e-05,5,0.885708,24.8426,
1.25621,0.403783,1.16988,-0.0706514,-0.00129637,-0.090508,0.114847,0.0120405,0.200081,-0.168255,0,0,0,1.02165,0.479651,0.271038,-0.00137895,0.00392664,-8.04396e-06,5,0.884812,24.8548,
1.25642,0.407007,1.1682,-0.0730455,-0.00203212,-0.0885376,0.11484,0.0532491,0.18869,-0.0691723,0,0,0,1.02165,0.47964,0.271037,-0.000691287,-0.00014595,-9.67138e-06,5,0.88473,24.869,
1.25803,0.413897,1.1679,-0.061903,0.00314984,-0.0891772,0.108511,-0.0172859,0.148105,-0.0271038,0,0,0,1.02163,0.479669,0.270988,-0.00258718,0.00193554,4.20978e-05,5,0.884987,24.8857,
1.25871,0.420374,1.16562,-0.066476,-0.00430454,-0.0894459,0.111628,0.0226745,0.185976,-0.011566,0,0,0,1.02164,0.47971,0.270983,-0.000303226,0.00108052,4.73834e-06,5,0.885239,24.9035,
1.25901,0.423528,1.16572,-0.0762435,-0.00588036,-0.0903864,0.118549,0.0267304,0.27895,-0.0749574,0,0,0,1.02161,0.479689,0.270949,-0.00376641,-0.00310324,4.35789e-05,5,0.88605,24.9171,
1.25954,0.427023,1.16725,-0.0644334,-7.60748e-05,-0.0905026,0.111086,0.0125414,0.195253,-0.0121682,0,0,0,1.02164,0.479725,0.270923,0.000425121,-0.00314566,1.20907e-05,5,0.887109,24.9343,
1.25954,0.430277,1.16814,-0.0617125,0.00331633,-0.0899463,0.109036,-0.00878858,0.191247,0.0846733,0,0,0,1.02162,0.479695,0.270935,-0.00310029,-0.003668,3.33708e-06,5,0.888034,24.9483,
1.25967,0.433353,1.16895,-0.0736096,0.0017003,-0.0886096,0.115145,-0.0016907,0.169458,0.074823,0,0,0,1.02161,0.479679,0.270948,-0.005665,-0.00457872,-2.48628e-05,5,0.888694,24.9613,
1.25989,0.436796,1.17075,-0.0703913,0.000817118,-0.0897319,0.114013,-0.0194716,0.173423,0.0805677,0,0,0,1.02161,0.47967,0.270981,0.000604249,0.00179133,-2.75072e-05,5,0.891136,24.9733,
1.26018,0.439957,1.17249,-0.0681946,0.0040311,-0.0888278,0.111936,-0.00940712,0.203566,0.102464,0,0,0,1.02165,0.479655,0.270991,-0.00231717,-0.00176785,5.25943e-07,5,0.893536,24.9934,
1.25998,0.44345,1.17336,-0.0647654,0.00476076,-0.0902763,0.111069,0.0039357,0.193326,0.0984979,0,0,0,1.02165,0.479655,0.270991,-0.00231717,-0.00176785,5.25943e-07,5,0.893536,25.011,
1.26049,0.446446,1.17732,-0.0770162,-0.00588693,-0.0877074,0.117024,-0.00251518,0.217376,0.0596968,0,0,0,1.02161,0.479684,0.27098,-0.00258386,0.00102078,1.10867e-05,5,0.896984,25.0229,
1.2604,0.449879,1.17986,-0.0645932,0.00238039,-0.0909015,0.111464,0.0302416,0.207148,0.145248,0,0,0,1.02162,0.479659,0.271002,0.000230941,0.000520736,2.33628e-05,5,0.899564,25.0418,
1.26036,0.453163,1.18227,-0.0690527,-0.00332313,-0.0901585,0.11369,0.0291587,0.172769,0.137215,0,0,0,1.02163,0.479714,0.270981,-0.00230429,-0.00109143,-1.39739e-05,5,0.903049,25.0583,
1.2596,0.456242,1.18424,-0.0701263,-0.00189512,-0.0906235,0.114641,0.0395421,0.188004,0.110041,0,0,0,1.02163,0.479732,0.270998,0.00195769,1.05112e-05,-1.79876e-05,5,0.906047,25.0745,
1.25947,0.459731,1.18737,-0.0714187,-0.00363688,-0.088268,0.113687,-0.0165756,0.177754,0.118371,0,0,0,1.0216,0.479686,0.270972,-0.00210471,-0.00355268,1.21733e-05,5,0.909563,25.093,
1.25944,0.462848,1.19075,-0.0663774,-0.00467773,-0.0904585,0.112408,-0.012319,0.198039,0.152549,0,0,0,1.02161,0.479655,0.270971,0.00270431,-8.27916e-05,-3.30732e-05,5,0.910744,25.1068,
1.25959,0.465915,1.19468,-0.074762,-0.0101849,-0.0896111,0.117421,0.00731709,0.201166,0.162462,0,0,0,1.02163,0.479663,0.270989,0.00166195,-0.00087663,4.28409e-05,5,0.913611,25.1295,
1.25885,0.469352,1.19721,-0.0656199,0.00460076,-0.0892036,0.110701,-0.013903,0.183011,0.233282,0,0,0,1.02164,0.479694,0.271025,0.00123083,0.00118977,8.31439e-06,5,0.918737,25.1439,
1.25849,0.47256,1.20038,-0.0699876,-0.00725096,-0.0906764,0.114959,-0.0436843,0.188696,0.186823,0,0,0,1.02163,0.479684,0.27103,0.0040356,0.00291436,-5.63144e-05,5,0.920298,25.1594,
1.25818,0.475919,1.2034,-0.0721061,-0.00966396,-0.0885692,0.114871,-0.0480193,0.189699,0.189197,0,0,0,1.02161,0.479676,0.271003,-0.000759798,0.0026585,4.94745e-06,5,0.922441,25.1751,
1.25787,0.478895,1.2064,-0.0679659,-0.00233874,-0.0905499,0.113293,-0.0326745,0.221023,0.169222,0,0,0,1.02163,0.479702,0.270969,0.00443166,0.00464318,-4.42697e-06,5,0.924965,25.1909,
1.25736,0.482345,1.21032,-0.0655652,-0.00269718,-0.0894013,0.110958,-0.0500567,0.226652,0.17223,0,0,0,1.02162,0.479688,0.270952,-0.00244212,-0.00500983,3.09661e-05,5,0.927966,25.2067,
1.25621,0.485435,1.20878,-0.0704582,-0.00779807,-0.0903506,0.115042,-0.0288461,0.175464,0.204314,0,0,0,1.02164,0.479689,0.27098,0.00249159,0.00171014,1.02619e-05,5,0.930104,25.2272,
1.25609,0.488785,1.21395,-0.060367,-0.00464079,-0.093346,0.111367,-0.0531646,0.150019,0.0316122,0,0,0,1.02164,0.479704,0.271006,0.00170505,-0.00126244,-1.19858e-05,5,0.932014,25.2454,
1.25562,0.491786,1.21676,-0.0757617,-0.00143007,-0.088278,0.116365,-0.0363802,0.202307,0.186005,0,0,0,1.02162,0.479697,0.271005,-0.00349685,-0.00624895,5.54048e-06,5,0.932818,25.2603,
1.25448,0.494884,1.21666,-0.0720762,-0.0109698,-0.0906243,0.116602,-0.0320792,0.203936,0.164297,0,0,0,1.02159,0.479645,0.271007,0.00112929,-0.00114123,2.46378e-06,5,0.934039,25.2748,
1.25394,0.498328,1.21894,-0.0650518,-0.00229619,-0.0912113,0.112103,-0.0541498,0.199629,0.0455132,0,0,0,1.0216,0.479651,0.27096,-0.000312043,0.00160378,-1.52038e-05,5,0.934679,25.2919,
1.25353,0.501374,1.22101,-0.0730395,-0.00805715,-0.0875554,0.114515,-0.0504763,0.185155,0.107975,0,0,0,1.02162,0.479721,0.270927,0.000607733,0.00217179,3.51212e-06,5,0.935093,25.3118,
1.2522,0.504571,1.2188,-0.0641109,-0.0107256,-0.0928637,0.113621,-0.0487665,0.14067,0.141274,0,0,0,1.02163,0.479693,0.270969,-0.0030991,-0.000469757,-1.91351e-05,5,0.934924,25.3247,
1.25134,0.507639,1.21995,-0.0713617,0.00258494,-0.089862,0.114692,-0.0486279,0.126003,-0.0305455,0,0,0,1.02162,0.479698,0.270955,-0.000648766,-0.00330862,-6.48396e-05,5,0.934747,25.3462,
1.2507,0.510825,1.21947,-0.0673113,-0.00298219,-0.0897781,0.112315,-0.073271,0.161957,0.0405954,0,0,0,1.02162,0.479703,0.270967,-0.00312068,0.00254296,-8.0401e-06,5,0.93425,25.3618,
1.24948,0.514046,1.21881,-0.0677578,-0.00604981,-0.091148,0.113885,-0.042167,0.178107,-0.0133167,0,0,0,1.02162,0.479649,0.271035,0.00112098,-0.00613507,2.56532e-05,5,0.932867,25.3778,
1.24893,0.516937,1.21899,-0.072707,-0.00485204,-0.088764,0.114964,-0.0698384,0.178254,-0.0246939,0,0,0,1.02162,0.479674,0.271027,-0.000583785,-0.000443568,3.45067e-06,5,0.931726,25.3971,
1.24785,0.520378,1.21798,-0.0690084,-0.00138541,-0.0893458,0.112925,-0.0368661,0.175778,-0.0220417,0,0,0,1.02164,0.479707,0.270958,0.000830689,0.000928168,-1.18602e-06,5,0.928881,25.4139,
1.24712,0.523258,1.21723,-0.0716488,-0.000198809,-0.0897101,0.114801,-0.0338062,0.189063,-0.0612168,0,0,0,1.02165,0.479705,0.270976,0.00430197,-0.000646975,-1.28463e-05,5,0.92796,25.4286,
1.24594,0.52658,1.2134,-0.070358,-0.00324167,-0.0900175,0.114373,-0.0446816,0.184366,-0.0517566,0,0,0,1.02164,0.479697,0.270976,-0.000435561,0.000968616,3.62893e-05,5,0.926392,25.4437,
1.24496,0.529425,1.21209,-0.0708235,-0.0069323,-0.0867992,0.112417,-0.0861567,0.182671,-0.136553,0,0,0,1.02162,0.479727,0.270976,3.97891e-05,0.00103727,-2.12279e-05,5,0.923627,25.4613,
1.2437,0.532677,1.20951,-0.0646057,-0.00334697,-0.0905095,0.111327,-0.0861004,0.17318,-0.0902485,0,0,0,1.02161,0.479671,0.271,0.000188938,-0.00125845,-2.68253e-05,5,0.919712,25.4793,
1.2428,0.535827,1.20819,-0.0674211,-0.00629246,-0.0885243,0.111608,-0.0547786,0.209066,-0.162334,0,0,0,1.02162,0.479686,0.270988,-0.000560886,-0.00249481,-4.03706e-05,5,0.916681,25.4934,
1.24138,0.539002,1.20531,-0.0713601,0.00236204,-0.0899614,0.114771,-0.0363912,0.215492,-0.142613,0,0,0,1.02162,0.479679,0.271007,-0.001367,-0.00241233,-1.74491e-05,5,0.914537,25.5108,
1.24022,0.542166,1.20079,-0.0636606,-0.00296616,-0.0904596,0.110719,-0.0776549,0.228616,-0.164667,0,0,0,1.02162,0.479682,0.27098,-0.000740983,0.00490632,2.1666e-06,5,0.910893,25.5273,
