0821_rse_led_linear_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
1.43077,0.824467,1.26681,-0.0566818,0.0049386,-0.0852869,0.102397,0.0147447,0.0128436,-0.0612016,0,0,0,1.40218,0.872234,0.275379,0.00442243,-0.00875857,-4.35868e-05,5,0.968932,18.868,
1.43081,0.824796,1.26591,-0.0570754,0.00812484,-0.0846472,0.102213,0.0336536,-0.0146372,-0.0376084,0,0,0,1.40217,0.872089,0.275282,0.00286257,0.00239513,-1.8327e-05,5,0.968992,18.8836,
1.43148,0.825554,1.26586,-0.0580239,0.00871111,-0.084831,0.102927,-0.299563,-0.301805,0.540829,0,0,0,1.40215,0.8722,0.275454,-0.00560513,0.0347508,0.000318068,5,0.968448,18.9019,
1.43041,0.824195,1.26416,-0.0525718,0.0110084,-0.0843636,0.0997579,-0.0825507,-0.0805947,0.160404,0,0,0,1.40217,0.872283,0.27547,0.000272296,0.00621824,-3.70408e-05,5,0.967743,18.9166,
1.43029,0.824112,1.26407,-0.0510316,0.0115533,-0.0850881,0.0996285,-0.013717,-0.00583465,-0.0235514,0,0,0,1.40213,0.872216,0.27549,-0.00203662,-0.00202453,1.53604e-05,5,0.96732,18.9352,
1.43025,0.824038,1.26472,-0.0552231,0.0114065,-0.0841741,0.101045,-0.0186545,-0.0133831,0.00686683,0,0,0,1.40213,0.872196,0.275457,-0.00369209,-0.00475968,2.63989e-05,5,0.967205,18.9487,
1.43031,0.824192,1.26316,-0.0517573,0.0141001,-0.0845501,0.0998143,-0.01551,0.0325326,0.00880849,0,0,0,1.40214,0.872264,0.275432,-4.18303e-05,-0.00146076,1.32269e-05,5,0.966836,18.965,
1.43043,0.824461,1.26424,-0.0531177,0.00830326,-0.0852561,0.100597,0.0603883,0.111732,-0.193032,0,0,0,1.40215,0.872177,0.275383,0.00152236,-0.00873308,-3.10157e-05,5,0.966638,18.9843,
1.4307,0.824752,1.26468,-0.0560163,0.011784,-0.084273,0.101592,0.0575859,0.0498097,-0.0843626,0,0,0,1.40216,0.872147,0.275307,0.00101635,-0.0016092,-3.0197e-05,5,0.966417,19.0049,
1.43014,0.824151,1.26371,-0.0501755,0.00755574,-0.0853487,0.0991218,0.053836,0.0210587,-0.0430754,0,0,0,1.40215,0.872257,0.275387,0.00554468,0.00463766,-4.28388e-05,5,0.966235,19.0213,
1.43043,0.824323,1.26373,-0.0503305,0.0078146,-0.0853625,0.0992261,0.0213086,0.00659278,-0.0486692,0,0,0,1.40216,0.872252,0.275402,0.000414032,-0.00405171,1.41915e-05,5,0.966227,19.0384,
1.43016,0.824167,1.26381,-0.0486051,0.0105657,-0.0853614,0.0985662,0.00345392,0.00345877,-0.0110157,0,0,0,1.40213,0.872224,0.275477,-0.00556151,0.00108489,1.53012e-05,5,0.966258,19.0516,
1.43015,0.82418,1.26346,-0.051501,0.0091132,-0.0849643,0.099563,-0.0584238,-0.017522,0.0671282,0,0,0,1.40212,0.872196,0.27546,-0.0014569,-0.000414443,2.03077e-05,5,0.966079,19.0656,
1.43027,0.824247,1.26342,-0.0516112,0.00921749,-0.0850506,0.0997003,-0.00576976,0.0202079,-0.0235816,0,0,0,1.40214,0.87219,0.275448,0.00379222,-0.00197689,-1.43952e-05,5,0.966066,19.0831,
1.43027,0.824247,1.26342,-0.0516064,0.00921187,-0.085051,0.0996977,0.0131239,0.0377084,-0.0437304,0,0,0,1.40214,0.87219,0.275448,0.00379222,-0.00197689,-1.43952e-05,5,0.966066,19.0997,
1.43034,0.824397,1.26342,-0.05177,0.00923694,-0.0850671,0.0997973,-0.0382515,0.048426,0.00261306,0,0,0,1.40218,0.872238,0.275446,-0.000147476,-0.00346487,5.17147e-05,5,0.965928,19.12,
1.43005,0.824085,1.26337,-0.0513782,0.00897646,-0.0849117,0.0994459,0.107729,0.00926975,-0.109952,0,0,0,1.40215,0.872235,0.275449,-0.000375168,0.00307556,-7.84554e-05,5,0.965818,19.1377,
1.43014,0.824184,1.2634,-0.0514802,0.00906567,-0.0849697,0.0995536,0.0561492,0.00496692,-0.0612155,0,0,0,1.40212,0.872249,0.275434,-0.00232914,0.00065344,-1.27205e-07,5,0.965566,19.1713,
1.43027,0.824322,1.2634,-0.0516311,0.00918783,-0.0849914,0.099658,0.0523898,0.0213,-0.0710045,0,0,0,1.40214,0.87222,0.275419,0.00327639,-0.00712559,-3.5818e-06,5,0.965469,19.1873,
1.43059,0.824805,1.26194,-0.0532601,0.0115979,-0.0852092,0.100883,0.0666031,0.0182497,-0.0889291,0,0,0,1.40216,0.872142,0.275292,-0.00209294,5.19778e-05,-5.67788e-05,5,0.965608,19.205,
1.43104,0.82553,1.26238,-0.0539747,0.0135364,-0.0855134,0.101709,0.0376554,-0.028455,-0.0713209,0,0,0,1.40215,0.872237,0.275433,0.000489998,0.00203406,-5.60337e-05,5,0.965619,19.2214,
1.43007,0.824069,1.26332,-0.0520576,0.0115795,-0.0852205,0.100267,0.0141404,0.00889355,-0.026962,0,0,0,1.40216,0.872225,0.275445,-0.00279905,0.00116426,-2.15562e-05,5,0.965528,19.2441,
1.42984,0.824065,1.26435,-0.0496564,0.0109125,-0.0866124,0.10019,0.00334895,-0.000146118,0.0238299,0,0,0,1.40213,0.87222,0.275472,-0.0039428,-0.00162944,8.0112e-06,5,0.965526,19.2577,
1.42995,0.824091,1.26289,-0.0524808,0.0111363,-0.0857033,0.100854,0.0103248,-0.00377166,0.0294657,0,0,0,1.40212,0.872219,0.275455,0.00258572,0.000617564,-1.75154e-05,5,0.965472,19.2718,
1.42995,0.823973,1.26372,-0.0550261,0.00889684,-0.08517,0.101574,0.0358336,0.032828,-0.087664,0,0,0,1.40212,0.872237,0.275469,0.0044001,-0.00515961,-1.28809e-05,5,0.965426,19.2901,
1.43046,0.82492,1.26156,-0.0537946,0.0159109,-0.0851756,0.101622,-0.0244242,-0.0364784,0.0675918,0,0,0,1.40215,0.87224,0.275444,-0.0020391,-0.00199514,2.7218e-05,5,0.965373,19.3077,
1.42982,0.823922,1.26324,-0.0538289,0.0122753,-0.0861884,0.102068,0.0173779,-0.00496903,-0.0795757,0,0,0,1.40217,0.872235,0.275441,0.0026166,-0.00109474,-2.39838e-05,5,0.96522,19.3215,
1.43013,0.823915,1.26323,-0.0603342,0.00788012,-0.0845197,0.10394,-0.0207218,-0.0137269,0.0523202,0,0,0,1.40216,0.872278,0.27544,-0.00277824,0.00469384,-6.44621e-06,5,0.965125,19.3376,
1.42983,0.824047,1.26144,-0.05576,0.0145835,-0.0856725,0.102907,0.00939494,-0.0471785,0.0219947,0,0,0,1.40216,0.872246,0.275441,-0.00397282,-0.00283094,-4.90567e-05,5,0.965058,19.3538,
1.42977,0.823957,1.26243,-0.0555304,0.0120275,-0.0854051,0.10229,-0.0167142,-0.00372712,-0.0509157,0,0,0,1.40215,0.872213,0.275429,-0.00313016,-0.000732045,-4.65644e-05,5,0.964975,19.3708,
1.42965,0.823858,1.26373,-0.0588476,0.0110832,-0.0854287,0.104048,0.0538082,-0.0051115,-0.0520179,0,0,0,1.40212,0.872204,0.27542,0.00113149,-0.00106055,-6.6004e-06,5,0.965182,19.3861,
1.43037,0.825045,1.2627,-0.0579279,0.0151369,-0.0853992,0.103926,0.0814158,0.0131238,-0.0498028,0,0,0,1.40216,0.872136,0.275361,0.00419329,-0.00244245,-3.37933e-05,5,0.965109,19.4048,
1.42969,0.823764,1.26248,-0.0568293,0.0115196,-0.0854182,0.102959,0.00600204,-0.0179669,-0.0103388,0,0,0,1.40214,0.872221,0.275445,0.00347442,0.00195363,1.57871e-05,5,0.964893,19.4181,
1.42994,0.823824,1.26257,-0.0597498,0.0104877,-0.0844823,0.103741,0.0355713,0.0234981,-0.0631879,0,0,0,1.40221,0.872283,0.275475,0.00303254,0.000897726,-1.6516e-05,5,0.96499,19.4378,
1.42984,0.82389,1.26298,-0.0584382,0.0094134,-0.0844991,0.102933,0.0293293,0.0335399,-0.0527238,0,0,0,1.40213,0.872259,0.275447,0.00177,0.00620291,7.06626e-06,5,0.965032,19.453,
1.42966,0.823962,1.26163,-0.0565399,0.0121353,-0.0858253,0.103194,0.0290435,0.0148096,-0.0277749,0,0,0,1.40211,0.872213,0.275428,-0.00264893,0.000304744,-1.68635e-05,5,0.96507,19.4737,
1.42956,0.824357,1.26135,-0.0559334,0.0153425,-0.084001,0.101715,0.0277859,0.0059441,-0.0821588,0,0,0,1.40213,0.872218,0.275353,-0.000368517,2.67683e-05,-2.2855e-05,5,0.965118,19.4885,
1.42956,0.824358,1.26135,-0.0559309,0.0153475,-0.0840011,0.101715,0.0264981,0.0113847,-0.0660179,0,0,0,1.40218,0.872136,0.275299,0.00308951,-0.00260734,-5.11418e-05,5,0.965118,19.5039,
1.4307,0.825715,1.26167,-0.0590205,0.0148781,-0.084745,0.10397,0.00354614,-0.0284039,0.000676676,0,0,0,1.40218,0.872115,0.275269,0.00357545,-0.000527484,-2.21974e-05,5,0.965525,19.5211,
1.42961,0.824206,1.26183,-0.0572737,0.0120262,-0.0850021,0.102906,0.014592,0.0383106,-0.0373541,0,0,0,1.40216,0.872248,0.275461,-0.00146339,-0.00197322,-1.42089e-06,5,0.965423,19.5354,
1.42958,0.824318,1.26196,-0.0540414,0.0141994,-0.0848477,0.101263,0.0153995,0.0381838,-0.0372777,0,0,0,1.40216,0.872221,0.27545,0.00367033,-0.000337937,1.64794e-05,5,0.965632,19.5571,
1.42946,0.824464,1.26194,-0.054175,0.0140823,-0.0848513,0.101323,0.00396244,0.029501,-0.0197582,0,0,0,1.40215,0.87223,0.275443,0.000821567,0.00287016,-1.04215e-05,5,0.965816,19.5692,
1.42946,0.824497,1.26319,-0.058964,0.011209,-0.0843335,0.103231,0.0549964,0.0618446,-0.0933175,0,0,0,1.40211,0.87222,0.275447,0.00131028,-0.000131474,4.72433e-06,5,0.966192,19.5892,
1.42992,0.824959,1.26372,-0.0622186,0.0104882,-0.0847647,0.105397,0.0521121,-0.00140088,-0.0117271,0,0,0,1.40218,0.872207,0.275346,0.00569393,-0.00127531,-4.73488e-05,5,0.966545,19.6037,
1.43018,0.82561,1.26372,-0.0536856,0.0139103,-0.0865131,0.102438,0.0678404,0.00366228,-0.040188,0,0,0,1.4022,0.872195,0.275339,0.00216967,-0.00405199,-4.36342e-05,5,0.966753,19.6189,
1.42954,0.824686,1.2644,-0.0530218,0.00677044,-0.0853901,0.100579,0.0653808,0.021792,-0.0612187,0,0,0,1.40218,0.872254,0.275469,0.00197509,-0.000520888,-4.24655e-05,5,0.967016,19.6377,
1.42956,0.824951,1.265,-0.0488063,0.00862038,-0.0865315,0.0995295,0.0555791,0.0971111,-0.0775867,0,0,0,1.40213,0.872231,0.275432,-0.00109652,0.00378257,-1.15782e-05,5,0.967355,19.6535,
1.42931,0.825126,1.26497,-0.0483917,0.020155,-0.0867702,0.100949,0.00531863,0.0385786,0.00354952,0,0,0,1.40212,0.872218,0.275419,0.0013384,0.000232332,-1.1206e-05,5,0.967654,19.6739,
1.42923,0.825336,1.26384,-0.0488554,0.0185043,-0.0871729,0.101231,-0.0267908,0.014357,0.0181796,0,0,0,1.40213,0.872222,0.275429,0.00112805,0.000745556,2.72009e-05,5,0.967873,19.6879,
1.42913,0.825318,1.26423,-0.0520999,0.0150867,-0.0859061,0.101255,0.0151124,0.007313,-0.0571773,0,0,0,1.40212,0.872186,0.27543,-0.00425846,-0.00251,1.54226e-05,5,0.968102,19.7115,
1.42928,0.825605,1.26412,-0.0480525,0.0178907,-0.0866237,0.100283,0.0471237,-0.013877,-0.0870546,0,0,0,1.40185,0.872156,0.275378,-0.0306343,-0.00116821,3.8172e-07,5,0.968404,19.7268,
1.43022,0.826933,1.26478,-0.0637046,0.0155321,-0.0843259,0.106416,-0.199779,-0.181999,0.329493,0,0,0,1.40171,0.872231,0.275501,-0.0430804,0.0224532,0.00022809,5,0.96864,19.7408,
1.42894,0.826066,1.2635,-0.0554784,0.0123158,-0.0846784,0.101687,-0.240804,0.00742446,0.205917,0,0,0,1.39943,0.872182,0.275447,-0.117929,0.00916579,-2.83717e-05,5,0.968719,19.7572,
1.42749,0.82627,1.2665,-0.0551094,0.0107501,-0.0869068,0.103208,-0.213652,0.0548343,0.0394884,0,0,0,1.39849,0.872188,0.275494,-0.135597,0.00300282,3.69128e-05,5,0.969079,19.7706,
1.42506,0.826414,1.26776,-0.0590349,0.0121336,-0.0858474,0.104587,-0.246803,-0.0440163,0.233171,0,0,0,1.39459,0.872013,0.275595,-0.171423,-0.000607436,-6.16211e-05,5,0.969273,19.7886,
1.42655,0.826384,1.26707,-0.0573637,0.00440523,-0.0863902,0.103679,-0.0632634,0.0197516,0.0225924,0,0,0,1.39337,0.871954,0.275689,-0.184573,-0.014474,-0.000106392,5,0.969368,19.8057,
1.4291,0.826984,1.26703,-0.0577773,0.0122783,-0.083615,0.102074,-0.0626112,0.0296673,0.0170649,0,0,0,1.3901,0.871732,0.275826,-0.185644,-0.0126909,0.000217823,5,0.969595,19.8289,
1.42851,0.825282,1.26789,-0.0564936,0.00421651,-0.0839161,0.10114,0.118303,0.106378,-0.227521,0,0,0,1.38508,0.871544,0.276148,-0.220828,-0.00522323,-9.38232e-05,5,0.969946,19.8421,
1.42764,0.827073,1.26652,-0.0652111,0.0118651,-0.0833183,0.106152,-0.201045,0.110878,0.162591,0,0,0,1.38026,0.871236,0.276168,-0.254868,0.0188494,0.000215411,5,0.970072,19.8592,
1.42661,0.825857,1.26932,-0.0534869,0.00789064,-0.0846585,0.100263,-0.118001,-0.0296955,0.0143119,0,0,0,1.37847,0.871226,0.276175,-0.280776,-0.00644119,-0.000209629,5,0.970184,19.8724,
1.4249,0.826352,1.26846,-0.064206,0.0172558,-0.0828104,0.105751,-0.100763,-0.0756366,0.185306,0,0,0,1.37116,0.871025,0.276114,-0.254465,0.00392511,-0.000243557,5,0.970744,19.888,
1.42317,0.825659,1.26982,-0.0625287,0.00897655,-0.0856272,0.106169,0.0464893,-0.190198,0.0260846,0,0,0,1.36857,0.871008,0.27621,-0.251219,-0.00979456,-0.000446973,5,0.971142,19.9093,
1.42431,0.826116,1.26966,-0.0718333,0.0111756,-0.08545,0.111869,0.112588,-0.232355,0.0923013,0,0,0,1.36146,0.870659,0.276145,-0.219517,-0.00808885,-1.18072e-06,5,0.971584,19.9307,
1.42189,0.825731,1.26875,-0.0645613,0.0103657,-0.0828204,0.105247,0.0561418,-0.421784,0.219755,0,0,0,1.35715,0.870277,0.276398,-0.203986,-0.0421415,2.7022e-06,5,0.972027,19.9478,
1.42088,0.824059,1.27145,-0.063847,0.00844628,-0.0827921,0.104667,0.0834781,0.164851,-0.159601,0,0,0,1.35309,0.870007,0.276288,-0.193226,0.00412552,0.000211591,5,0.972577,19.967,
1.42339,0.824874,1.27128,-0.0641198,0.0095457,-0.0814106,0.103817,0.0235356,0.117473,0.0180338,0,0,0,1.34932,0.86988,0.276285,-0.188118,-0.0112095,8.65939e-05,5,0.97319,19.9838,
1.42339,0.825867,1.26983,-0.0615109,0.00537126,-0.0837817,0.103932,-0.0122575,0.0318545,0.0602292,0,0,0,1.34749,0.869842,0.276344,-0.180875,0.00274523,-7.30793e-05,5,0.973332,20.0009,
1.42334,0.826207,1.27205,-0.0648975,0.013889,-0.0829559,0.105872,0.112093,0.125342,-0.195013,0,0,0,1.34461,0.869964,0.276325,-0.171914,-0.00236557,-0.000106891,5,0.973612,20.0161,
1.4251,0.826515,1.27307,-0.0631021,0.0135799,-0.082528,0.104422,0.0730201,0.0475899,-0.00865693,0,0,0,1.34246,0.869774,0.276385,-0.157104,-0.00992154,-8.80629e-05,5,0.973951,20.0309,
1.4252,0.826395,1.2728,-0.0643252,0.0049338,-0.0839051,0.105703,0.197533,0.162235,-0.204885,0,0,0,1.33939,0.869483,0.276313,-0.152985,-0.00272625,-0.000192284,5,0.974275,20.0462,
1.42653,0.826832,1.27213,-0.0633294,0.003273,-0.0839998,0.105155,0.086346,0.107473,-0.117009,0,0,0,1.33659,0.869214,0.276184,-0.122887,-0.0114931,8.34651e-05,5,0.974349,20.0667,
1.42622,0.826628,1.27222,-0.0587034,0.00988064,-0.0842996,0.102952,0.0207909,0.064466,-0.0533668,0,0,0,1.33574,0.869166,0.276154,-0.13383,-0.000940126,0.000117708,5,0.974842,20.0817,
1.42555,0.826644,1.27187,-0.0623125,-0.00291619,-0.0828631,0.103781,-0.0501605,0.135288,0.00483071,0,0,0,1.33286,0.86893,0.276288,-0.132674,-0.0039292,0.000180686,5,0.975219,20.0978,
1.42651,0.826627,1.27146,-0.0624546,0.00655665,-0.0830145,0.103917,0.0433604,0.155676,-0.118471,0,0,0,1.33202,0.86891,0.276263,-0.12048,0.000704216,-4.14994e-05,5,0.975204,20.1135,
1.42821,0.827139,1.27348,-0.0660697,-0.000686482,-0.0828324,0.105963,-0.227295,-0.26219,0.311855,0,0,0,1.32854,0.868899,0.276267,-0.173997,-0.0229365,-7.11012e-06,5,0.975435,20.1283,
1.42651,0.827617,1.27278,-0.066794,0.00850481,-0.0815031,0.105488,-0.0573846,-0.170335,0.180339,0,0,0,1.32462,0.868876,0.27625,-0.173834,0.00813813,-2.21903e-05,5,0.976181,20.1467,
1.42438,0.827387,1.27383,-0.0656542,0.00615071,-0.082705,0.105606,-0.0954337,-0.0404404,0.0581066,0,0,0,1.32289,0.868805,0.27636,-0.173916,-0.00501348,5.77933e-05,5,0.976464,20.1625,
1.42293,0.826104,1.27468,-0.0631281,0.00522163,-0.0814502,0.103041,-0.00231649,0.113926,-0.085425,0,0,0,1.31991,0.868511,0.276208,-0.192102,-0.0053565,-7.35959e-06,5,0.977068,20.1806,
1.42223,0.825844,1.27304,-0.0629167,0.00475479,-0.0834495,0.104488,-0.158035,-0.124938,0.272022,0,0,0,1.31624,0.868273,0.276256,-0.18603,0.000695532,0.00012367,5,0.977496,20.1963,
1.42259,0.825866,1.27204,-0.0622154,0.00127147,-0.0828629,0.103585,-0.130956,0.169383,-0.0502557,0,0,0,1.31426,0.868171,0.276233,-0.205411,-0.0083649,0.000214584,5,0.977815,20.211,
1.42287,0.827904,1.27371,-0.0639825,-0.00420717,-0.083483,0.105361,-0.0714139,-0.0620236,0.0201665,0,0,0,1.31095,0.868032,0.276389,-0.200575,-0.0045435,-9.56058e-05,5,0.977984,20.2308,
1.42039,0.82683,1.27284,-0.0561735,0.00848227,-0.0823053,0.0998024,-0.0371416,0.0158341,0.0296518,0,0,0,1.30596,0.867758,0.276153,-0.217176,-0.0054121,5.57243e-05,5,0.978968,20.2508,
1.41843,0.827744,1.27519,-0.0526513,-0.00136144,-0.0838641,0.0990534,-0.0750612,-0.0638395,0.0445274,0,0,0,1.30086,0.867683,0.276151,-0.21893,-0.00937825,-5.03048e-05,5,0.979675,20.2681,
1.41727,0.826063,1.27437,-0.0608939,-1.37388e-05,-0.0842865,0.103972,0.0278905,0.04372,-0.0325089,0,0,0,1.29715,0.867487,0.276059,-0.233933,-0.00851125,-0.000122729,5,0.980284,20.2847,
1.41966,0.825681,1.27702,-0.0635236,-0.00200521,-0.0812342,0.103181,-0.0658537,0.0752796,-0.0132925,0,0,0,1.29569,0.867421,0.275955,-0.215696,-0.00474267,-2.20245e-05,5,0.980418,20.3014,
1.41722,0.826486,1.27683,-0.0575636,0.00148875,-0.0835565,0.101432,-0.0144721,0.03247,0.0610476,0,0,0,1.29,0.866948,0.276068,-0.199497,-0.0134196,4.69375e-05,5,0.981176,20.3188,
1.41534,0.825262,1.27743,-0.0669455,0.00171365,-0.0831179,0.106682,0.0444534,0.165103,-0.136134,0,0,0,1.28594,0.866788,0.276154,-0.200178,-0.0102737,5.76991e-05,5,0.981838,20.3346,
1.41804,0.825469,1.27865,-0.0663507,0.000465093,-0.0835168,0.106642,0.0137642,0.119639,-0.0593859,0,0,0,1.28391,0.866679,0.276218,-0.215675,-0.00604095,4.17298e-05,5,0.981989,20.3488,
1.41963,0.827034,1.27914,-0.0655244,0.00459812,-0.0840092,0.10651,-0.05505,-0.0612587,0.118723,0,0,0,1.28176,0.866523,0.276066,-0.210285,-0.0184225,-9.37707e-05,5,0.982417,20.3611,
1.41775,0.825792,1.27857,-0.0636856,0.00392793,-0.0843248,0.105634,-0.153673,0.0469286,0.169799,0,0,0,1.27792,0.866365,0.276169,-0.199533,-0.000737047,0.000110783,5,0.983153,20.3769,
1.41874,0.826077,1.27931,-0.0693008,-0.000907501,-0.0837465,0.108717,-0.0612706,0.0515369,0.0260178,0,0,0,1.27534,0.866384,0.275949,-0.177447,-0.000820109,-2.58591e-05,5,0.983336,20.3919,
1.41739,0.82691,1.28003,-0.0661027,-0.00196785,-0.0838437,0.106825,-0.130802,-0.329749,0.342032,0,0,0,1.27218,0.866309,0.276221,-0.179634,-0.00496455,-7.07267e-05,5,0.983931,20.4057,
1.41761,0.827072,1.28023,-0.0662134,-0.000222424,-0.0838664,0.106848,0.0227613,-0.251284,0.129463,0,0,0,1.26908,0.866016,0.276054,-0.185241,-0.0158578,3.60156e-05,5,0.98422,20.4232,
1.41546,0.824704,1.28006,-0.0642751,0.00422222,-0.0830825,0.105009,0.0483481,0.0848989,-0.128436,0,0,0,1.26731,0.866027,0.276123,-0.175268,-0.00218562,6.7581e-06,5,0.984925,20.4397,
1.41394,0.825453,1.27999,-0.0668213,0.00755137,-0.0828905,0.106529,-0.0877505,0.0356552,0.0114441,0,0,0,1.26306,0.86578,0.276109,-0.188672,-0.0161405,0.000100787,5,0.985572,20.4603,
1.4117,0.825066,1.28164,-0.0676224,-0.000640574,-0.0834441,0.107411,0.0974719,0.105292,-0.231075,0,0,0,1.25961,0.865588,0.276137,-0.178077,-0.0120139,-2.09877e-05,5,0.986295,20.4768,
1.41229,0.825029,1.28149,-0.0614823,-0.00249265,-0.0837866,0.104005,0.0342937,0.248779,-0.208069,0,0,0,1.25604,0.865552,0.276219,-0.179882,-0.00204336,9.37582e-06,5,0.986754,20.4945,
1.41098,0.825438,1.28154,-0.0695909,-0.00170978,-0.0811291,0.106933,0.0397446,0.166498,-0.190691,0,0,0,1.2548,0.865532,0.276252,-0.184285,0.0052379,-9.06533e-05,5,0.987097,20.509,
1.41055,0.825735,1.28083,-0.0704988,0.00460695,-0.0823466,0.108364,-0.129691,0.000380939,0.00845539,0,0,0,1.25093,0.865392,0.276216,-0.223194,-0.024475,9.52682e-05,5,0.987653,20.5251,
1.40879,0.824868,1.28396,-0.065483,0.00541969,-0.08083,0.104019,-0.062663,0.0710779,-0.108677,0,0,0,1.24834,0.865359,0.276167,-0.18395,0.00478047,-2.87311e-05,5,0.988432,20.5414,
1.40812,0.82531,1.28388,-0.0656818,0.00589709,-0.0788416,0.102626,-0.0916885,0.0559579,0.0299087,0,0,0,1.24439,0.865263,0.276122,-0.213608,-0.0144253,8.84355e-06,5,0.988744,20.5593,
1.40473,0.824848,1.28486,-0.0637175,0.00217062,-0.0808681,0.102912,-0.071446,0.00452168,0.0259613,0,0,0,1.24043,0.865,0.27616,-0.194706,-0.00489899,-8.56891e-06,5,0.989832,20.577,
1.40615,0.824677,1.28493,-0.0661914,0.00253109,-0.0799012,0.103712,-0.00673905,0.0642152,-0.0648068,0,0,0,1.23655,0.864801,0.276113,-0.196142,-0.0130577,-3.3152e-05,5,0.990175,20.5937,
1.40404,0.824747,1.28434,-0.0615115,0.00921864,-0.0804685,0.10147,-0.0617508,-0.0410209,0.0224919,0,0,0,1.23525,0.864775,0.276104,-0.19794,-0.00455339,-4.36875e-05,5,0.990511,20.6108,
1.40374,0.824908,1.28472,-0.0690262,0.0118427,-0.0805277,0.1064,-0.16757,-0.112777,0.162045,0,0,0,1.23141,0.864611,0.276152,-0.194964,-0.000140663,-1.9318e-05,5,0.991,20.6279,
1.40283,0.824471,1.28585,-0.0719927,0.00636573,-0.0807392,0.108178,-0.131477,-0.0997895,0.13948,0,0,0,1.22794,0.864342,0.276188,-0.20039,-0.0169672,0.000105692,5,0.991477,20.6425,
1.40109,0.824213,1.28614,-0.064426,0.00242376,-0.0812317,0.103635,-0.123257,-0.0715811,0.122332,0,0,0,1.22313,0.864068,0.276141,-0.225455,-0.0157226,4.88602e-08,5,0.992558,20.6633,
1.39853,0.823969,1.28575,-0.0622211,0.00792661,-0.0809922,0.102235,-0.0322358,0.135903,-0.118387,0,0,0,1.22059,0.863969,0.276312,-0.207537,-0.0207592,6.62355e-05,5,0.992829,20.6775,
1.39506,0.822909,1.28628,-0.0675784,-0.00307356,-0.0813936,0.105904,-0.133232,0.0121237,0.0610344,0,0,0,1.21636,0.863719,0.276156,-0.192755,-0.0109813,7.83667e-05,5,0.99355,20.6939,
1.39516,0.822445,1.28534,-0.0606196,0.00612272,-0.0815043,0.101601,-0.0583493,0.12776,-0.0640566,0,0,0,1.21436,0.863604,0.276165,-0.199457,-0.00629647,2.84389e-05,5,0.993735,20.7121,
1.3953,0.823828,1.28603,-0.0717578,-0.0101267,-0.0813888,0.109234,-0.130843,0.0288302,0.00291869,0,0,0,1.2123,0.863459,0.276112,-0.202058,-0.00178667,0.000143754,5,0.994082,20.7282,
1.39109,0.824096,1.28575,-0.0666294,0.00053195,-0.080485,0.104462,-0.17195,-0.149827,0.179311,0,0,0,1.20636,0.863192,0.275944,-0.197177,-0.00784861,0.000102939,5,0.99492,20.7445,
1.38988,0.82244,1.28726,-0.0692726,-0.00400212,-0.0812426,0.106934,-0.0237187,0.0667846,-0.115951,0,0,0,1.20297,0.863089,0.275845,-0.210602,-0.0145755,7.08348e-06,5,0.995303,20.7642,
1.38847,0.824061,1.28619,-0.06794,-0.00161259,-0.0820965,0.106605,-0.0609553,-0.0144929,0.0180091,0,0,0,1.20107,0.863033,0.275971,-0.189249,-0.0132733,3.78551e-05,5,0.995654,20.7789,
1.38939,0.823714,1.28684,-0.0728076,0.00802208,-0.0786105,0.10722,-0.17237,-0.123604,0.110694,0,0,0,1.20047,0.863034,0.275852,-0.179658,0.000293971,2.1171e-06,5,0.99583,20.7941,
1.38803,0.822859,1.28965,-0.0673708,0.00401374,-0.0794365,0.104121,-0.105254,-0.101507,0.05024,0,0,0,1.19639,0.862936,0.275801,-0.199324,-0.0188677,-0.000120396,5,0.996027,20.8093,
1.38784,0.823216,1.28808,-0.0672202,0.011011,-0.0786866,0.103782,-0.0559626,0.00987605,0.0576812,0,0,0,1.19288,0.862818,0.275853,-0.215751,-0.00853761,-5.03737e-05,5,0.99622,20.8319,
1.38291,0.822929,1.28912,-0.0646612,-0.00118176,-0.0802179,0.103059,-0.17751,-0.0727245,0.0155432,0,0,0,1.18564,0.862477,0.275748,-0.236461,-0.0223056,-5.36298e-05,5,0.996821,20.8485,
1.38064,0.822394,1.28901,-0.0715899,0.00423353,-0.0795119,0.10695,-0.0420331,0.0217431,-0.0793109,0,0,0,1.18255,0.862414,0.275903,-0.236769,-0.00147519,-0.000133412,5,0.997636,20.8629,
1.37774,0.822738,1.28876,-0.07207,0.00895002,-0.0784472,0.106653,-0.220714,-0.0803897,0.14993,0,0,0,1.17943,0.862245,0.275708,-0.231678,-0.00472214,2.67981e-05,5,0.997955,20.877,
1.37776,0.822303,1.28876,-0.0701284,0.00128394,-0.0778088,0.104711,-0.182037,-0.105761,0.11463,0,0,0,1.17472,0.862132,0.275806,-0.235411,-0.0114768,-9.09371e-05,5,0.998268,20.8937,
1.37422,0.821642,1.28696,-0.0610283,0.00152642,-0.0796237,0.100286,-0.140657,0.0372181,0.00982814,0,0,0,1.17154,0.862011,0.27572,-0.227137,-0.0105371,6.62775e-05,5,0.998603,20.9115,
