0821_rse_led_rotate_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.499426,0.318174,1.21515,-0.0547622,0.0165595,-0.0852428,0.102275,-0.0321185,-0.00489905,0.158992,0,0,0,0.481832,0.383855,0.270297,-0.00072555,0.00109439,-1.53938e-05,5,0.92098,4.21274,
0.499336,0.318473,1.2157,-0.0582907,0.0184077,-0.0848191,0.104104,0.0214985,0.0178372,0.0425399,0,0,0,0.481831,0.383873,0.270334,0.000608875,0.00168792,-2.88692e-05,5,0.921223,4.2282,
0.499529,0.318706,1.21621,-0.0591573,0.0191784,-0.0839796,0.10403,-0.0240112,-0.0563635,0.0542978,0,0,0,0.481821,0.383851,0.270344,0.00326375,-0.000908103,-8.87861e-06,5,0.921469,4.24213,
0.499374,0.319085,1.21605,-0.0636699,0.0248282,-0.0843082,0.107898,0.00452882,-0.0368899,0.0416636,0,0,0,0.481818,0.383883,0.27031,0.00231192,0.000873069,-3.08967e-05,5,0.922154,4.26024,
0.499604,0.319306,1.21645,-0.0668669,0.0181058,-0.0840489,0.108437,0.0255437,-0.000234066,-0.0086525,0,0,0,0.481812,0.383886,0.2703,0.001397,-0.00156683,-2.94969e-06,5,0.922718,4.28114,
0.49967,0.31943,1.21661,-0.069398,0.0160215,-0.0852685,0.110659,0.0188868,-0.0284074,0.0342821,0,0,0,0.481815,0.383904,0.270269,0.00204977,0.00552495,-1.54588e-05,5,0.922831,4.29489,
0.49973,0.319891,1.21596,-0.0605588,0.017743,-0.0856429,0.105936,0.0389192,0.0246225,-0.00597726,0,0,0,0.481832,0.383883,0.270273,-0.00194412,0.000284363,-5.4208e-05,5,0.923199,4.30844,
0.499808,0.320356,1.21571,-0.0582875,0.0214461,-0.0852665,0.10497,-0.0149732,0.0103935,-0.0285594,0,0,0,0.481836,0.383882,0.270254,0.0011607,-0.000150042,-4.03857e-06,5,0.923234,4.32392,
0.499931,0.320608,1.21743,-0.0558093,0.0128427,-0.0852273,0.102373,-0.010979,0.0311707,-0.0147092,0,0,0,0.4818,0.38386,0.270259,-0.00464736,-0.00113027,-3.21823e-06,5,0.923823,4.33966,
0.499766,0.320739,1.21766,-0.0611958,0.0164346,-0.0845307,0.105228,0.0137458,-0.0118743,0.107853,0,0,0,0.481795,0.383853,0.270301,0.00177375,-0.00299973,3.46146e-05,5,0.92432,4.35963,
0.500018,0.3209,1.21941,-0.0672353,0.0105836,-0.0838665,0.107721,-0.00692179,-0.00758302,0.0250655,0,0,0,0.481801,0.383855,0.27031,0.00174052,0.00490393,8.5728e-07,5,0.924396,4.3746,
0.500079,0.321182,1.2197,-0.0723079,0.00850069,-0.0840139,0.110924,-0.004099,-0.0255885,0.116298,0,0,0,0.481822,0.383887,0.270305,0.000730525,0.00189738,-6.87754e-05,5,0.924521,4.39226,
0.500129,0.321227,1.21989,-0.0723918,0.00710604,-0.0843689,0.111187,0.0069414,-0.00175873,0.0206191,0,0,0,0.481863,0.383875,0.270281,0.00161865,0.00163947,-1.9833e-05,5,0.924854,4.40958,
0.500168,0.321842,1.21869,-0.0612698,0.0108454,-0.0863156,0.106123,8.81992e-05,0.028915,0.00917183,0,0,0,0.481831,0.383876,0.27028,-0.00168492,-0.000575742,1.83867e-05,5,0.925076,4.43181,
0.500221,0.322359,1.21745,-0.0575794,0.0105835,-0.0865989,0.104268,-0.00465761,0.047699,-0.0652815,0,0,0,0.481791,0.383894,0.270281,-0.00351397,0.000784965,-1.91875e-05,5,0.925593,4.44738,
0.500154,0.322394,1.21778,-0.0589462,0.0132434,-0.0862071,0.104939,0.0132909,0.0545718,-0.0851888,0,0,0,0.481789,0.3839,0.270282,-0.000721546,0.00179464,3.5641e-05,5,0.925666,4.46162,
0.50025,0.322807,1.21689,-0.0560363,0.0140258,-0.0855689,0.102905,-0.00198059,-0.0267411,0.030109,0,0,0,0.481784,0.383896,0.270308,-0.00146493,-0.0036307,8.64216e-06,5,0.925832,4.47439,
0.500619,0.322975,1.21625,-0.0537693,0.0127303,-0.0856722,0.101648,0.00528603,0.0480666,-0.0592864,0,0,0,0.481821,0.383852,0.270325,-0.00153497,0.00183137,-3.95319e-06,5,0.926145,4.49167,
0.500472,0.323222,1.21947,-0.0588229,0.0148384,-0.0865575,0.105331,0.00741518,0.010455,-0.0373319,0,0,0,0.481823,0.383856,0.270317,0.0018381,0.000517503,2.55018e-05,5,0.926392,4.51139,
0.500589,0.32333,1.22021,-0.0641945,0.0109257,-0.0858034,0.107423,0.00128661,0.0185545,0.181028,0,0,0,0.48185,0.383896,0.270278,0.000242376,0.00385236,-2.25713e-05,5,0.92658,4.52686,
0.500838,0.323439,1.21915,-0.0645314,0.00999428,-0.0860048,0.107717,0.00778026,0.0127093,0.0398495,0,0,0,0.48185,0.383896,0.270278,0.000242376,0.00385236,-2.25713e-05,5,0.92658,4.54563,
0.500885,0.323708,1.22056,-0.0613744,0.0128141,-0.0843693,0.104788,0.0221583,0.0384958,-0.071935,0,0,0,0.481809,0.383844,0.270285,-0.00349598,-0.00280663,-7.15035e-07,5,0.926836,4.56218,
0.500905,0.323998,1.22161,-0.0593086,0.0117535,-0.0853298,0.104284,0.00475728,0.0463586,0.0733009,0,0,0,0.481799,0.383884,0.270301,-0.00119247,0.00338439,-1.62559e-05,5,0.926989,4.57654,
0.501019,0.324169,1.22197,-0.0586679,0.013511,-0.0853477,0.10411,0.0198112,0.040331,0.0559486,0,0,0,0.481833,0.383866,0.27032,0.00291215,0.000452677,2.92287e-05,5,0.927211,4.5953,
0.501213,0.324294,1.22255,-0.0598899,0.00974811,-0.0850662,0.104241,-0.0077031,-0.0242112,0.035497,0,0,0,0.481807,0.383853,0.270315,-0.00481296,0.000957729,-6.00733e-05,5,0.927379,4.61163,
0.501259,0.324578,1.22176,-0.0593805,0.00670371,-0.0854324,0.104084,0.00532947,0.0353256,0.0302826,0,0,0,0.481821,0.383885,0.270261,0.00245221,0.00109366,-1.53473e-06,5,0.927869,4.62888,
0.50131,0.324597,1.22102,-0.0599453,0.0114572,-0.0851279,0.104454,0.00210596,0.0468901,-0.0471599,0,0,0,0.481821,0.383885,0.270261,0.00245221,0.00109366,-1.53473e-06,5,0.927869,4.64323,
0.501369,0.324614,1.222,-0.0619352,0.00937807,-0.0860014,0.10615,-0.0102835,0.00183706,-0.0413568,0,0,0,0.481811,0.383867,0.270238,0.00136128,-0.0012522,-5.07664e-06,5,0.928219,4.66141,
0.501448,0.32476,1.22089,-0.0620142,0.0125359,-0.0866016,0.106925,0.00968171,-0.00739129,0.05663,0,0,0,0.481819,0.38386,0.270261,-0.00103469,0.00357815,-3.67266e-05,5,0.928451,4.68192,
0.50162,0.325124,1.22183,-0.0704984,0.0108003,-0.0868053,0.112038,0.0180512,0.0169115,-0.0653434,0,0,0,0.481831,0.383877,0.2703,0.00635384,0.00564591,-1.59424e-06,5,0.928554,4.69594,
0.501489,0.325217,1.22234,-0.0716761,0.0162824,-0.0867295,0.113225,0.0126308,0.0365246,0.0465436,0,0,0,0.481825,0.383856,0.270341,0.000808345,-0.00111125,1.02681e-05,5,0.928728,4.7097,
0.501417,0.325261,1.22202,-0.0676887,0.0198901,-0.0867533,0.111281,-0.0124912,-0.00961097,0.035604,0,0,0,0.481835,0.383834,0.270343,-0.000839181,-0.00298383,1.62334e-05,5,0.928824,4.72737,
0.5015,0.325251,1.22255,-0.0674833,0.017792,-0.0869421,0.111004,-0.0116509,-0.00674728,-0.0145283,0,0,0,0.481835,0.383834,0.270343,-0.000839181,-0.00298383,1.62334e-05,5,0.928824,4.74251,
0.501605,0.325427,1.22273,-0.0685897,0.0158473,-0.0849238,0.109874,-0.00820034,-0.0184563,0.0384448,0,0,0,0.481815,0.383873,0.270277,-0.00241572,0.00106611,-3.71664e-05,5,0.929169,4.76063,
0.501542,0.32571,1.22286,-0.0645465,0.0178305,-0.0849579,0.10771,-0.00309135,-0.0264651,0.0244463,0,0,0,0.481824,0.383882,0.270277,0.00143763,0.000649774,-1.07586e-05,5,0.929393,4.77744,
0.50147,0.325961,1.2232,-0.0578276,0.0195698,-0.0843796,0.103678,0.0208601,0.0263073,0.00201564,0,0,0,0.481808,0.383902,0.2703,-0.00283041,0.00413818,-1.91328e-05,5,0.929591,4.79259,
0.501513,0.326207,1.22286,-0.0573537,0.0174608,-0.0834,0.102295,-0.0359444,0.018217,0.0227103,0,0,0,0.481818,0.383902,0.270264,0.00133196,0.0011423,-3.52377e-06,5,0.92981,4.81189,
0.501522,0.32625,1.22297,-0.0541035,0.0189474,-0.0831365,0.100552,0.0243247,-0.00813836,-0.020695,0,0,0,0.481819,0.383886,0.270264,-0.00368574,0.00656131,-6.02245e-05,5,0.930109,4.82726,
0.501565,0.326325,1.22308,-0.0521618,0.0179582,-0.0828927,0.099172,0.0139513,-0.0143189,0.00623629,0,0,0,0.481823,0.383847,0.270283,0.000105711,0.00219091,-6.58846e-06,5,0.930388,4.84679,
0.501751,0.326489,1.22307,-0.054506,0.0184379,-0.0842725,0.101617,-0.0160046,-0.0088735,0.0160027,0,0,0,0.481816,0.383837,0.27029,-0.00129052,0.00111359,-1.19367e-05,5,0.930363,4.86326,
0.501767,0.326687,1.22302,-0.0578514,0.0174713,-0.08583,0.104545,0.00387851,-0.00667625,0.0057044,0,0,0,0.481801,0.383819,0.270326,0.00273823,-0.00148072,2.84851e-05,5,0.930713,4.8797,
0.501771,0.326624,1.22493,-0.0615774,0.0130699,-0.0857882,0.106069,-0.0204645,0.01766,-0.000961684,0,0,0,0.481813,0.383888,0.270273,-0.00166073,0.00431698,-3.88428e-06,5,0.930977,4.89986,
0.501825,0.327017,1.22316,-0.0642396,0.0181477,-0.0871154,0.109273,0.0322414,0.0093008,0.097574,0,0,0,0.481807,0.383898,0.27027,-3.0303e-05,0.00480727,-1.85501e-05,5,0.931115,4.91438,
0.5018,0.326898,1.22471,-0.0689702,0.016207,-0.0868778,0.111655,0.0408758,0.0127581,-0.107969,0,0,0,0.481798,0.383862,0.27027,0.000374891,-0.00207462,-2.73009e-05,5,0.931424,4.92975,
0.501884,0.326915,1.22433,-0.0704363,0.0157128,-0.0868971,0.112515,0.0157899,0.0145248,0.075705,0,0,0,0.481787,0.383864,0.270247,-0.000591392,0.00260114,-2.71446e-05,5,0.931482,4.9463,
0.50186,0.32702,1.22444,-0.0685702,0.0145643,-0.0866403,0.111044,0.0116921,0.00795413,-0.0237203,0,0,0,0.48183,0.383888,0.270261,0.000878621,-0.00277413,5.05184e-07,5,0.931918,4.96073,
0.501883,0.327161,1.22407,-0.0698441,0.0154932,-0.0858995,0.111359,0.016607,0.000359049,-0.000767146,0,0,0,0.481813,0.383868,0.270297,-0.00278017,-0.0022548,-2.93756e-05,5,0.932376,4.97751,
0.501935,0.32713,1.22445,-0.0714893,0.0139721,-0.0864005,0.112611,0.0149646,0.0222599,-0.0312245,0,0,0,0.481803,0.383824,0.270334,0.000188705,-0.00408369,2.39401e-05,5,0.93233,4.99474,
0.501969,0.327011,1.22499,-0.0687624,0.0106138,-0.0868166,0.110958,0.000652921,0.0383237,0.013982,0,0,0,0.48182,0.383845,0.270324,0.00180112,0.00308361,-3.89944e-05,5,0.932541,5.01366,
0.502019,0.327311,1.22465,-0.0702821,0.012077,-0.0858913,0.111295,0.0184285,-0.0384195,0.0391324,0,0,0,0.481832,0.383833,0.270304,0.00303201,0.00193923,-8.27468e-07,5,0.932867,5.02828,
0.502193,0.327648,1.22558,-0.0599468,0.010776,-0.0861751,0.105252,-0.0112713,0.00401482,-0.00472031,0,0,0,0.481805,0.383883,0.270286,-0.00184002,-0.00273474,4.62481e-06,5,0.933858,5.08877,
0.502035,0.327388,1.22604,-0.0669847,0.0104107,-0.0881041,0.110875,0.0152302,0.0248638,0.0231449,0,0,0,0.481797,0.383868,0.270284,-0.00323817,-0.00242614,-2.11111e-05,5,0.934123,5.10611,
0.502202,0.327565,1.22698,-0.0641387,0.012109,-0.0866308,0.108145,-0.0342616,-0.0345576,0.0385244,0,0,0,0.481792,0.383849,0.270274,-0.00116136,-0.00383177,-3.23006e-06,5,0.934222,5.11839,
0.502143,0.327522,1.2268,-0.0638741,0.0124887,-0.0870714,0.108375,0.0189309,0.0447003,0.0367894,0,0,0,0.481798,0.383854,0.270278,4.10707e-05,0.000442553,6.93659e-05,5,0.934419,5.13268,
0.502249,0.327627,1.22705,-0.0660307,0.0138949,-0.0854812,0.108531,0.01481,-0.0230453,-0.00429301,0,0,0,0.481813,0.383853,0.27027,0.00335172,-0.00250906,1.23549e-05,5,0.934654,5.14525,
0.502407,0.327572,1.22791,-0.0615071,0.0112055,-0.086547,0.106475,-0.0174217,-0.0196611,0.029118,0,0,0,0.48183,0.383843,0.270278,0.00707177,0.00229519,6.48104e-06,5,0.934787,5.16329,
0.502375,0.327807,1.22851,-0.0662507,0.0141279,-0.0854406,0.108655,-0.00175523,-0.0061981,0.0586321,0,0,0,0.481848,0.383863,0.270279,-0.00119798,0.00419758,-8.8852e-06,5,0.935019,5.18118,
0.502325,0.328125,1.22763,-0.0577289,0.0175925,-0.086774,0.105268,-0.013924,0.0145031,0.0389873,0,0,0,0.481803,0.383878,0.270284,-0.00249309,0.00275918,-2.07729e-05,5,0.935187,5.19907,
0.502243,0.328241,1.22783,-0.0562586,0.0217136,-0.0858753,0.104421,0.00405211,0.0329715,-0.0576341,0,0,0,0.481779,0.383885,0.270284,-0.000656656,0.00398271,-1.66992e-05,5,0.935352,5.22126,
0.502318,0.328198,1.23039,-0.0615101,0.0190747,-0.0863099,0.107204,-0.0111596,0.0113583,0.0120649,0,0,0,0.481811,0.383892,0.270275,0.000827675,-0.00485387,5.40254e-05,5,0.9356,5.23699,
0.502297,0.328403,1.23041,-0.057228,0.0179866,-0.0880338,0.106092,-0.0401586,-0.0421091,0.17749,0,0,0,0.481813,0.383875,0.270259,0.000237104,-0.0025824,-5.28086e-05,5,0.935771,5.25036,
0.502231,0.328342,1.23051,-0.0616209,0.0226822,-0.086613,0.108118,-0.0195538,-0.00666411,0.0108458,0,0,0,0.48182,0.383831,0.270291,-0.000981118,-0.00219422,2.11723e-05,5,0.935832,5.26641,
0.502282,0.328466,1.23058,-0.0613356,0.023412,-0.0871749,0.108543,-0.0238468,-0.0159557,0.0167429,0,0,0,0.48182,0.383822,0.2703,-0.000416535,-0.00256071,-1.6251e-05,5,0.935875,5.28465,
0.502338,0.328563,1.23018,-0.0622455,0.0204043,-0.0878947,0.109095,-0.0170304,-0.000513,0.0150124,0,0,0,0.481817,0.383868,0.270317,-0.000362485,-0.00100551,-3.95906e-05,5,0.936212,5.30293,
0.502323,0.328567,1.22989,-0.064701,0.0218314,-0.0869273,0.10997,0.0015267,-0.00513583,-0.0211633,0,0,0,0.481824,0.383831,0.270322,-0.000422578,-0.005168,7.3261e-06,5,0.936321,5.32128,
0.502313,0.328676,1.23018,-0.0624019,0.020375,-0.0879006,0.109183,0.0187394,-0.000861709,-0.0247343,0,0,0,0.481839,0.383871,0.270295,0.0040768,0.0053768,-2.07092e-05,5,0.936407,5.33354,
0.502295,0.328665,1.23014,-0.0610452,0.0150527,-0.0895414,0.109022,-0.00819627,-0.00747503,0.0152596,0,0,0,0.481828,0.383885,0.270279,0.000394613,0.00132895,3.72106e-06,5,0.936496,5.35051,
0.502299,0.328912,1.22869,-0.0682953,0.0126773,-0.0902259,0.113509,-0.0140932,0.0373031,-0.00716778,0,0,0,0.481738,0.383858,0.270327,-0.00278251,-0.000459116,0.000207552,5,0.936719,5.3692,
0.501812,0.329471,1.22996,-0.0614269,0.0122194,-0.0889682,0.108483,0.00897237,0.0124652,-0.0962457,0,0,0,0.481708,0.38386,0.270237,-0.000574649,-0.00318752,0.000126001,5,0.9368,5.38602,
0.501759,0.330003,1.23022,-0.0697362,0.00314047,-0.0864165,0.11099,-0.0177145,0.00719337,0.0654123,0,0,0,0.481707,0.383827,0.27005,0.00232117,-0.00230801,0.000206645,5,0.937213,5.40059,
0.501927,0.329774,1.23082,-0.0706352,0.0142007,-0.0875396,0.112973,0.00799248,0.0203316,0.00738049,0,0,0,0.481672,0.383737,0.269878,-0.0066676,-0.00475786,8.94633e-05,5,0.937571,5.42164,
0.501905,0.329951,1.23018,-0.0685114,0.0178363,-0.0872528,0.111871,-0.0103558,-0.051582,0.0568898,0,0,0,0.48149,0.38353,0.269724,-0.0083081,-0.00591347,0.000208966,5,0.937937,5.43642,
0.502305,0.329663,1.22945,-0.0716646,0.01812,-0.0886018,0.114872,-0.0521713,0.0605093,-0.0363373,0,0,0,0.481471,0.383517,0.269689,-0.00348936,0.00182103,0.00023541,5,0.938009,5.4523,
0.502448,0.329638,1.22998,-0.0716229,0.0160484,-0.0873989,0.113675,-0.0294951,0.0429286,-0.030114,0,0,0,0.481345,0.38339,0.269744,-0.00979745,-0.00838267,0.000213233,5,0.938079,5.46998,
0.502581,0.329813,1.23164,-0.0758498,0.00548006,-0.0888444,0.116772,0.00130675,-0.0641734,0.0461674,0,0,0,0.480995,0.383102,0.269801,-0.012502,-0.0137322,0.000353086,5,0.938041,5.48869,
0.502703,0.329813,1.23042,-0.0729127,0.00603613,-0.0903529,0.116073,-0.0294715,0.0950383,0.078199,0,0,0,0.480882,0.383056,0.2698,-0.0153851,-0.00484884,0.000318384,5,0.938084,5.50425,
0.502701,0.32999,1.23179,-0.0633645,0.0151998,-0.0889989,0.109901,-0.0445269,0.0716869,-0.0739084,0,0,0,0.480167,0.382728,0.269709,-0.0170358,-0.00718308,0.000361492,5,0.938195,5.52073,
0.502307,0.330074,1.2306,-0.0627021,0.0179039,-0.0900883,0.110742,-0.00120686,0.0846447,0.0730944,0,0,0,0.479975,0.382644,0.26971,-0.0181999,-0.00126689,0.000356852,5,0.938307,5.53552,
0.502243,0.32998,1.23103,-0.0585461,0.0148804,-0.0907118,0.10861,-0.0479519,0.0674696,-0.0571549,0,0,0,0.479725,0.382541,0.269701,-0.00634978,-0.00740399,0.000397203,5,0.938301,5.54989,
0.502133,0.329727,1.23149,-0.0602363,0.0145251,-0.0909275,0.109658,-0.0230443,0.0447916,0.0279852,0,0,0,0.479792,0.382632,0.269731,0.00918859,0.0072301,0.000573159,5,0.938278,5.56782,
0.502483,0.330237,1.23101,-0.0646507,0.00630173,-0.0919377,0.11239,-0.0690235,0.0693981,0.0430704,0,0,0,0.479965,0.382714,0.269796,0.00879022,0.00271237,0.000649537,5,0.938218,5.58534,
0.502202,0.33032,1.22837,-0.0607234,0.00895034,-0.0894051,0.108211,-0.0853223,0.0827115,-0.00411876,0,0,0,0.480178,0.382742,0.269842,0.0171192,0.00405673,0.000722876,5,0.938142,5.60302,
0.501544,0.329959,1.23074,-0.0620564,0.015754,-0.0884728,0.1088,-0.0924812,0.123329,-0.156769,0,0,0,0.480703,0.382775,0.26983,0.0289414,-0.00802834,0.000784045,5,0.938092,5.61903,
0.501202,0.330243,1.23084,-0.0721502,0.00176187,-0.0885044,0.114136,-0.0263304,0.0928469,0.109436,0,0,0,0.48122,0.382714,0.269849,0.0358501,-0.004296,0.000736852,5,0.938033,5.63324,
0.501515,0.330957,1.23003,-0.0659171,0.0182655,-0.0877328,0.110756,-0.0377814,0.0798681,-0.0140466,0,0,0,0.481759,0.382532,0.269988,0.0246714,-0.0200645,0.000507535,5,0.93776,5.65266,
0.501611,0.331877,1.22983,-0.0618306,0.00756021,-0.0889895,0.108421,-0.0896426,0.0380307,-0.0658011,0,0,0,0.482035,0.382131,0.269976,0.0144942,-0.0280282,0.000509431,5,0.937668,5.67159,
0.501478,0.331603,1.23237,-0.064667,0.00838388,-0.0895351,0.110532,-0.106909,0.0764711,0.00269858,0,0,0,0.482107,0.381175,0.270037,0.00246747,-0.0383768,0.000567976,5,0.937507,5.68576,
0.501615,0.330946,1.2306,-0.0602999,0.0113302,-0.0851197,0.104639,-0.0700155,0.0399999,0.146723,0,0,0,0.48192,0.380014,0.270108,-0.00623141,-0.0407433,0.000716006,5,0.937145,5.70054,
0.50177,0.330573,1.22935,-0.0638472,0.0135034,-0.0833288,0.10549,-0.00797705,0.123922,-0.132627,0,0,0,0.4818,0.379381,0.270075,-0.0102799,-0.0325279,0.000842958,5,0.936973,5.71608,
0.501792,0.331019,1.23122,-0.0525247,0.00939829,-0.0841865,0.0994549,-0.0413231,0.152219,-0.0982525,0,0,0,0.481667,0.37895,0.270018,-0.0111399,-0.0321362,0.000934476,5,0.936851,5.73399,
0.501621,0.330976,1.22825,-0.0660802,0.0248499,-0.079103,0.105398,-0.175399,0.199843,0.119851,0,0,0,0.481366,0.378207,0.269952,-0.0227311,-0.036083,0.00110721,5,0.93664,5.75478,
0.501185,0.331957,1.22847,-0.0621838,0.0211696,-0.0853331,0.107152,-0.13477,0.192991,-0.17339,0,0,0,0.481245,0.377891,0.270021,-0.015599,-0.0324861,0.00113947,5,0.936521,5.76584,
0.500918,0.332284,1.22825,-0.0605629,0.0180828,-0.0793394,0.100998,-0.232074,0.169738,0.0470043,0,0,0,0.481019,0.377593,0.270061,-0.0170138,-0.0167447,0.00111286,5,0.936092,5.78403,
0.500381,0.332567,1.22854,-0.0600131,0.0162763,-0.0836491,0.103825,-0.144988,0.222774,-0.0148919,0,0,0,0.480892,0.377376,0.270088,-0.0065146,-0.0111697,0.000980232,5,0.935954,5.8001,
0.500403,0.332793,1.22808,-0.0594441,0.0175735,-0.0868049,0.106228,-0.123268,0.215865,0.0196661,0,0,0,0.480778,0.376976,0.270123,0.000178766,-0.0256144,0.000938435,5,0.935954,5.81607,
0.500364,0.332924,1.22762,-0.0670309,0.00756144,-0.0832855,0.106967,-0.061942,0.16854,-0.0416643,0,0,0,0.4808,0.376921,0.270132,0.0065664,-0.0166635,0.000861321,5,0.935655,5.83498,
0.500475,0.332691,1.2277,-0.0710841,0.0107896,-0.0846877,0.110785,-0.107438,0.0860192,-0.0171806,0,0,0,0.480759,0.376398,0.270097,-0.0112735,-0.0238879,0.000737943,5,0.935494,5.84858,
0.499909,0.333056,1.22857,-0.0672132,0.0160899,-0.0838731,0.108248,-0.0919746,0.102861,-0.00426209,0,0,0,0.480713,0.376263,0.270088,-0.00629106,-0.0215952,0.000815071,5,0.9355,5.87003,
0.499628,0.333129,1.22717,-0.0699726,0.013223,-0.085225,0.11069,-0.119787,0.10479,0.0508276,0,0,0,0.480652,0.375616,0.2701,-0.00764596,-0.0231225,0.000751779,5,0.935485,5.8821,
0.499539,0.332686,1.2282,-0.0660092,0.00908401,-0.0829759,0.106172,-0.105259,0.172007,-0.0892716,0,0,0,0.480377,0.374998,0.270168,-0.0193643,-0.0310124,0.000881271,5,0.935499,5.90293,
0.49911,0.333478,1.22913,-0.0649232,0.0114094,-0.0842792,0.106692,-0.160876,0.125006,0.0773889,0,0,0,0.480199,0.374609,0.270126,-0.0101341,-0.0262411,0.001007,5,0.935499,5.91912,
0.499023,0.333713,1.22916,-0.0564941,0.00784456,-0.0795876,0.0977256,-0.0937763,0.171575,0.04604,0,0,0,0.479839,0.374019,0.270116,-0.00690124,-0.0157309,0.000890734,5,0.935604,5.94181,
0.498621,0.334211,1.2287,-0.0678749,0.00921576,-0.0827891,0.107198,-0.0924484,0.134795,0.00754268,0,0,0,0.479435,0.373595,0.270056,-0.0218276,-0.0198091,0.00106105,5,0.93575,5.95742,
0.498109,0.334216,1.23028,-0.0703908,0.00789828,-0.0837133,0.109433,-0.13559,0.227747,-0.0330647,0,0,0,0.479277,0.373472,0.270088,-0.0220795,-0.0145121,0.000994617,5,0.935772,5.97087,
0.498362,0.335094,1.22922,-0.0678044,0.000679194,-0.0868656,0.110166,-0.124431,0.179776,0.0910024,0,0,0,0.479062,0.373395,0.27017,-0.0197898,-0.000991918,0.000965541,5,0.935784,5.9841,
0.497792,0.335898,1.22825,-0.0643496,0.0110835,-0.0849462,0.106847,-0.109164,0.146112,-0.0628893,0,0,0,0.478618,0.373135,0.270137,-0.0146409,-0.0150679,0.000860473,5,0.935884,6.00407,
0.497215,0.336091,1.229,-0.0601368,0.0192286,-0.0845823,0.105072,-0.147219,0.0305019,-0.0276297,0,0,0,0.478388,0.372947,0.270075,-0.0120961,-0.00560282,0.000780472,5,0.936054,6.01702,
0.497131,0.335991,1.22717,-0.0578162,0.0203881,-0.0834806,0.103086,-0.100774,0.164906,0.0366509,0,0,0,0.478111,0.372701,0.270083,-0.0165869,-0.0140704,0.000858219,5,0.936161,6.03527,
0.497041,0.336563,1.22988,-0.0614908,0.0165727,-0.0843633,0.105283,-0.0529409,0.12107,-0.106903,0,0,0,0.477957,0.372483,0.270154,-0.0122084,-0.0189853,0.000894046,5,0.936231,6.05065,
0.496439,0.336858,1.22912,-0.0520853,0.0216178,-0.0834788,0.100265,-0.105222,0.221248,0.13274,0,0,0,0.477865,0.372139,0.270081,-0.00161954,-0.0161173,0.000960951,5,0.936511,6.06681,
0.496684,0.337163,1.22882,-0.0677118,0.0103563,-0.0826656,0.107075,-0.114737,0.140987,-0.0396882,0,0,0,0.477861,0.371743,0.270087,0.00477575,-0.0190869,0.0010183,5,0.936684,6.088,
0.496505,0.33788,1.22954,-0.0560724,0.0147287,-0.0831534,0.101019,-0.0766074,0.0665636,-0.00989568,0,0,0,0.477848,0.371568,0.27006,0.00438097,-0.0213993,0.00108071,5,0.936859,6.10175,
0.496037,0.337547,1.22951,-0.0615348,0.0178198,-0.082882,0.104308,-0.125821,0.194226,0.0376371,0,0,0,0.477851,0.371177,0.270033,0.00240914,-0.0183367,0.00100754,5,0.937298,6.11983,
0.495881,0.338007,1.22999,-0.048362,0.0137517,-0.0829519,0.0967076,-0.145551,0.219512,-0.0114211,0,0,0,0.477823,0.370835,0.270019,-0.00627395,-0.0255442,0.00105312,5,0.937506,6.13545,
0.495676,0.338303,1.23084,-0.0667291,0.0101386,-0.0821875,0.106076,-0.140398,0.172138,0.0270234,0,0,0,0.477758,0.3706,0.269983,-0.00696318,-0.0182795,0.00100177,5,0.937738,6.15111,
0.495012,0.338756,1.23058,-0.0615504,0.0167469,-0.0783847,0.100648,-0.0933419,0.136022,0.0340264,0,0,0,0.477619,0.370247,0.269896,-0.00107995,-0.0134349,0.0010167,5,0.938058,6.16954,
0.494829,0.339237,1.23125,-0.0592176,0.0127686,-0.0826477,0.102156,-0.149728,0.0865397,0.00883893,0,0,0,0.477441,0.369853,0.269812,-0.00939088,-0.0209662,0.000941873,5,0.938139,6.18602,
0.494287,0.339203,1.23113,-0.0565537,0.0109559,-0.0850788,0.102479,-0.115892,0.137357,0.0397589,0,0,0,0.477331,0.369498,0.269779,-0.00816198,-0.0324546,0.000947665,5,0.938438,6.20242,
0.494221,0.339255,1.23227,-0.0643594,0.0134094,-0.0818998,0.104673,-0.132637,0.0641455,0.0163648,0,0,0,0.477188,0.368942,0.269764,-0.00616403,-0.0273312,0.000898582,5,0.938611,6.22131,
0.493721,0.33978,1.23099,-0.0573625,0.0173621,-0.0840461,0.102809,-0.0889058,0.0316563,0.075816,0,0,0,0.477189,0.368841,0.269743,0.000351743,-0.0303769,0.000907176,5,0.938687,6.23538,
0.494148,0.34011,1.23145,-0.0588639,0.0113913,-0.0805725,0.100153,-0.129186,0.170277,-0.0843543,0,0,0,0.47722,0.368038,0.269677,-0.00329984,-0.0215725,0.000879812,5,0.939028,6.25403,
0.493695,0.340547,1.23158,-0.0687821,0.00947767,-0.082497,0.107564,-0.127156,0.148968,0.0388829,0,0,0,0.477314,0.367556,0.269549,0.00485815,-0.0267092,0.000895299,5,0.939337,6.26956,
