0821_rse_led_circle_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
1.0423,0.228697,1.18853,-0.0750447,0.0243121,-0.0901441,0.119079,0.724273,1.01704,-0.0279398,0,0,0,1.02162,0.47971,0.271046,0.000367092,0.00538095,-8.01192e-06,5,0.92186,13.2771,
1.04563,0.229595,1.18347,-0.0705365,0.0231152,-0.0898523,0.1159,0.782245,1.00576,-0.0631147,0,0,0,1.02163,0.479686,0.271062,0.00317229,0.0010892,-3.85107e-05,5,0.918951,13.2962,
1.04872,0.229558,1.18353,-0.0660451,0.0205364,-0.0910982,0.113822,0.732239,1.06382,-0.0342037,0,0,0,1.02162,0.479724,0.271057,-0.00188408,0.00431684,-2.22553e-05,5,0.916555,13.3119,
1.05174,0.230519,1.17988,-0.0659107,0.0279991,-0.0901218,0.114368,0.756876,1.08337,-0.048705,0,0,0,1.02162,0.479692,0.27108,-0.000152175,-0.00692383,3.6803e-05,5,0.9122,13.3277,
1.05502,0.231055,1.1766,-0.0662723,0.0243529,-0.0903944,0.114047,0.780016,1.03996,-0.0545719,0,0,0,1.02163,0.479678,0.271082,0.000968004,0.00303497,-9.81246e-06,5,0.911461,13.3452,
1.05812,0.231581,1.17414,-0.0617702,0.0271132,-0.0875382,0.109836,0.750162,1.05887,-0.0306232,0,0,0,1.02163,0.47972,0.271071,0.00119862,0.00695864,-3.8883e-05,5,0.906587,13.3599,
1.06129,0.232144,1.17079,-0.06918,0.0208934,-0.0907234,0.115405,0.771588,1.0449,-0.0470232,0,0,0,1.0216,0.479696,0.271057,-0.00252358,-0.00351126,2.21595e-05,5,0.903499,13.378,
1.06453,0.232859,1.16805,-0.0711124,0.0207188,-0.0891315,0.115306,0.763939,1.08617,-0.0359503,0,0,0,1.02162,0.479705,0.271023,0.000309339,0.00148133,-1.06364e-05,5,0.90033,13.394,
1.06762,0.233373,1.16538,-0.0722555,0.0210641,-0.0892263,0.11613,0.783958,1.0807,-0.0419911,0,0,0,1.02162,0.479709,0.271009,0.000651443,-0.000105605,-1.53682e-05,5,0.898473,13.4105,
1.0708,0.234318,1.16266,-0.0640561,0.0216182,-0.0882484,0.110603,0.811725,1.12191,-0.0693553,0,0,0,1.02162,0.479704,0.271026,-0.00203769,0.00226172,-7.02915e-05,5,0.894071,13.4297,
1.07416,0.235201,1.15871,-0.0715543,0.0160244,-0.0889317,0.114804,0.79269,1.14145,-0.0442587,0,0,0,1.02161,0.479696,0.271059,-0.00153715,-0.000566231,6.15939e-06,5,0.892057,13.4468,
1.07708,0.235954,1.15577,-0.0722077,0.023339,-0.0876028,0.115245,0.816201,1.15222,-0.0688519,0,0,0,1.02162,0.479735,0.271119,-0.000217531,-0.00349192,-6.44281e-08,5,0.886318,13.4629,
1.08015,0.236894,1.15395,-0.0655696,0.020547,-0.0889092,0.111818,0.802667,1.14331,-0.0508478,0,0,0,1.02162,0.479695,0.271113,-0.000609585,-0.00847989,2.1699e-05,5,0.88444,13.48,
1.08334,0.237598,1.15201,-0.0656186,0.0155342,-0.0905644,0.112488,0.810029,1.14613,-0.0507409,0,0,0,1.02162,0.479645,0.271071,0.000722072,0.00089271,-9.55824e-06,5,0.881349,13.5018,
1.08631,0.239055,1.14699,-0.0673847,0.0309159,-0.0874456,0.11383,0.803692,1.11687,-0.0385759,0,0,0,1.02164,0.479689,0.271012,0.000224108,0.00039456,-5.35584e-05,5,0.877627,13.5183,
1.08961,0.23964,1.14521,-0.0689103,0.0204623,-0.0894714,0.114205,0.790757,1.19836,-0.0380336,0,0,0,1.02163,0.479719,0.271014,-0.00370967,0.000197186,-8.09255e-06,5,0.875371,13.5321,
1.0927,0.241223,1.14174,-0.0668805,0.0171361,-0.0894057,0.112491,0.826534,1.17973,-0.0519903,0,0,0,1.02164,0.479701,0.271033,0.00218086,-0.00443124,4.64956e-05,5,0.873269,13.5476,
1.09603,0.242237,1.13994,-0.0716851,0.0146356,-0.0868955,0.113178,0.809382,1.20776,-0.0451507,0,0,0,1.0216,0.479687,0.271047,-0.00535023,-0.000252729,-5.86889e-06,5,0.870685,13.5619,
1.09876,0.243447,1.13703,-0.0694439,0.0186324,-0.0874455,0.112693,0.869851,1.20688,-0.0852858,0,0,0,1.0216,0.479707,0.271069,0.00260882,-0.0055572,-1.76504e-06,5,0.866522,13.5834,
1.10172,0.244748,1.13485,-0.0660111,0.0172592,-0.088687,0.111429,0.874457,1.16348,-0.0806904,0,0,0,1.02156,0.479678,0.271114,-0.00799517,-0.0087539,8.06934e-05,5,0.86554,13.5978,
1.10521,0.245673,1.13334,-0.0722714,0.0131314,-0.0875699,0.113919,0.841725,1.24314,-0.0572641,0,0,0,1.02165,0.479707,0.271082,-0.000626881,0.00200705,3.88735e-05,5,0.862776,13.6173,
1.10828,0.247548,1.12956,-0.0671182,0.0105968,-0.0876761,0.110629,0.840059,1.2387,-0.0533269,0,0,0,1.02164,0.47971,0.271051,-0.00509878,-0.00205074,1.71624e-05,5,0.860625,13.6369,
1.11119,0.248127,1.13094,-0.0689812,0.0135079,-0.0888082,0.112879,0.863747,1.24566,-0.0661772,0,0,0,1.02164,0.479712,0.271067,0.000410934,0.000700171,-2.2076e-05,5,0.86026,13.6497,
1.11412,0.250167,1.12692,-0.0669938,0.0207932,-0.0857646,0.110243,0.805234,1.26391,-0.0185266,0,0,0,1.02161,0.479655,0.271066,-0.000322036,-0.00183071,3.31429e-05,5,0.857976,13.6663,
1.11725,0.251116,1.12691,-0.0664793,0.00764451,-0.0888473,0.111012,0.852578,1.27237,-0.055695,0,0,0,1.0216,0.479673,0.271084,0.000331265,0.00149771,-1.35988e-05,5,0.857227,13.6805,
1.11996,0.252764,1.12526,-0.0660189,0.019844,-0.0882422,0.111446,0.863612,1.29564,-0.0587362,0,0,0,1.02157,0.479717,0.271069,0.00210829,0.00407169,3.87616e-05,5,0.85566,13.7001,
1.12327,0.253902,1.12419,-0.066988,0.0110382,-0.0878409,0.110713,0.907327,1.29714,-0.100551,0,0,0,1.02159,0.479715,0.271097,-0.0109087,-0.00530765,6.62076e-05,5,0.854884,13.7198,
1.12577,0.255565,1.12401,-0.0613221,0.0209872,-0.0893681,0.109862,0.878025,1.29213,-0.062731,0,0,0,1.02157,0.479724,0.271161,0.00213375,-6.54859e-06,-8.40135e-06,5,0.854163,13.7349,
1.12915,0.257101,1.12326,-0.0653946,0.0153627,-0.0873592,0.109788,0.851914,1.3084,-0.0394506,0,0,0,1.02155,0.479713,0.271142,0.00120733,0.000308479,-2.7995e-05,5,0.853985,13.7505,
1.13186,0.259082,1.12213,-0.0656953,0.00990562,-0.0874278,0.109535,0.882171,1.36571,-0.0691633,0,0,0,1.02154,0.47967,0.271185,0.00550446,-0.0038195,-2.83668e-05,5,0.853666,13.7646,
1.13493,0.260138,1.12394,-0.0634221,0.0147265,-0.0875334,0.108705,0.85497,1.35126,-0.0460461,0,0,0,1.02155,0.479668,0.27113,-0.004901,0.00394111,7.60985e-05,5,0.853633,13.7815,
1.13749,0.26242,1.12113,-0.0631125,0.0182771,-0.0881231,0.109446,0.875304,1.35359,-0.0552284,0,0,0,1.02155,0.479731,0.271179,0.00136775,-0.00454076,6.00029e-05,5,0.853783,13.798,
1.1404,0.263324,1.12471,-0.064892,0.0120847,-0.0895392,0.11091,0.895666,1.34706,-0.0686352,0,0,0,1.02156,0.479703,0.271179,-0.000201342,-0.000774914,-6.50249e-06,5,0.854319,13.8142,
1.14289,0.265842,1.12293,-0.0598777,0.0225972,-0.0869195,0.107381,0.87889,1.35577,-0.0483074,0,0,0,1.02153,0.479699,0.271176,-0.0022809,-0.00112131,1.05412e-05,5,0.854669,13.8294,
1.14561,0.267869,1.12232,-0.0623494,0.0156962,-0.0879331,0.108523,0.884608,1.39322,-0.0516035,0,0,0,1.02154,0.479697,0.271172,0.00718337,0.00159881,1.98456e-05,5,0.855213,13.8467,
1.14844,0.269211,1.12525,-0.0674081,0.0193467,-0.0856216,0.110156,0.899155,1.40005,-0.0642452,0,0,0,1.02153,0.479725,0.271119,-0.00720281,-0.000634509,-1.0704e-05,5,0.856548,13.8634,
1.15121,0.271074,1.12676,-0.0686737,0.00988109,-0.0868272,0.110863,0.878074,1.39083,-0.0333827,0,0,0,1.02155,0.47969,0.271126,-0.000652114,-0.00337207,1.92283e-05,5,0.857605,13.8827,
1.15391,0.272863,1.12822,-0.0664155,0.00537759,-0.0884417,0.110577,0.850942,1.43379,-0.0130687,0,0,0,1.02157,0.479676,0.27112,0.0110283,0.00308539,-8.27576e-05,5,0.859396,13.8988,
1.15633,0.275111,1.12969,-0.0587586,0.0146398,-0.0890452,0.107317,0.938473,1.38357,-0.0793584,0,0,0,1.02161,0.479707,0.271117,0.00233621,-0.00032258,-5.42816e-05,5,0.861159,13.9139,
1.15849,0.277204,1.13167,-0.0583876,0.0208249,-0.0860957,0.105584,0.867441,1.46841,-0.0336794,0,0,0,1.02163,0.479698,0.27111,0.0135151,-0.00183831,-6.25074e-05,5,0.862202,13.9311,
1.16138,0.279241,1.13236,-0.0675834,0.0176203,-0.0861793,0.11045,0.863499,1.44088,-0.0180145,0,0,0,1.0216,0.479717,0.271086,0.00231792,-0.0016784,2.97564e-05,5,0.864018,13.9515,
1.16399,0.281026,1.13486,-0.0668182,0.00765943,-0.0888443,0.111212,0.882732,1.49907,-0.0460294,0,0,0,1.02157,0.479712,0.271055,0.00607053,-0.00263363,-3.29731e-05,5,0.866529,13.9671,
1.1664,0.28325,1.1371,-0.0649527,0.0100197,-0.0887107,0.110128,0.944124,1.45202,-0.0774409,0,0,0,1.02158,0.479681,0.271077,-0.000364711,-0.00602266,1.39981e-05,5,0.869235,13.9828,
1.16874,0.285588,1.13954,-0.0684732,0.012957,-0.085999,0.110331,0.885596,1.53764,-0.0401609,0,0,0,1.02162,0.479698,0.27105,0.00827741,-0.00029303,-3.05817e-06,5,0.871651,14.0052,
1.17105,0.287739,1.14208,-0.0695161,0.0100179,-0.0864799,0.111123,0.93265,1.47327,-0.0630002,0,0,0,1.02165,0.479712,0.271074,0.00302768,0.000913692,1.94322e-05,5,0.874308,14.0194,
1.1734,0.289746,1.14515,-0.0660941,0.00938287,-0.086598,0.109083,0.928166,1.46531,-0.0628511,0,0,0,1.02165,0.479728,0.271046,-0.00296333,0.000836291,-2.03585e-05,5,0.876739,14.0365,
1.17568,0.291727,1.14734,-0.0729278,0.00977185,-0.0882539,0.114613,0.929126,1.47717,-0.0571076,0,0,0,1.02163,0.4797,0.271044,-0.000659046,-0.00200877,2.4826e-05,5,0.878986,14.052,
1.17814,0.294088,1.15077,-0.0595432,0.0144385,-0.0880815,0.10693,0.928588,1.52815,-0.057849,0,0,0,1.0216,0.479692,0.271044,0.00176525,0.00190482,2.37798e-05,5,0.883358,14.0814,
1.18076,0.296153,1.15428,-0.068679,0.00708023,-0.0873943,0.111172,0.937955,1.54236,-0.069793,0,0,0,1.0216,0.479697,0.271044,0.00231573,-0.00135576,-1.96577e-05,5,0.88731,14.0999,
1.18297,0.298215,1.15874,-0.071091,0.00597418,-0.0870019,0.112333,0.938419,1.50943,-0.0575565,0,0,0,1.02163,0.479745,0.27107,0.00252413,-0.000960522,-7.54381e-06,5,0.890756,14.1187,
1.18481,0.300713,1.15989,-0.0603377,0.0213107,-0.0870581,0.107514,0.945613,1.55452,-0.0781978,0,0,0,1.02165,0.479725,0.271063,-0.000440938,0.000749237,3.48494e-05,5,0.894109,14.1403,
1.18958,0.30538,1.16632,-0.0724073,0.00553223,-0.0848893,0.111546,0.922922,1.57262,-0.0500007,0,0,0,1.02162,0.479708,0.271051,-0.00391572,-6.76293e-05,9.48483e-06,5,0.895843,14.1526,
1.19143,0.30803,1.16861,-0.064135,0.0161911,-0.0873281,0.109124,0.918195,1.57319,-0.0335811,0,0,0,1.02162,0.479676,0.271025,0.00151513,0.00244637,-7.54903e-06,5,0.900722,14.1733,
1.19355,0.310226,1.17275,-0.0692831,0.0118802,-0.0866935,0.111277,0.927288,1.563,-0.0274255,0,0,0,1.02161,0.479691,0.271028,0.000632019,0.00427683,-5.06751e-07,5,0.901842,14.1885,
1.19576,0.312608,1.17648,-0.0725671,0.00510396,-0.0853746,0.112009,0.975843,1.64555,-0.08848,0,0,0,1.02162,0.479717,0.27105,0.00185644,-0.00147006,3.90112e-05,5,0.904486,14.2053,
1.1975,0.315416,1.1779,-0.0654019,0.0132619,-0.08721,0.109455,0.950874,1.63592,-0.0591355,0,0,0,1.02164,0.479704,0.271078,-0.000887562,-0.000925728,1.78446e-05,5,0.907047,14.22,
1.19951,0.317787,1.18186,-0.0581087,0.0135025,-0.0863083,0.104585,0.93049,1.61863,-0.03741,0,0,0,1.02162,0.47969,0.271031,0.00433498,0.00185292,4.17618e-06,5,0.909996,14.2362,
1.20111,0.32055,1.1824,-0.0730122,0.00720926,-0.0851164,0.112158,0.941667,1.61768,-0.0412992,0,0,0,1.02161,0.479714,0.271041,-0.00383205,0.00515763,-1.01264e-05,5,0.910837,14.2515,
1.20321,0.323219,1.18617,-0.063322,0.00884296,-0.086556,0.107372,0.971,1.623,-0.059337,0,0,0,1.02162,0.479744,0.271055,0.00176542,0.000878784,3.69971e-06,5,0.913624,14.2697,
1.20511,0.325446,1.18919,-0.0752593,0.00337257,-0.0854343,0.113795,0.955186,1.64653,-0.0522232,0,0,0,1.02164,0.479694,0.271056,0.00300613,0.00261737,-4.82046e-05,5,0.916039,14.2831,
1.20717,0.328011,1.1914,-0.0656947,0.00659535,-0.0881731,0.109967,0.954856,1.64237,-0.0437909,0,0,0,1.02163,0.47969,0.271048,-0.00104492,-0.00112208,3.75033e-05,5,0.917447,14.3023,
1.20878,0.33047,1.19489,-0.0734461,0.00898851,-0.0859793,0.11317,0.980718,1.70227,-0.084816,0,0,0,1.02162,0.479716,0.271048,-0.00657242,-0.000137098,6.19994e-06,5,0.919268,14.3165,
1.21012,0.333315,1.19418,-0.0700557,0.00742589,-0.0868721,0.111631,0.960863,1.66668,-0.0530368,0,0,0,1.0216,0.479699,0.271067,-0.00634252,5.76638e-05,-4.25108e-05,5,0.920546,14.3345,
1.21169,0.336331,1.19642,-0.0678385,0.00703962,-0.087657,0.110863,0.973159,1.70869,-0.0624162,0,0,0,1.02161,0.479697,0.271056,0.00426411,-0.00172446,4.99209e-05,5,0.92098,14.3511,
1.21385,0.338819,1.19826,-0.066564,0.0044798,-0.0881361,0.110407,1.0004,1.71965,-0.0903712,0,0,0,1.02162,0.479688,0.271034,0.00142946,-0.00153469,-1.08422e-05,5,0.922326,14.3665,
1.21514,0.341631,1.1991,-0.064397,0.0132824,-0.0860966,0.10798,1.00984,1.70036,-0.0819959,0,0,0,1.02163,0.479687,0.271063,0.00669748,-0.00353154,-2.80997e-05,5,0.923086,14.3859,
1.21683,0.34437,1.20011,-0.0718395,0.00130377,-0.0870849,0.112849,0.966831,1.69252,-0.0424656,0,0,0,1.02165,0.479666,0.271069,0.000763229,-0.0025174,3.9172e-05,5,0.923214,14.4005,
1.21826,0.347256,1.20048,-0.0674314,0.00746372,-0.0879231,0.110842,0.992878,1.75268,-0.0783401,0,0,0,1.02167,0.479717,0.271056,0.00029905,0.00902833,-4.00895e-05,5,0.923219,14.42,
1.21974,0.349823,1.20193,-0.0673412,0.0102391,-0.088008,0.111002,0.987374,1.73218,-0.059311,0,0,0,1.02163,0.479694,0.271039,-0.00145558,-0.00540798,1.67308e-05,5,0.923227,14.4337,
1.22093,0.352776,1.201,-0.0703015,0.00354969,-0.0874515,0.11215,0.97779,1.7535,-0.0494483,0,0,0,1.02161,0.479682,0.271053,-0.00109644,-0.0022257,2.66971e-05,5,0.923068,14.4504,
1.22278,0.355281,1.20195,-0.0715363,0.00594454,-0.0884522,0.113735,0.97128,1.76444,-0.0372443,0,0,0,1.0216,0.479693,0.271055,0.000814693,0.00393621,-2.00875e-05,5,0.922619,14.4691,
1.22436,0.358197,1.20223,-0.0661201,0.00541276,-0.0882016,0.11021,0.985642,1.76703,-0.0462318,0,0,0,1.02164,0.47972,0.271052,-0.000756686,-0.000696039,2.72493e-05,5,0.921153,14.485,
1.22508,0.361229,1.20053,-0.0712315,0.00728807,-0.0883608,0.113514,0.979602,1.75167,-0.0417903,0,0,0,1.02163,0.479696,0.271037,-0.00319801,-0.000260124,4.1182e-05,5,0.920391,14.5007,
1.22696,0.363867,1.20036,-0.0789688,0.0043189,-0.0874499,0.117764,0.987394,1.83191,-0.0712495,0,0,0,1.02164,0.47971,0.271037,-0.0024188,-0.000437329,-1.85825e-05,5,0.918768,14.5205,
1.22825,0.3668,1.20022,-0.070901,0.00982995,-0.0878375,0.113024,1.01145,1.80274,-0.0773549,0,0,0,1.02162,0.479688,0.271023,0.000552904,-0.00235334,-1.76734e-05,5,0.917363,14.533,
1.22908,0.369925,1.19777,-0.0712205,0.00283831,-0.0867267,0.112166,1.04212,1.79083,-0.0918784,0,0,0,1.02163,0.479677,0.27104,0.00425031,-0.00343954,1.81234e-05,5,0.915999,14.5519,
1.23075,0.372495,1.19762,-0.0715227,0.00604669,-0.087359,0.112883,1.02565,1.85032,-0.0911262,0,0,0,1.0216,0.47967,0.271055,-0.000850342,-0.00176516,-1.12789e-05,5,0.914744,14.5678,
1.2312,0.375638,1.19344,-0.0675672,0.00527298,-0.0887803,0.111537,0.994546,1.79856,-0.0322889,0,0,0,1.02163,0.479737,0.271061,0.0031351,0.00697317,-3.5575e-06,5,0.911662,14.5864,
1.23265,0.378535,1.19198,-0.0749,0.00414312,-0.0881223,0.115593,0.995986,1.83308,-0.0513655,0,0,0,1.02166,0.479735,0.271034,-0.00107199,-0.000733782,-3.0457e-06,5,0.909566,14.6021,
1.23431,0.381229,1.19239,-0.0680672,0.00105239,-0.0887262,0.111791,1.00863,1.86582,-0.0708022,0,0,0,1.02163,0.479684,0.271032,-0.0038371,-0.00487873,1.49892e-05,5,0.907208,14.6191,
1.23497,0.384525,1.18861,-0.0733035,-0.00125399,-0.0892643,0.115532,0.997045,1.89295,-0.0564585,0,0,0,1.02161,0.479671,0.271012,-0.00041078,-0.00199799,3.10366e-05,5,0.903596,14.6371,
1.23622,0.387275,1.18781,-0.0708389,0.0032639,-0.089103,0.113773,1.005,1.91182,-0.0620211,0,0,0,1.02163,0.479725,0.271042,0.00136929,0.000828191,-2.31076e-05,5,0.900295,14.6554,
1.23666,0.390362,1.18306,-0.0746846,0.000979231,-0.0880284,0.115402,1.02333,1.89297,-0.0706654,0,0,0,1.02164,0.479728,0.271033,-0.000812138,0.00292884,-4.99055e-05,5,0.899314,14.6693,
1.23777,0.393847,1.18144,-0.0629249,0.00990378,-0.0894677,0.109561,1.02538,1.93928,-0.0826103,0,0,0,1.02164,0.479688,0.271047,0.00230546,-0.0003499,-1.41115e-06,5,0.895523,14.6861,
1.2384,0.396609,1.17737,-0.0693276,0.00133122,-0.0898035,0.113407,1.01571,1.89991,-0.056057,0,0,0,1.02163,0.479679,0.271061,-0.00114184,-0.000302508,1.0911e-05,5,0.894366,14.7028,
1.23992,0.399339,1.17727,-0.0664522,-0.00458952,-0.0897654,0.111889,1.02847,1.93697,-0.0771125,0,0,0,1.02164,0.4797,0.271029,0.00267604,0.000111227,4.70015e-05,5,0.890272,14.7195,
1.24014,0.402633,1.17161,-0.0744468,-0.0043205,-0.0888882,0.116134,1.02568,1.93835,-0.0735334,0,0,0,1.02164,0.479688,0.271021,-0.00286687,0.00206652,-2.31842e-05,5,0.886667,14.7393,
1.24143,0.40542,1.1723,-0.0640248,0.00121764,-0.0908711,0.111123,1.01125,1.98381,-0.0725493,0,0,0,1.02161,0.479704,0.27103,-0.00135438,-0.00304763,-1.35174e-05,5,0.885007,14.7532,
1.24156,0.408442,1.1671,-0.0748099,-0.00225828,-0.090143,0.117213,1.01676,1.97943,-0.0656999,0,0,0,1.0216,0.479705,0.271019,0.00197645,0.000943266,3.36331e-06,5,0.882083,14.7701,
1.24254,0.411789,1.16567,-0.0652236,-0.00293685,-0.0891898,0.110598,1.04785,1.96109,-0.0844872,0,0,0,1.02163,0.47973,0.271023,0.00333652,-0.0019709,1.54841e-05,5,0.878325,14.7875,
1.24256,0.41451,1.16222,-0.0735537,0.004252,-0.0878098,0.114489,1.03153,1.98354,-0.0683529,0,0,0,1.02162,0.479683,0.271043,0.00161539,0.000827502,-1.42169e-05,5,0.875687,14.8053,
1.2435,0.417706,1.16038,-0.0677764,-0.0013291,-0.0918934,0.114214,1.0285,1.96758,-0.0533169,0,0,0,1.02163,0.479678,0.271035,0.00456563,0.000328124,-2.09548e-05,5,0.874748,14.8186,
1.24391,0.420796,1.15796,-0.0714413,-0.00257493,-0.0900193,0.115009,1.05832,2.00904,-0.0997182,0,0,0,1.02163,0.479703,0.271039,0.00294278,0.00198089,1.42385e-05,5,0.871092,14.8368,
1.24409,0.423922,1.15511,-0.0728705,0.00740305,-0.0893301,0.115295,1.01072,2.02919,-0.0593152,0,0,0,1.02165,0.47969,0.271041,-0.000471152,-0.0038223,-1.18563e-05,5,0.868058,14.8562,
1.245,0.427109,1.15381,-0.0715068,-0.0135289,-0.0914495,0.117235,1.03501,2.05946,-0.0860883,0,0,0,1.02164,0.479647,0.271042,0.000130692,-0.00606276,2.53087e-05,5,0.867354,14.8697,
1.24481,0.429779,1.15122,-0.0749435,-0.00657143,-0.0909721,0.118222,1.03858,2.0535,-0.0802763,0,0,0,1.02162,0.479715,0.271007,0.00282377,-0.000635392,1.29604e-05,5,0.864406,14.8856,
1.24505,0.433175,1.14981,-0.0720298,-0.00129383,-0.0875639,0.113412,1.06052,2.06147,-0.0940331,0,0,0,1.02161,0.47971,0.271043,0.00187603,-0.00277009,4.89368e-05,5,0.862613,14.9067,
1.24556,0.435963,1.14844,-0.0750646,-0.00315404,-0.0892186,0.116713,1.05667,2.0579,-0.0867237,0,0,0,1.02162,0.479681,0.271029,0.0083542,-0.00395925,2.69243e-06,5,0.861611,14.9212,
1.24588,0.439326,1.14693,-0.0660453,-0.00810819,-0.0915183,0.113354,1.04152,2.10634,-0.0864276,0,0,0,1.02165,0.479693,0.271018,0.00240146,0.00130262,3.10605e-06,5,0.859956,14.9379,
1.24544,0.442285,1.14438,-0.0758072,-0.0114084,-0.0893105,0.118011,1.02672,2.07347,-0.0563811,0,0,0,1.02164,0.479723,0.271022,-0.00048068,-0.00221101,1.99278e-05,5,0.858989,14.956,
1.2457,0.445645,1.14518,-0.0670771,-0.00888008,-0.0906652,0.113354,1.03402,2.09485,-0.0721255,0,0,0,1.02166,0.47969,0.271057,0.00126615,-0.0021796,3.09144e-05,5,0.857614,14.9734,
1.2451,0.448481,1.1424,-0.0769042,-0.0050719,-0.0911881,0.119527,1.03843,2.10597,-0.0785659,0,0,0,1.02163,0.47968,0.271045,-0.00182015,0.000128215,-6.5378e-06,5,0.857092,14.9893,
1.24531,0.451662,1.14331,-0.0704523,-0.00635185,-0.0902198,0.114806,1.03247,2.13264,-0.0799621,0,0,0,1.02164,0.479718,0.271014,-0.00421019,0.00270375,-1.43616e-05,5,0.856812,15.0033,
1.24468,0.454756,1.14148,-0.0665524,0.00210338,-0.0923319,0.113766,1.02072,2.15823,-0.0644923,0,0,0,1.02161,0.479693,0.271038,-0.00410928,0.000597483,6.75275e-06,5,0.856649,15.0233,
1.24494,0.457807,1.14334,-0.0726478,-0.0115683,-0.0889821,0.11576,1.02414,2.21973,-0.0968034,0,0,0,1.0216,0.479693,0.271038,-0.00552776,-0.00048586,3.26043e-05,5,0.856501,15.0358,
1.24436,0.461186,1.14342,-0.0587667,-0.00373244,-0.0901287,0.107741,1.0684,2.14287,-0.111844,0,0,0,1.02163,0.479712,0.271006,0.0013438,0.00142801,-1.64393e-05,5,0.856867,15.0558,
1.2434,0.463983,1.14169,-0.0675543,-0.00505835,-0.0907276,0.113351,1.04616,2.17916,-0.0900874,0,0,0,1.02164,0.479716,0.271001,0.00107517,0.00126763,-1.88774e-05,5,0.85682,15.0705,
1.24304,0.467164,1.14325,-0.0675055,-0.0016749,-0.0923175,0.114409,1.0499,2.20544,-0.103028,0,0,0,1.02164,0.479742,0.270987,0.00301972,0.000779178,-2.03142e-05,5,0.857252,15.0863,
1.24271,0.469905,1.1449,-0.0786421,-0.00772886,-0.0904023,0.120281,1.06883,2.21164,-0.114227,0,0,0,1.02164,0.479693,0.271015,0.00411668,-0.000871863,-1.27225e-05,5,0.858962,15.1035,
1.24203,0.473086,1.14547,-0.0669923,-0.00432433,-0.0910473,0.113223,1.07574,2.21964,-0.118704,0,0,0,1.02163,0.479714,0.271024,-0.00312779,0.00192131,-2.17157e-05,5,0.860641,15.1231,
1.24112,0.476271,1.14571,-0.0674188,0.00314758,-0.0895825,0.112063,1.05043,2.21435,-0.0857355,0,0,0,1.02165,0.479718,0.271019,0.00376238,-4.40119e-05,-1.27832e-05,5,0.861049,15.1396,
1.24056,0.479275,1.14732,-0.0643785,-0.00449948,-0.0918192,0.112335,1.02157,2.2466,-0.0771763,0,0,0,1.02163,0.479682,0.271017,-0.000989584,-0.00230314,5.36567e-06,5,0.862909,15.1546,
1.23958,0.482432,1.14873,-0.0663468,0.00239761,-0.0884043,0.110481,0.992424,2.21216,-0.0168246,0,0,0,1.02165,0.479697,0.271005,0.000257875,-0.000168602,4.8644e-05,5,0.864519,15.1712,
1.23866,0.485314,1.15078,-0.0633781,0.00404056,-0.0923749,0.111981,1.05673,2.27878,-0.0990738,0,0,0,1.02163,0.479722,0.271039,0.000913994,-0.00082468,-1.17588e-05,5,0.865644,15.1893,
1.23769,0.488348,1.15239,-0.0693263,0.0030459,-0.08931,0.113003,1.06655,2.28649,-0.108551,0,0,0,1.02163,0.479676,0.271045,0.00300109,-0.00286508,-1.72464e-05,5,0.868829,15.205,
1.23719,0.491332,1.15597,-0.0680671,-0.000853778,-0.0909007,0.113573,1.05728,2.2523,-0.088436,0,0,0,1.02163,0.479697,0.27101,0.00117945,8.0845e-05,-3.35283e-06,5,0.87084,15.2231,
1.23575,0.494596,1.15716,-0.0631456,0.00993689,-0.0893544,0.109597,1.0289,2.28153,-0.066861,0,0,0,1.02164,0.47974,0.271002,-0.00269898,0.00619025,-3.49688e-05,5,0.873625,15.2397,
1.23509,0.497265,1.16093,-0.0687766,-0.000146741,-0.0904279,0.113601,1.06325,2.27256,-0.0910684,0,0,0,1.02162,0.479725,0.27104,-0.00245141,-0.000133679,-3.66397e-05,5,0.876515,15.2551,
1.23398,0.500604,1.16315,-0.0661989,0.00209613,-0.0910616,0.112531,1.0538,2.34318,-0.100872,0,0,0,1.02161,0.479709,0.271059,-0.00280156,-0.000895509,2.20798e-05,5,0.877982,15.2717,
1.23219,0.503433,1.16348,-0.0658605,-0.00042503,-0.0890396,0.11075,1.02674,2.28094,-0.0502717,0,0,0,1.02161,0.479673,0.271021,-0.00378289,0.000769016,-2.50844e-05,5,0.879995,15.2889,
1.23191,0.506701,1.16953,-0.067365,-0.00197827,-0.0880469,0.110919,1.0744,2.33422,-0.103734,0,0,0,1.02163,0.479697,0.271024,-0.000804299,0.00349833,-5.60552e-06,5,0.884589,15.3076,
1.23038,0.509856,1.17152,-0.0584858,-0.00477856,-0.0892529,0.106921,1.06605,2.36031,-0.104062,0,0,0,1.02165,0.479731,0.271012,0.00157314,0.00449476,2.01054e-06,5,0.888123,15.3263,
1.22899,0.5126,1.17357,-0.073866,-0.00279052,-0.0869845,0.114214,1.07522,2.3368,-0.0983415,0,0,0,1.02166,0.479731,0.271012,0.00144929,0.00063448,-4.30896e-05,5,0.889972,15.3388,
