0821_rse_uav_linear_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
-0.568714,0.704471,1.25946,0.0388684,0.0264454,0.00385849,0.0471268,-0.403483,-0.0300472,-0.00888511,0,0,16.0666,
-0.57679,0.703802,1.25946,0.0394095,0.0282115,0.0042201,0.0486005,-0.403483,-0.0300472,-0.00888511,0,0,16.0831,
-0.585918,0.703027,1.25934,0.0387781,0.0262546,0.00444964,0.0469918,-0.403483,-0.0300472,-0.00888511,0,0,16.1009,
-0.595235,0.702108,1.25914,0.0353557,0.0245003,0.00510123,0.0432646,-0.406524,-0.0430927,-0.0104691,0,0,16.1157,
-0.603466,0.701188,1.2592,0.0391581,0.0268516,0.00524321,0.04771,-0.406524,-0.0430927,-0.0104691,0,0,16.1345,
-0.605976,0.701057,1.2591,0.0397776,0.0262962,0.00369954,0.0477856,-0.416273,-0.0413287,-0.00977641,0,0,16.1499,
-0.613871,0.700278,1.25897,0.0402989,0.0252715,0.00313688,0.0476362,-0.416273,-0.0413287,-0.00977641,0,0,16.1658,
-0.61792,0.699897,1.25871,0.0337705,0.0241864,0.00390384,0.0416824,-0.413436,-0.0307036,-0.0110036,0,0,16.1812,
-0.627403,0.698989,1.25857,0.0368046,0.0271552,0.00406908,0.0458736,-0.413436,-0.0307036,-0.0110036,0,0,16.1989,
-0.635271,0.698272,1.25827,0.0347805,0.026713,0.00457639,0.0440441,-0.416727,-0.0280518,-0.00710716,0,0,16.218,
-0.643355,0.697354,1.25821,0.0343428,0.0280639,0.00425235,0.0445075,-0.416727,-0.0280518,-0.00710716,0,0,16.2328,
-0.644446,0.697202,1.25831,0.0384805,0.0264979,0.00264808,0.0467666,-0.416727,-0.0280518,-0.00710716,0,0,16.2504,
-0.652609,0.696369,1.25803,0.0303434,0.0263623,0.00453958,0.0404056,-0.41602,-0.0365606,-0.00343833,0,0,16.268,
-0.660619,0.695526,1.25799,0.0327135,0.0284205,0.00449491,0.0435184,-0.415366,-0.0413854,-0.0050844,0,0,16.2861,
-0.672557,0.694414,1.25787,0.0361645,0.029648,0.00364176,0.0468629,-0.415366,-0.0413854,-0.0050844,0,0,16.3042,
-0.673832,0.694239,1.25772,0.030323,0.027092,0.00448981,0.040864,-0.415366,-0.0413854,-0.0050844,0,0,16.3185,
-0.681767,0.69347,1.25763,0.0327068,0.0286933,0.00406764,0.0436543,-0.417617,-0.0360122,-0.00179407,0,0,16.3335,
-0.685921,0.692999,1.25774,0.0343666,0.0302825,0.00444033,0.0459684,-0.417617,-0.0360122,-0.00179407,0,0,16.3482,
-0.693691,0.692306,1.25749,0.0333356,0.0303909,0.00364302,0.0452146,-0.411064,-0.0292952,-0.0024675,0,0,16.3673,
-0.700163,0.691564,1.25748,0.0342351,0.0307278,0.00229849,0.0460328,-0.411064,-0.0292952,-0.0024675,0,0,16.3819,
-0.704159,0.6911,1.25731,0.0300531,0.0323104,0.00372907,0.044242,-0.402548,-0.0367719,-0.00381839,0,0,16.3996,
-0.714743,0.690052,1.25732,0.0309826,0.0336628,0.00374383,0.0458598,-0.402548,-0.0367719,-0.00381839,0,0,16.4165,
-0.72246,0.689236,1.25732,0.0308333,0.0333791,0.00215015,0.0454663,-0.401631,-0.0340532,0.00106855,0,0,16.4357,
-0.726415,0.68883,1.2572,0.0301275,0.033829,0.00364702,0.0454045,-0.401631,-0.0340532,0.00106855,0,0,16.4518,
-0.734246,0.688034,1.25741,0.0335517,0.0374237,0.00242014,0.0502885,-0.404178,-0.0261523,0.00500123,0,0,16.4685,
-0.741913,0.687371,1.25725,0.0311271,0.0364929,0.00266073,0.048006,-0.404178,-0.0261523,0.00500123,0,0,16.4871,
-0.744378,0.687059,1.2573,0.0323383,0.0356645,0.00217686,0.0481648,-0.404178,-0.0261523,0.00500123,0,0,16.4992,
-0.752131,0.686286,1.25714,0.0280031,0.0365904,0.00234481,0.046109,-0.395077,-0.0251516,0.000474304,0,0,16.52,
-0.76107,0.685387,1.25713,0.0290761,0.0388596,0.00283689,0.0485821,-0.397183,-0.0323423,0.00336643,0,0,16.5332,
-0.764801,0.685058,1.25711,0.0306745,0.0401125,0.00189664,0.0505081,-0.397183,-0.0323423,0.00336643,0,0,16.55,
-0.77358,0.684228,1.25699,0.0283691,0.0412537,0.00247548,0.0500978,-0.397183,-0.0323423,0.00336643,0,0,16.5705,
-0.77997,0.683511,1.25713,0.0328638,0.0466453,0.00249191,0.057079,-0.385714,-0.029984,0.00235398,0,0,16.5877,
-0.787314,0.682879,1.2571,0.0305621,0.0461296,0.00165629,0.0553374,-0.385714,-0.029984,0.00235398,0,0,16.6096,
-0.79337,0.682341,1.25706,0.0320139,0.0461345,0.00142628,0.0561518,-0.37621,-0.0372688,0.00529088,0,0,16.6275,
-0.801805,0.681564,1.25698,0.0301105,0.0476243,0.00133591,0.0563419,-0.369489,-0.0295795,0.0038496,0,0,16.6466,
-0.808982,0.680931,1.25706,0.0325295,0.050454,0.00116494,0.0600249,-0.369489,-0.0295795,0.0038496,0,0,16.664,
-0.811326,0.680693,1.25697,0.0295771,0.0488393,0.00183285,0.0571018,-0.358952,-0.0253157,0.00343317,0,0,16.681,
-0.819433,0.680057,1.25686,0.0312802,0.0507449,0.000769689,0.0596041,-0.358952,-0.0253157,0.00343317,0,0,16.7004,
-0.82636,0.67934,1.25672,0.0278471,0.0496245,0.00066604,0.0568983,-0.358952,-0.0253157,0.00343317,0,0,16.7153,
-0.833245,0.678731,1.25668,0.0265954,0.0513239,0.000980382,0.0578007,-0.3532,-0.0258616,0.0048605,0,0,16.7362,
-0.836659,0.678408,1.2567,0.0287076,0.0525695,0.000313773,0.0598926,-0.352623,-0.0288526,0.00582118,0,0,16.7515,
-0.844293,0.677802,1.25666,0.0288203,0.052961,-0.000558093,0.060303,-0.352623,-0.0288526,0.00582118,0,0,16.7702,
-0.846534,0.677625,1.25663,0.0291642,0.0546418,0.000400589,0.0619321,-0.338303,-0.0257306,0.0111551,0,0,16.7859,
-0.85198,0.677194,1.25672,0.0283079,0.054437,0.000260131,0.061353,-0.338303,-0.0257306,0.0111551,0,0,16.7994,
-0.859573,0.676532,1.25691,0.0321038,0.05883,0.000298941,0.0670138,-0.338303,-0.0257306,0.0111551,0,0,16.817,
-0.863553,0.676303,1.25683,0.027907,0.0551062,-8.46578e-05,0.0617692,-0.32317,-0.0259372,0.0121636,0,0,16.8325,
-0.870797,0.675734,1.25686,0.0264209,0.0559777,-3.48054e-05,0.0618986,-0.317543,-0.0108031,0.0139026,0,0,16.8561,
-0.873853,0.675452,1.25693,0.029147,0.0575658,-0.000794705,0.0645376,-0.317543,-0.0108031,0.0139026,0,0,16.8708,
-0.877839,0.675159,1.25696,0.0269662,0.0563831,0.000118672,0.0624969,-0.300956,-0.0124752,0.0126127,0,0,16.8861,
-0.884772,0.674665,1.25714,0.0283653,0.0569894,-0.000119701,0.0636583,-0.300956,-0.0124752,0.0126127,0,0,16.9002,
-0.889605,0.674369,1.25716,0.0283196,0.057922,-0.000410556,0.0644793,-0.300956,-0.0124752,0.0126127,0,0,16.9206,
-0.894263,0.674075,1.25736,0.0338509,0.0579538,-0.0029619,0.0672219,-0.297153,-0.0156951,0.015575,0,0,16.9347,
-0.899816,0.67366,1.25729,0.0277657,0.0568253,-0.00142081,0.0632779,-0.297153,-0.0156951,0.015575,0,0,16.9528,
-0.90262,0.673518,1.25752,0.0329896,0.0593706,-0.00115914,0.0679446,-0.277328,-0.0141988,0.0140414,0,0,16.9699,
-0.906235,0.673296,1.25757,0.0303044,0.0580777,-0.00107274,0.0655299,-0.277328,-0.0141988,0.0140414,0,0,16.9861,
-0.914072,0.67261,1.25796,0.0326103,0.0575694,-0.00293385,0.0662683,-0.273458,-0.00780133,0.018298,0,0,17.0037,
-0.916658,0.672557,1.25783,0.0305538,0.058123,-0.0022339,0.0657306,-0.273458,-0.00780133,0.018298,0,0,17.0194,
-0.921592,0.672229,1.25782,0.0265806,0.0551188,-0.00176138,0.0612382,-0.257489,-0.00535195,0.0148487,0,0,17.0362,
-0.923287,0.671972,1.25806,0.0329234,0.0568814,-0.00325107,0.0658468,-0.257489,-0.00535195,0.0148487,0,0,17.0519,
-0.928276,0.671868,1.25808,0.0306778,0.0571088,-0.00227572,0.0648957,-0.258222,-0.0123616,0.0174418,0,0,17.0667,
-0.93313,0.671533,1.25815,0.0302167,0.0578491,-0.00256627,0.0653482,-0.258222,-0.0123616,0.0174418,0,0,17.0869,
-0.936352,0.671381,1.2583,0.0350913,0.0607688,-0.0026916,0.0702628,-0.258222,-0.0123616,0.0174418,0,0,17.101,
-0.940108,0.67115,1.25812,0.0292843,0.0578741,-0.00224952,0.0649277,-0.245519,-0.0068991,0.0159104,0,0,17.1176,
-0.945245,0.670842,1.25813,0.0288742,0.0562973,-0.00309177,0.0633835,-0.245519,-0.0068991,0.0159104,0,0,17.1358,
-0.949737,0.670539,1.25826,0.0314215,0.0587733,-0.00280246,0.066741,-0.229442,0.000835305,0.0121203,0,0,17.1535,
-0.951804,0.670456,1.25838,0.0329271,0.0570273,-0.0036693,0.0660027,-0.222324,-0.00279328,0.0108518,0,0,17.1702,
-0.956001,0.670246,1.25838,0.0336995,0.0572213,-0.00443848,0.0666174,-0.222324,-0.00279328,0.0108518,0,0,17.1893,
-0.960151,0.670038,1.25836,0.0323302,0.0571478,-0.0033484,0.0657892,-0.222324,-0.00279328,0.0108518,0,0,17.2029,
-0.963438,0.669888,1.25821,0.0300337,0.056224,-0.00364338,0.0638932,-0.211743,-0.00789392,0.00795935,0,0,17.2235,
-0.96472,0.66977,1.25836,0.0357585,0.0564041,-0.00529859,0.0670709,-0.211743,-0.00789392,0.00795935,0,0,17.2388,
-0.969845,0.669667,1.25805,0.0302006,0.0551838,-0.00405884,0.0630898,-0.198053,-0.0099238,0.00727435,0,0,17.2523,
-0.973577,0.669422,1.25795,0.029977,0.0551284,-0.00433833,0.0629564,-0.188211,-0.00305535,0.00524493,0,0,17.2736,
-0.975404,0.669385,1.25796,0.0330691,0.0563355,-0.00463932,0.0655524,-0.188211,-0.00305535,0.00524493,0,0,17.2863,
-0.979095,0.669158,1.25794,0.0320487,0.0553737,-0.00404026,0.0641606,-0.188211,-0.00305535,0.00524493,0,0,17.3091,
-0.980287,0.669075,1.25799,0.0338638,0.0571726,-0.00398105,0.0666236,-0.188211,-0.00305535,0.00524493,0,0,17.3198,
-0.984759,0.668741,1.25794,0.0353036,0.055733,-0.00566527,0.0662979,-0.176499,0.00216221,0.003011,0,0,17.3396,
-0.98763,0.668694,1.25783,0.0325518,0.0555895,-0.00336639,0.064552,-0.162349,0.00331789,0.00165445,0,0,17.3599,
-0.989867,0.668625,1.25786,0.0355203,0.0551701,-0.00498105,0.0658762,-0.162349,0.00331789,0.00165445,0,0,17.3767,
-0.991946,0.66847,1.25771,0.0325276,0.0535959,-0.00398704,0.0628741,-0.152483,0.00248067,-0.00339968,0,0,17.3909,
-0.995459,0.668478,1.2574,0.0286119,0.0501876,-0.00505569,0.0580524,-0.152483,0.00248067,-0.00339968,0,0,17.4083,
-0.995997,0.66842,1.25737,0.0283792,0.0510894,-0.00569556,0.0587879,-0.142438,0.00583251,0.000574138,0,0,17.4205,
-0.999637,0.66829,1.25754,0.032615,0.0523791,-0.00648105,0.0621299,-0.142438,0.00583251,0.000574138,0,0,17.4397,
-1.00242,0.668246,1.25745,0.0294285,0.0499517,-0.00505099,0.0582577,-0.142438,0.00583251,0.000574138,0,0,17.4537,
-1.00571,0.668101,1.25765,0.0311668,0.0494994,-0.00535257,0.058807,-0.133172,0.0127594,0.00539967,0,0,17.4729,
-1.00775,0.668024,1.25792,0.0353241,0.050366,-0.006366,0.0619362,-0.133172,0.0127594,0.00539967,0,0,17.487,
-1.00998,0.667839,1.2581,0.0344693,0.0486197,-0.0055253,0.0599295,-0.126357,0.00831581,0.01182,0,0,17.5039,
-1.01254,0.667776,1.25818,0.0306812,0.0456454,-0.00488446,0.0552753,-0.122052,0.0117405,0.0115804,0,0,17.5244,
-1.0135,0.66773,1.25828,0.0313146,0.0460581,-0.00445229,0.0559287,-0.122052,0.0117405,0.0115804,0,0,17.5369,
-1.01642,0.6677,1.25855,0.030049,0.0448589,-0.00465577,0.0542499,-0.115141,0.0186941,0.0143987,0,0,17.5556,
-1.019,0.667669,1.25871,0.0302164,0.0442174,-0.00547465,0.0539012,-0.115141,0.0186941,0.0143987,0,0,17.5724,
-1.02074,0.667604,1.25898,0.0335086,0.0463983,-0.00536248,0.0575544,-0.115141,0.0186941,0.0143987,0,0,17.598,
-1.02385,0.667513,1.25908,0.0290299,0.0432996,-0.00504379,0.0524332,-0.118852,0.0282149,0.0191784,0,0,17.6176,
-1.02609,0.667416,1.2593,0.0290741,0.0417859,-0.00463198,0.0511695,-0.109306,0.0281102,0.0156557,0,0,17.6353,
-1.02857,0.667373,1.25967,0.0336279,0.0427652,-0.00459444,0.0546556,-0.109306,0.0281102,0.0156557,0,0,17.6573,
-1.02936,0.667312,1.25977,0.0356283,0.0437168,-0.00477092,0.0566614,-0.102156,0.00348544,0.00625559,0,0,17.6675,
-1.0309,0.667227,1.25983,0.0361899,0.0443091,-0.00428952,0.0574287,-0.102156,0.00348544,0.00625559,0,0,17.6813,
-1.03258,0.667271,1.2596,0.0328671,0.0413925,-0.00453309,0.053105,-0.102156,0.00348544,0.00625559,0,0,17.6971,
-1.03258,0.667271,1.2596,0.0328671,0.0413925,-0.00453309,0.053105,-0.102156,0.00348544,0.00625559,0,0,17.7103,
-1.03439,0.667166,1.25962,0.0304245,0.0391311,-0.00468733,0.049843,-0.0970424,0.00668445,0.00108683,0,0,17.7253,
-1.03692,0.667186,1.25954,0.0320826,0.0406782,-0.00393052,0.0520042,-0.0970424,0.00668445,0.00108683,0,0,17.7382,
-1.03937,0.667154,1.25966,0.0383029,0.043919,-0.00498005,0.0585571,-0.091427,0.0128638,0.00145337,0,0,17.7595,
-1.04076,0.667045,1.25951,0.0354536,0.0434215,-0.00488246,0.0563342,-0.0802469,0.0292472,-0.00116697,0,0,17.7737,
-1.04241,0.667079,1.25932,0.0299022,0.0404033,-0.00325489,0.0504081,-0.0802469,0.0292472,-0.00116697,0,0,17.7891,
-1.04378,0.666955,1.25932,0.0287272,0.0404114,-0.00257456,0.0496773,-0.0802469,0.0292472,-0.00116697,0,0,17.8078,
-1.04627,0.666979,1.25933,0.0327122,0.03972,-0.00314726,0.0515908,-0.0756668,0.0293011,0.00281224,0,0,17.8245,
-1.04724,0.666939,1.25936,0.0325184,0.0404421,-0.00284331,0.0520067,-0.0756668,0.0293011,0.00281224,0,0,17.8405,
-1.04886,0.666895,1.25938,0.0341105,0.0406051,-0.00275897,0.0531373,-0.0682199,0.0294903,-0.00185469,0,0,17.8579,
-1.05075,0.666857,1.25937,0.0343923,0.0415876,-0.00152946,0.0540066,-0.0682199,0.0294903,-0.00185469,0,0,17.8778,
-1.05212,0.666724,1.25949,0.0345333,0.0418851,-0.00150519,0.0543247,-0.0623294,0.0239724,-0.00053644,0,0,17.8896,
-1.05339,0.666778,1.25946,0.0365591,0.038938,-0.00339466,0.0535623,-0.0623294,0.0239724,-0.00053644,0,0,17.9094,
-1.05512,0.666684,1.25927,0.0337335,0.0395141,-0.00236025,0.0520373,-0.0559447,0.0154125,-0.00189995,0,0,17.9225,
-1.0562,0.666732,1.25932,0.0320675,0.0381535,-0.000838445,0.049856,-0.0559447,0.0154125,-0.00189995,0,0,17.9384,
-1.05795,0.666604,1.25953,0.0336638,0.0372116,-0.0014168,0.0502156,-0.0502923,0.00907604,-0.000979707,0,0,17.9582,
-1.05936,0.666563,1.25957,0.0339141,0.0370252,-0.00195886,0.0502712,-0.0502923,0.00907604,-0.000979707,0,0,17.9773,
-1.06078,0.666614,1.2597,0.0339332,0.0373412,-0.00105007,0.050479,-0.0548777,0.0396015,0.00257112,0,0,17.9924,
-1.06161,0.666603,1.25972,0.0342188,0.0374246,-0.000606449,0.0507201,-0.0548777,0.0396015,0.00257112,0,0,18.0089,
-1.06374,0.66644,1.25989,0.037449,0.0376707,-0.0007982,0.0531329,-0.0503821,0.0421125,-0.00333459,0,0,18.025,
-1.06417,0.666481,1.25976,0.034007,0.0351152,-0.000102076,0.0488832,-0.0503821,0.0421125,-0.00333459,0,0,18.0422,
-1.06594,0.666443,1.25963,0.0294355,0.0335963,0.00101131,0.0446666,-0.0503821,0.0421125,-0.00333459,0,0,18.0559,
-1.06755,0.666307,1.2596,0.0300937,0.0333386,0.00048759,0.0449083,-0.0478895,0.0409839,-0.00852016,0,0,18.0777,
-1.06891,0.666307,1.25964,0.0340142,0.036168,-7.12581e-05,0.0496494,-0.0478895,0.0409839,-0.00852016,0,0,18.094,
-1.06997,0.666189,1.25961,0.033586,0.0361587,0.000406079,0.0493459,-0.0502793,0.0265153,-0.00795073,0,0,18.1084,
-1.07147,0.666152,1.25971,0.0380061,0.0391484,0.00136199,0.0545592,-0.0502793,0.0265153,-0.00795073,0,0,18.123,
-1.07217,0.666137,1.25966,0.0378026,0.0388157,0.000567933,0.0541757,-0.04812,0.0124896,-0.0108419,0,0,18.1418,
-1.07337,0.666028,1.25959,0.036492,0.0367037,0.000561313,0.0517517,-0.04812,0.0124896,-0.0108419,0,0,18.1604,
-1.07479,0.665962,1.25945,0.0336984,0.0333922,0.00159759,0.0474475,-0.04812,0.0124896,-0.0108419,0,0,18.1773,
-1.07598,0.665847,1.25937,0.0338829,0.0339573,0.00170823,0.047979,-0.0359897,0.0237161,-0.0166841,0,0,18.1943,
-1.07716,0.665656,1.25935,0.0345633,0.0363294,0.00131328,0.0501437,-0.0359897,0.0237161,-0.0166841,0,0,18.2114,
-1.07836,0.66554,1.25941,0.0350412,0.0383059,0.00267239,0.0519483,-0.0359897,0.0237161,-0.0166841,0,0,18.2287,
-1.07987,0.665477,1.25935,0.0348533,0.038388,0.00163056,0.0518528,-0.0339599,0.016062,-0.0169323,0,0,18.2476,
-1.08087,0.665349,1.25954,0.0381606,0.040733,0.000647502,0.0558087,-0.0359799,0.00879051,-0.0117228,0,0,18.2633,
-1.08153,0.665306,1.25962,0.0391283,0.0404807,0.00100203,0.0562931,-0.0359799,0.00879051,-0.0117228,0,0,18.2773,
-1.08237,0.665173,1.25959,0.0347825,0.0375115,0.00225487,0.0511755,-0.0275005,0.0164563,-0.0118755,0,0,18.2916,
-1.08346,0.66495,1.2597,0.0339914,0.0375731,0.00252753,0.0506969,-0.0275005,0.0164563,-0.0118755,0,0,18.31,
-1.08467,0.664808,1.25984,0.0331672,0.0370297,0.00171425,0.0497189,-0.0239954,0.0201178,-0.0142102,0,0,18.3255,
-1.08638,0.664661,1.26024,0.0384756,0.0401925,0.00172015,0.0556409,-0.0239954,0.0201178,-0.0142102,0,0,18.3425,
-1.08682,0.664555,1.26039,0.0406114,0.0406976,0.000974152,0.0574864,-0.017862,0.0198413,-0.0126647,0,0,18.362,
-1.08814,0.664297,1.26033,0.0306366,0.035707,0.00255367,0.0470873,-0.017862,0.0198413,-0.0126647,0,0,18.3796,
-1.08927,0.664077,1.26058,0.0300591,0.035162,0.0022937,0.0462888,-0.0173469,0.0108155,-0.0121039,0,0,18.3948,
-1.08957,0.663968,1.26078,0.032532,0.0345729,0.00123324,0.0474725,-0.0173469,0.0108155,-0.0121039,0,0,18.409,
-1.09091,0.663791,1.26109,0.031266,0.0370098,0.00275244,0.048493,-0.012548,0.00515194,-0.00796752,0,0,18.4278,
-1.09231,0.663561,1.26171,0.0335043,0.0381755,0.00235192,0.0508162,-0.012548,0.00515194,-0.00796752,0,0,18.4427,
-1.09306,0.66344,1.26191,0.0308883,0.0364136,0.00297552,0.0478062,-0.012548,0.00515194,-0.00796752,0,0,18.4629,
-1.09385,0.663301,1.26226,0.0293261,0.0353376,0.0037889,0.0460337,-0.0125136,0.0095656,-0.00677317,0,0,18.4787,
-1.09494,0.663043,1.26285,0.0326479,0.037366,0.00489177,0.0497989,-0.0125136,0.0095656,-0.00677317,0,0,18.4952,
-1.09516,0.662962,1.26297,0.0343843,0.0391166,0.00425651,0.0521979,-0.0111914,-0.0113212,-0.0096267,0,0,18.5108,
-1.09583,0.662972,1.26311,0.0316412,0.035692,0.00346425,0.0477814,-0.0111914,-0.0113212,-0.0096267,0,0,18.5266,
-1.0974,0.662607,1.26389,0.034848,0.0380445,0.00273776,0.0516283,-0.0146665,0.0203099,-0.00839607,0,0,18.5493,
-1.09777,0.662518,1.26408,0.0361877,0.0387891,0.00258103,0.0530756,-0.0146665,0.0203099,-0.00839607,0,0,18.5617,
-1.09838,0.662207,1.26439,0.0342614,0.0346674,0.000350707,0.0487367,-0.0111603,0.0163202,-0.0115452,0,0,18.5822,
-1.09967,0.662061,1.26499,0.0335542,0.0366022,0.00169849,0.0496616,-0.0111603,0.0163202,-0.0115452,0,0,18.5985,
-1.10054,0.662049,1.26537,0.0327498,0.0373199,0.00357926,0.0497357,-0.00678348,0.0107544,-0.0150309,0,0,18.6144,
-1.1009,0.661974,1.26554,0.0341412,0.0388554,0.00299204,0.0517706,-0.00678348,0.0107544,-0.0150309,0,0,18.6324,
-1.10225,0.661767,1.26628,0.0369436,0.0393215,0.00310382,0.0539996,-0.00813031,0.0107233,-0.0141863,0,0,18.6487,
-1.10311,0.661538,1.2666,0.0309921,0.035515,0.00417328,0.047271,-0.00813031,0.0107233,-0.0141863,0,0,18.6698,
-1.10392,0.661339,1.26713,0.0332706,0.0374841,0.00451153,0.0502652,-0.0176788,0.00846883,-0.0106672,0,0,18.6839,
-1.10441,0.661198,1.26749,0.0362044,0.0399168,0.00439061,0.054008,-0.0176788,0.00846883,-0.0106672,0,0,18.6994,
-1.10519,0.661157,1.26784,0.0330254,0.0365954,0.00369276,0.0493857,-0.0176788,0.00846883,-0.0106672,0,0,18.7127,
-1.10541,0.661123,1.26798,0.0338498,0.0371929,0.00415899,0.0504087,-0.0117986,0.00928975,-0.0135928,0,0,18.7279,
-1.10631,0.660871,1.26853,0.0304467,0.034284,0.00328135,0.0459308,-0.0117986,0.00928975,-0.0135928,0,0,18.747,
-1.10712,0.660749,1.26899,0.0288605,0.0354446,0.00357981,0.0458074,-0.0106238,0.00929838,-0.0104294,0,0,18.7635,
-1.10773,0.66064,1.26945,0.0287115,0.0358886,0.00388598,0.0460798,-0.0106238,0.00929838,-0.0104294,0,0,18.7787,
-1.10833,0.660552,1.26986,0.0282118,0.0368697,0.00385061,0.0465403,-0.0149938,0.000347741,-0.00478674,0,0,18.7943,
-1.10901,0.660429,1.27039,0.0283609,0.0376185,0.00386863,0.0472254,-0.0149938,0.000347741,-0.00478674,0,0,18.8134,
-1.10941,0.66035,1.27079,0.029741,0.0382937,0.00327781,0.0485576,-0.00592929,3.61552e-05,-0.00426505,0,0,18.8316,
-1.10997,0.660251,1.2713,0.0294063,0.0383454,0.0031604,0.0483881,-0.00592929,3.61552e-05,-0.00426505,0,0,18.8473,
-1.11098,0.66003,1.2724,0.0300047,0.0376303,0.00262646,0.0481679,-0.0109172,-0.00353812,-0.00125628,0,0,18.8636,
-1.11132,0.659974,1.27282,0.0321248,0.0380852,0.00294224,0.049874,-0.0109172,-0.00353812,-0.00125628,0,0,18.8808,
-1.11188,0.659811,1.27358,0.0336501,0.0378816,0.00247797,0.0506971,-0.00684769,-0.00050628,-0.00353757,0,0,18.8974,
-1.11249,0.659729,1.27426,0.0365274,0.0402576,0.00280103,0.0543918,-0.00684769,-0.00050628,-0.00353757,0,0,18.9134,
-1.1129,0.659719,1.27459,0.0339752,0.0395187,0.00333847,0.0521781,-0.00684769,-0.00050628,-0.00353757,0,0,18.9306,
-1.11329,0.659674,1.27489,0.0304845,0.0379063,0.0034011,0.0487208,-0.0135739,0.00796175,-0.00237299,0,0,18.9478,
-1.11406,0.659663,1.27549,0.0271491,0.0389124,0.00445979,0.047606,-0.0135739,0.00796175,-0.00237299,0,0,18.9632,
-1.11437,0.659601,1.27578,0.0271028,0.039501,0.00414182,0.0480366,-0.00284885,0.00414196,-0.00961105,0,0,18.9812,
-1.11504,0.659563,1.27652,0.028909,0.0416187,0.00401094,0.0507837,-0.0136257,-0.00787434,-0.004972,0,0,19.0024,
-1.11534,0.659536,1.27691,0.0314514,0.0431772,0.00364153,0.0534941,-0.0136257,-0.00787434,-0.004972,0,0,19.0192,
-1.11556,0.659519,1.27717,0.0321432,0.0435834,0.00370959,0.0542319,-0.0136257,-0.00787434,-0.004972,0,0,19.0341,
-1.11583,0.659486,1.27748,0.0316788,0.0415129,0.0043668,0.0523454,-0.00943463,-0.00218951,-0.00805595,0,0,19.0479,
-1.11626,0.659424,1.27795,0.0310886,0.0420183,0.00398668,0.0523696,-0.00943463,-0.00218951,-0.00805595,0,0,19.0655,
-1.11671,0.659368,1.27837,0.0292383,0.0409262,0.00466592,0.0504569,-0.00453836,0.00338541,-0.0119482,0,0,19.0853,
-1.11685,0.659383,1.27849,0.0288529,0.0417751,0.00531169,0.0509837,-0.00453836,0.00338541,-0.0119482,0,0,19.1008,
-1.11713,0.659461,1.27871,0.0275292,0.0407022,0.00449495,0.0492908,-0.00816689,-0.00473185,-0.0125034,0,0,19.1163,
-1.11713,0.659461,1.27871,0.0275292,0.0407022,0.00449495,0.0492908,-0.00816689,-0.00473185,-0.0125034,0,0,19.132,
-1.11747,0.659585,1.27911,0.0293574,0.0397498,0.00322532,0.0494816,-0.00739934,-0.00621206,-0.0154662,0,0,19.1495,
-1.11769,0.659749,1.27922,0.0271059,0.0397227,0.00383475,0.0481985,-0.00739934,-0.00621206,-0.0154662,0,0,19.1677,
-1.11793,0.659877,1.27946,0.025327,0.0400333,0.00420177,0.0475124,-0.00040725,-0.00268791,-0.0170063,0,0,19.1885,
-1.11811,0.65995,1.27967,0.0242436,0.0395808,0.00436314,0.0465742,-0.00040725,-0.00268791,-0.0170063,0,0,19.2075,
-1.11824,0.660102,1.27994,0.0255433,0.0398698,0.00431545,0.0474995,-0.000724085,-0.00940125,-0.0145991,0,0,19.2233,
-1.11831,0.660197,1.28006,0.0246248,0.039677,0.00429322,0.0468487,-0.000724085,-0.00940125,-0.0145991,0,0,19.2399,
-1.11847,0.660388,1.28042,0.0252957,0.0391199,0.00457099,0.0467603,0.00515299,0.00456945,-0.0132209,0,0,19.2543,
-1.1184,0.66044,1.28074,0.0314253,0.0391022,0.00205462,0.0501807,0.00515299,0.00456945,-0.0132209,0,0,19.2713,
-1.11856,0.660641,1.28092,0.0273929,0.039116,0.0037924,0.0478608,0.00812273,0.00648011,-0.0124238,0,0,19.2873,
-1.11849,0.660787,1.28124,0.0298324,0.0400191,0.00291819,0.0499641,0.00812273,0.00648011,-0.0124238,0,0,19.3038,
-1.11859,0.660876,1.28148,0.0308715,0.0405899,0.0037863,0.0510886,0.00812273,0.00648011,-0.0124238,0,0,19.3172,
-1.11866,0.660977,1.2819,0.0344344,0.0424954,0.00366827,0.0547676,0.0162076,0.00644947,-0.0198476,0,0,19.3353,
-1.11865,0.661128,1.28188,0.0309517,0.0425998,0.00468747,0.0528052,0.0175115,0.00149525,-0.0189158,0,0,19.3519,
-1.11868,0.661428,1.28226,0.0328176,0.0427192,0.00496873,0.0540322,0.0175115,0.00149525,-0.0189158,0,0,19.3677,
-1.11854,0.661621,1.28243,0.0338953,0.0423534,0.00463377,0.0543815,0.0175115,0.00149525,-0.0189158,0,0,19.3857,
