0821_rse_led_linear_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.0990276,-1.04715,1.23866,6.67166e+186,2.32296e-315,6.92002e-310,0.116503,-0.00290405,-0.168459,0.108313,0,0,0,0.102857,-0.898848,0.256515,0.000177056,0.00705081,-8.45662e-06,5,0.964552,49.4205,
0.0991571,-1.05027,1.23995,6.67166e+186,2.40579e-315,6.92002e-310,0.119054,-0.0112187,-0.192267,-0.0465334,0,0,0,0.102798,-0.898859,0.256535,-0.00392948,-0.00721178,8.78211e-05,5,0.964852,49.4401,
0.0986384,-1.05285,1.23761,6.67166e+186,2.48861e-315,6.92002e-310,0.113395,0.00650286,-0.191824,0.028421,0,0,0,0.102854,-0.898901,0.256505,0.00456479,-0.0064037,-2.50893e-05,5,0.96544,49.4533,
0.0985291,-1.05579,1.23956,6.67166e+186,2.57144e-315,6.92002e-310,0.113089,-0.0398133,-0.179575,-0.0793412,0,0,0,0.102883,-0.898949,0.256504,-0.00516877,-0.0025669,-4.91648e-06,5,0.965704,49.4742,
0.0985728,-1.05849,1.23893,6.67166e+186,2.65427e-315,6.92002e-310,0.115591,-0.00516475,-0.151599,0.050401,0,0,0,0.102903,-0.899048,0.25649,0.00311061,-0.00464727,7.14112e-05,5,0.966035,49.4936,
0.0979864,-1.06131,1.23832,6.67166e+186,2.7371e-315,6.92e-310,0.116666,-0.00762045,-0.140342,-0.001299,0,0,0,0.102853,-0.899049,0.256507,-0.00414209,-0.000641543,-1.812e-05,5,0.966254,49.5098,
0.097987,-1.06374,1.23789,6.67166e+186,2.81993e-315,6.92002e-310,0.117844,0.033619,-0.161308,-0.0339791,0,0,0,0.10283,-0.898992,0.256512,-0.00215547,-0.00539676,7.39232e-05,5,0.966688,49.5283,
0.0979063,-1.06615,1.23748,6.67166e+186,2.90275e-315,6.92e-310,0.114555,0.0116201,-0.153773,-0.0302155,0,0,0,0.102854,-0.898932,0.256507,0.0034688,0.00481445,-7.1978e-05,5,0.966809,49.542,
0.0977348,-1.06897,1.23848,6.67166e+186,2.98558e-315,6.92006e-310,0.115232,0.0358663,-0.148502,-0.0375666,0,0,0,0.102859,-0.898916,0.256494,0.000333197,0.00167242,3.95695e-05,5,0.967309,49.5589,
0.0975284,-1.07173,1.23901,6.67166e+186,3.06841e-315,6.92002e-310,0.118519,-0.0106004,-0.159687,0.0252215,0,0,0,0.102867,-0.89889,0.256475,-0.00109494,-0.00384844,4.23349e-05,5,0.967411,49.5722,
0.0972154,-1.07407,1.23848,6.67166e+186,3.15124e-315,6.92002e-310,0.118531,-0.0237858,-0.16031,0.0275278,0,0,0,0.102888,-0.898904,0.256498,0.00104224,-3.14546e-06,-4.52278e-06,5,0.967809,49.593,
0.0972254,-1.0772,1.23908,6.67166e+186,3.23406e-315,6.92002e-310,0.11173,-0.0535223,-0.13938,-0.00268677,0,0,0,0.102886,-0.898949,0.256468,-0.00213803,0.0022916,-7.69451e-05,5,0.96803,49.6087,
0.0970556,-1.07958,1.2374,6.67166e+186,3.3169e-315,6.92002e-310,0.115573,-0.0319258,-0.149338,0.029039,0,0,0,0.102855,-0.898955,0.25647,-0.00456564,-0.00134015,2.28853e-05,5,0.968213,49.6245,
0.09685,-1.08212,1.23944,6.67166e+186,3.39973e-315,6.92002e-310,0.113366,-0.0130371,-0.154141,-0.058292,0,0,0,0.102857,-0.898955,0.256448,0.00328362,-0.00135449,-3.65325e-05,5,0.968121,49.6399,
0.0966937,-1.08438,1.23778,6.67166e+186,3.48256e-315,6.92002e-310,0.112989,0.0171763,-0.152876,0.0527064,0,0,0,0.102859,-0.89899,0.256514,-0.00105079,-0.00316393,4.177e-05,5,0.968613,49.6575,
0.0965276,-1.08688,1.23846,6.67166e+186,3.56539e-315,6.92002e-310,0.11161,-8.07501e-05,-0.154713,-0.0636108,0,0,0,0.10289,-0.898995,0.256496,0.00661602,0.0081468,-3.09634e-05,5,0.968754,49.6734,
0.0963286,-1.08933,1.23712,6.67166e+186,3.64821e-315,6.92002e-310,0.114478,0.0228291,-0.158511,-0.0174471,0,0,0,0.102894,-0.898932,0.256443,0.00268231,0.00138891,-1.86767e-05,5,0.969056,49.6925,
0.0962086,-1.09145,1.23638,6.67166e+186,3.73104e-315,6.92002e-310,0.114801,0.0221712,-0.146027,-0.0635176,0,0,0,0.102861,-0.898907,0.25643,-0.00818084,0.000328271,9.7453e-05,5,0.969199,49.7089,
0.0961551,-1.09414,1.23825,6.67166e+186,3.81387e-315,6.92002e-310,0.1157,0.00112327,-0.11446,-0.0357996,0,0,0,0.102853,-0.898905,0.256444,-0.0022038,0.00362786,-3.09874e-05,5,0.969508,49.7229,
0.0958413,-1.09617,1.23665,6.67166e+186,3.8967e-315,6.92001e-310,0.113797,-0.0216818,-0.144752,0.048722,0,0,0,0.102824,-0.898929,0.256446,-5.18496e-05,0.00251139,3.583e-06,5,0.969685,49.7398,
0.0958084,-1.0982,1.23675,6.67166e+186,3.97954e-315,6.92002e-310,0.114322,-0.00999505,-0.146238,-0.0479959,0,0,0,0.102799,-0.898937,0.256426,-0.000707708,-0.00853296,4.00897e-05,5,0.970009,49.7566,
0.0959022,-1.10074,1.23838,6.67166e+186,4.06237e-315,6.92002e-310,0.115386,-0.0460111,-0.107181,-0.000862696,0,0,0,0.102916,-0.898972,0.256426,0.00907534,0.00172322,-2.88066e-05,5,0.970173,49.7729,
0.0957561,-1.10292,1.23905,6.67166e+186,4.1452e-315,6.92002e-310,0.115444,0.0301665,-0.12876,0.0482848,0,0,0,0.102916,-0.898972,0.256426,0.00907534,0.00172322,-2.88066e-05,5,0.970173,49.792,
0.0957144,-1.10499,1.23825,6.67166e+186,4.22802e-315,6.92002e-310,0.120066,0.0176425,-0.11524,0.04477,0,0,0,0.102876,-0.898911,0.256444,-0.00645759,0.00989773,-1.42908e-05,5,0.970662,49.8053,
0.0954586,-1.10692,1.23807,6.67166e+186,4.31085e-315,6.92002e-310,0.115799,0.0407531,-0.144747,-0.0170194,0,0,0,0.10284,-0.898977,0.256486,-0.00164309,-0.0155108,0.000109382,5,0.970933,49.8235,
0.0954051,-1.10897,1.23699,6.67166e+186,4.39368e-315,6.92002e-310,0.114813,-0.0487669,-0.0740806,0.0147338,0,0,0,0.102859,-0.898981,0.256474,-7.67883e-06,0.00414314,-2.80739e-05,5,0.97102,49.8407,
0.0953804,-1.11107,1.23739,6.67166e+186,4.47651e-315,6.92002e-310,0.115542,-0.0214243,-0.139131,-0.0666431,0,0,0,0.10284,-0.898916,0.256429,0.00248366,-0.00162424,-4.70771e-05,5,0.971328,49.8591,
0.095281,-1.11309,1.23769,6.67166e+186,4.55934e-315,6.92002e-310,0.118462,0.0361261,-0.102232,0.0187156,0,0,0,0.102894,-0.89897,0.256421,0.00528465,-0.00869602,7.91347e-05,5,0.971548,49.8757,
0.0954061,-1.11494,1.23603,6.67166e+186,4.64218e-315,6.92001e-310,0.12071,0.04321,-0.133308,-0.00384166,0,0,0,0.102865,-0.898946,0.256435,-0.00220099,-0.00166214,2.3976e-05,5,0.971384,49.8944,
0.0953126,-1.11696,1.23676,6.67166e+186,4.725e-315,6.92002e-310,0.120168,-0.0137219,-0.106869,-0.0514803,0,0,0,0.102882,-0.898945,0.256405,0.00453733,-0.0013138,-1.79559e-05,5,0.971725,49.9159,
0.0951625,-1.11925,1.23709,6.67166e+186,4.80783e-315,6.92002e-310,0.118368,-0.0156262,-0.112454,0.0100475,0,0,0,0.102882,-0.898945,0.256405,0.00453733,-0.0013138,-1.79559e-05,5,0.971725,49.9286,
0.0950419,-1.12044,1.23593,6.67166e+186,4.89066e-315,6.92001e-310,0.116401,0.0105109,-0.0988812,0.0297517,0,0,0,0.10287,-0.898947,0.256421,0.00328169,0.00239966,-3.32183e-05,5,0.971746,49.9439,
0.0952791,-1.12241,1.23573,6.67166e+186,3.28352e-317,6.92001e-310,0.116932,0.00592326,-0.106741,-0.0529707,0,0,0,0.102873,-0.898974,0.256439,0.00414239,-0.0030552,3.88649e-05,5,0.971802,49.957,
0.0952743,-1.12432,1.23562,6.67166e+186,1.15665e-316,6.92002e-310,0.120597,-0.0302556,-0.0985391,-0.0220486,0,0,0,0.102914,-0.898986,0.256433,0.00729559,-0.00213567,-1.86138e-05,5,0.971872,49.9749,
0.0952154,-1.1261,1.23483,6.67166e+186,1.98494e-316,6.92002e-310,0.117632,-0.017799,-0.0932942,-0.0128946,0,0,0,0.102889,-0.898961,0.256443,-0.00150217,0.0130513,-4.80388e-05,5,0.971797,49.9897,
0.0952626,-1.12759,1.23314,6.67166e+186,2.81324e-316,6.92002e-310,0.121044,0.0116713,-0.11916,-0.0518521,0,0,0,0.102876,-0.899008,0.256447,-0.00214726,0.00140367,-4.64521e-05,5,0.971759,50.0073,
0.0952506,-1.12912,1.23283,6.67166e+186,3.64158e-316,6.92002e-310,0.116028,-0.0307099,-0.0738013,-0.0643279,0,0,0,0.102862,-0.898953,0.256391,-0.00358146,0.00252144,-3.97826e-05,5,0.972021,50.0244,
0.0955426,-1.131,1.23429,6.67166e+186,4.46987e-316,6.92002e-310,0.117293,-0.000828034,-0.0908974,-0.0427401,0,0,0,0.102843,-0.898951,0.256385,0.000313213,0.00414883,-4.65374e-05,5,0.972109,50.0424,
0.095515,-1.13292,1.23502,6.67166e+186,5.29817e-316,6.92002e-310,0.118736,0.00134259,-0.128348,0.0216011,0,0,0,0.102864,-0.898967,0.256413,0.00519315,-0.00590673,-1.78698e-05,5,0.972217,50.0576,
0.095541,-1.1347,1.23513,6.67166e+186,6.12646e-316,6.92002e-310,0.115141,-0.0302941,-0.0607505,0.0737723,0,0,0,0.102885,-0.898957,0.256383,0.00179386,0.00369045,2.03504e-05,5,0.972192,50.0757,
0.0954703,-1.13593,1.23347,6.67166e+186,6.95475e-316,6.92002e-310,0.114867,0.00156372,-0.0662228,0.0452304,0,0,0,0.102885,-0.898945,0.256386,0.0010787,-0.00620046,-1.94785e-05,5,0.972254,50.0934,
0.0956714,-1.13786,1.23516,6.67166e+186,7.78304e-316,6.92002e-310,0.117827,0.0074291,-0.0805738,-0.0482716,0,0,0,0.102889,-0.898961,0.256395,0.00220339,-0.00497456,2.22145e-05,5,0.972326,50.1087,
0.0955454,-1.13918,1.23358,6.67166e+186,8.61134e-316,6.92002e-310,0.114338,0.011884,-0.100126,0.0397271,0,0,0,0.102849,-0.898987,0.256398,-0.00254394,-0.000862943,-2.48532e-05,5,0.9725,50.1289,
0.0955672,-1.14085,1.2338,6.67166e+186,9.43963e-316,6.92002e-310,0.118921,0.00861047,-0.0915779,-0.0582927,0,0,0,0.102848,-0.898975,0.25637,0.00270089,0.0041839,-4.43262e-05,5,0.972679,50.1436,
0.0959618,-1.14179,1.23184,6.67166e+186,1.0268e-315,6.92002e-310,0.116249,0.0403415,-0.0538732,0.0136567,0,0,0,0.102844,-0.899003,0.256395,-0.00434151,0.000868947,7.56142e-06,5,0.972814,50.1601,
0.0957385,-1.14382,1.23354,6.67166e+186,1.10963e-315,6.92002e-310,0.114274,-0.0307645,-0.0396271,-0.0603556,0,0,0,0.102871,-0.898959,0.256401,0.00313578,0.00438778,-5.3312e-05,5,0.972945,50.1754,
0.0959047,-1.14508,1.23302,6.67166e+186,1.19246e-315,6.92002e-310,0.116258,-0.0113266,-0.079058,0.0397837,0,0,0,0.102918,-0.898969,0.256398,0.000183088,0.000176337,-6.88527e-06,5,0.97306,50.1929,
0.0958615,-1.14675,1.23302,6.67166e+186,1.27528e-315,6.92002e-310,0.114863,0.00711749,-0.0635639,-0.000616404,0,0,0,0.102902,-0.898948,0.256373,-0.00398198,0.002208,6.75143e-05,5,0.973112,50.2093,
0.0961629,-1.14769,1.23133,6.67166e+186,1.35811e-315,6.92002e-310,0.114035,-0.0470413,-0.0565487,0.0205011,0,0,0,0.102873,-0.898969,0.256382,0.000806596,0.00823275,-0.000121337,5,0.973361,50.2301,
0.0964443,-1.14987,1.23455,6.67166e+186,1.44094e-315,6.92002e-310,0.116191,0.0417911,-0.0627193,-0.0652709,0,0,0,0.102854,-0.898962,0.256393,-0.000956474,0.000603339,1.67807e-05,5,0.973635,50.2427,
0.096425,-1.15059,1.23166,6.67166e+186,1.52377e-315,6.92002e-310,0.115469,0.0112185,-0.114051,0.0800963,0,0,0,0.102873,-0.898954,0.256413,0.00388017,0.00300732,-4.32904e-05,5,0.973593,50.2618,
0.0964916,-1.15227,1.23305,6.67166e+186,1.6066e-315,6.92002e-310,0.114218,-0.0104713,-0.00733915,-0.0237351,0,0,0,0.102878,-0.898984,0.25639,-4.39123e-05,0.000963289,8.02823e-06,5,0.97384,50.2768,
0.0966466,-1.15366,1.23284,6.67166e+186,1.68944e-315,6.92002e-310,0.114948,0.0180696,-0.0819235,0.0205984,0,0,0,0.102879,-0.899005,0.25639,-0.00552199,0.00211651,4.73943e-05,5,0.974044,50.294,
0.096971,-1.1549,1.2327,6.67166e+186,1.77227e-315,6.92002e-310,0.11663,0.0260414,-0.101781,-0.0224809,0,0,0,0.102855,-0.898974,0.256373,-0.00027291,0.00151625,-2.66309e-05,5,0.974264,50.314,
0.0969275,-1.15599,1.23148,6.67166e+186,1.8551e-315,6.92002e-310,0.11684,0.0541721,-0.0538804,0.00576769,0,0,0,0.102843,-0.898973,0.256355,0.00080035,-0.00210654,3.01695e-05,5,0.974357,50.3312,
0.0969684,-1.15714,1.23054,6.67166e+186,1.93793e-315,6.92002e-310,0.116339,-0.0344217,-0.0319409,-0.0202683,0,0,0,0.102894,-0.898984,0.256365,0.00306582,-0.00253016,1.03052e-05,5,0.974425,50.3479,
0.0970699,-1.15844,1.23034,6.67166e+186,2.02075e-315,6.92002e-310,0.117932,0.016859,-0.0673567,-0.0513285,0,0,0,0.102872,-0.898958,0.256404,-0.00195047,0.00437763,-3.02926e-05,5,0.974699,50.3629,
0.0973327,-1.15962,1.23149,6.67166e+186,2.10358e-315,6.92002e-310,0.111828,-0.00974997,-0.0630365,-0.0239037,0,0,0,0.102886,-0.898951,0.256432,-0.00132341,0.00364642,-2.59572e-06,5,0.974914,50.3832,
0.0977024,-1.16134,1.2318,6.67166e+186,2.18641e-315,6.92002e-310,0.11562,-0.0285079,-0.0618549,0.0258497,0,0,0,0.102886,-0.898949,0.256408,-0.00252307,0.00419897,-1.21204e-05,5,0.97493,50.3956,
0.0978071,-1.16204,1.23044,6.67166e+186,2.26924e-315,6.92001e-310,0.115234,-0.0239921,-0.0820743,0.0232292,0,0,0,0.102888,-0.898972,0.256396,0.00477664,-0.00719757,-4.15255e-05,5,0.975114,50.4103,
0.097938,-1.16363,1.23216,6.67166e+186,2.35208e-315,6.92002e-310,0.117594,-0.00168435,-0.0284154,-0.0133231,0,0,0,0.102895,-0.898998,0.256353,0.00494728,-0.00228208,-4.33373e-05,5,0.975251,50.4274,
0.097914,-1.16433,1.23065,6.67166e+186,2.43491e-315,6.92002e-310,0.112106,-0.0277945,-0.102138,0.0292076,0,0,0,0.102865,-0.898967,0.256376,0.00306238,0.000296276,-2.54049e-05,5,0.97554,50.4548,
0.0980751,-1.1659,1.23238,6.67166e+186,2.51774e-315,6.92002e-310,0.116163,0.0317652,-0.0564079,-0.0451103,0,0,0,0.102858,-0.898969,0.256379,-0.0003832,0.00161504,2.59264e-05,5,0.975602,50.4705,
0.0982484,-1.16689,1.23283,6.67166e+186,2.60056e-315,6.92001e-310,0.114011,0.00762722,-0.0716172,0.0494718,0,0,0,0.102888,-0.898985,0.256368,-0.00183974,0.000500925,8.96212e-06,5,0.975642,50.4862,
0.0985616,-1.1673,1.22994,6.67166e+186,2.68339e-315,6.92e-310,0.114722,0.00960856,-0.0581995,0.0266869,0,0,0,0.102891,-0.898956,0.256366,3.63271e-05,0.00617114,-8.59277e-06,5,0.975813,50.5059,
0.0987168,-1.16891,1.23255,6.67166e+186,2.76622e-315,6.92002e-310,0.11716,-0.040268,-0.0513081,-0.103515,0,0,0,0.102913,-0.898996,0.256378,0.00140315,-0.000591772,2.06933e-06,5,0.975948,50.5199,
0.0987146,-1.16911,1.22963,6.67166e+186,2.84905e-315,6.92006e-310,0.113705,0.0751821,-0.0832634,0.0441483,0,0,0,0.102891,-0.898981,0.256387,-6.78005e-05,0.00237134,-2.07067e-05,5,0.975949,50.5332,
0.0991137,-1.17107,1.23319,6.67166e+186,2.93188e-315,6.92001e-310,0.111306,-0.00859695,-0.0145319,-0.068266,0,0,0,0.102901,-0.899009,0.25638,0.0048996,0.000986584,-3.10491e-05,5,0.976203,50.546,
0.099007,-1.17104,1.22922,6.67166e+186,3.01472e-315,6.92002e-310,0.111391,0.0277586,-0.107863,0.0643422,0,0,0,0.102919,-0.899012,0.256374,0.00172818,0.00124611,1.25328e-05,5,0.976332,50.5615,
0.0996707,-1.17216,1.22991,6.67166e+186,3.09755e-315,6.92002e-310,0.114209,0.06159,-0.0350547,-0.109034,0,0,0,0.102874,-0.898997,0.25639,-0.00118925,-0.00707914,7.56275e-05,5,0.976566,50.5787,
0.0997554,-1.17342,1.23206,6.67166e+186,3.18037e-315,6.92002e-310,0.111119,-0.0355931,-0.0328026,-0.00831333,0,0,0,0.10288,-0.898983,0.256367,0.00811239,0.000309879,-0.000107845,5,0.97666,50.5987,
0.0998827,-1.17387,1.23058,6.67166e+186,3.2632e-315,6.92002e-310,0.108003,0.0409848,-0.0543776,0.0672356,0,0,0,0.102843,-0.89899,0.256337,-0.00155794,0.0052075,-1.44085e-05,5,0.976945,50.6146,
0.100155,-1.17482,1.23096,6.67166e+186,3.34603e-315,6.92002e-310,0.112861,0.0609241,-0.0420129,-0.0302415,0,0,0,0.102864,-0.898987,0.256334,0.00653212,0.00195336,-3.01374e-05,5,0.977094,50.6322,
0.100432,-1.17594,1.23217,6.67166e+186,3.42886e-315,6.92002e-310,0.115427,0.0355738,-0.0393658,0.00412452,0,0,0,0.102894,-0.898961,0.256336,0.00242711,0.00699407,2.01541e-05,5,0.977309,50.6435,
0.10042,-1.17578,1.22908,6.67166e+186,3.51169e-315,6.92002e-310,0.108462,0.0396845,-0.0479475,0.0434899,0,0,0,0.102903,-0.898986,0.256362,0.00410026,-0.00813483,7.71116e-05,5,0.977535,50.6618,
0.100389,-1.17666,1.22947,6.67166e+186,3.59452e-315,6.92002e-310,0.11217,0.00285573,-0.0340188,-0.110267,0,0,0,0.102899,-0.898978,0.256359,0.000716194,0.000511562,-4.97672e-05,5,0.977568,50.6798,
0.10079,-1.17835,1.23251,6.67166e+186,3.67735e-315,6.92002e-310,0.112264,0.0593944,-0.00317395,-0.00525521,0,0,0,0.102883,-0.898994,0.256384,-0.00224195,0.00270356,4.43367e-05,5,0.977702,50.6951,
0.100971,-1.17831,1.23066,6.67166e+186,3.76018e-315,6.92002e-310,0.106804,-0.0326433,-0.0887905,0.0890506,0,0,0,0.102858,-0.899,0.256391,-0.00213373,-0.00510837,1.78875e-05,5,0.97798,50.7197,
0.101128,-1.17959,1.23131,6.67166e+186,3.84301e-315,6.92002e-310,0.110592,0.051694,-0.00303682,-0.00684737,0,0,0,0.10286,-0.898992,0.256401,0.00123369,0.00440934,-2.08444e-05,5,0.977799,50.732,
0.101502,-1.18057,1.23425,6.67166e+186,3.92584e-315,6.92001e-310,0.107386,0.0264157,-0.0290084,0.0243707,0,0,0,0.102893,-0.898951,0.256373,-0.00229951,0.00248555,1.52893e-05,5,0.978087,50.7473,
0.10178,-1.18058,1.23039,6.67166e+186,4.00867e-315,6.92001e-310,0.107294,0.0266976,-0.0327507,0.121981,0,0,0,0.102893,-0.898951,0.256373,-0.00229951,0.00248555,1.52893e-05,5,0.978087,50.7614,
0.101946,-1.18175,1.23181,6.67166e+186,4.0915e-315,6.92002e-310,0.108778,0.0121313,-0.0361566,-0.110602,0,0,0,0.102917,-0.898983,0.256342,-0.000440368,-0.00255946,-1.41665e-05,5,0.978159,50.7823,
0.101856,-1.1824,1.23271,6.67166e+186,4.17433e-315,6.92002e-310,0.107407,-0.0235748,-0.0463722,0.00649094,0,0,0,0.10286,-0.898971,0.256343,-0.00282653,0.00852782,-7.35665e-05,5,0.978154,50.7949,
0.101975,-1.18302,1.23171,6.67166e+186,4.25716e-315,6.92002e-310,0.104613,0.0485804,-0.0175453,0.0496877,0,0,0,0.102835,-0.898983,0.256349,-6.77108e-05,0.000312033,-5.59107e-06,5,0.978426,50.812,
0.102167,-1.18282,1.22889,6.67166e+186,4.34e-315,6.92002e-310,0.105937,-0.00592896,-0.0298401,-0.0165598,0,0,0,0.102889,-0.898957,0.256356,0.00803535,0.00234651,-2.38201e-05,5,0.978488,50.8333,
0.101994,-1.18389,1.23003,6.67166e+186,4.42282e-315,6.92002e-310,0.107652,0.070904,-0.0134408,-0.12346,0,0,0,0.102914,-0.89897,0.256353,0.0017857,-0.00147221,7.49777e-05,5,0.978421,50.8478,
0.10239,-1.18486,1.23084,6.67166e+186,4.50565e-315,6.92002e-310,0.11071,-0.028878,-0.0353024,0.000700197,0,0,0,0.102916,-0.899002,0.256347,2.54596e-05,-0.00115411,-7.61897e-07,5,0.978531,50.8634,
0.102242,-1.1849,1.2298,6.67166e+186,4.58848e-315,6.92002e-310,0.103322,0.00655789,-0.0447167,0.0307898,0,0,0,0.10292,-0.899012,0.256367,0.00106111,0.00302782,-2.05294e-05,5,0.978598,50.8787,
0.102318,-1.1856,1.22965,6.67166e+186,4.67131e-315,6.92002e-310,0.107656,0.0204161,-0.0188627,-0.0317904,0,0,0,0.102861,-0.899013,0.256376,-0.00279369,0.000213429,4.31349e-05,5,0.978799,50.8968,
0.102656,-1.18636,1.23,6.67166e+186,4.75414e-315,6.92002e-310,0.110273,0.0124685,-0.0592662,-0.0472229,0,0,0,0.10286,-0.898993,0.256371,-0.000184528,-0.000692755,-4.07551e-05,5,0.979024,50.9169,
0.102729,-1.18668,1.22961,6.67166e+186,4.83697e-315,6.92002e-310,0.107048,-0.00561883,-0.0391225,-0.000419145,0,0,0,0.102898,-0.898989,0.256335,0.00169468,0.00580654,-6.14026e-05,5,0.978847,50.9316,
0.103088,-1.18746,1.23084,6.67166e+186,4.9198e-315,6.92e-310,0.107871,0.00833357,-0.0345211,-0.0121523,0,0,0,0.102909,-0.898991,0.256348,0.00553537,-0.0099688,4.15395e-05,5,0.978978,50.9466,
0.103122,-1.18779,1.22979,6.67167e+186,6.19775e-317,6.92002e-310,0.10565,-0.0155426,-0.0223473,0.0547975,0,0,0,0.102887,-0.898998,0.256336,-0.00437081,-0.00459976,5.36336e-05,5,0.979066,50.9645,
0.102881,-1.18817,1.23022,6.67167e+186,1.44807e-316,6.92002e-310,0.106275,0.0276335,-0.0277909,-0.0293281,0,0,0,0.102872,-0.898993,0.256347,0.00148838,-0.0013303,-7.70619e-06,5,0.97897,50.9791,
0.102985,-1.18851,1.22986,6.67167e+186,2.27637e-316,6.92002e-310,0.108126,0.0212644,-0.0460649,-0.0157849,0,0,0,0.102898,-0.898989,0.256354,0.00736731,-0.00895597,6.61127e-05,5,0.979207,50.9996,
0.103023,-1.18937,1.23224,6.67167e+186,3.10465e-316,6.92002e-310,0.109343,0.0652812,-0.0694844,-0.0531363,0,0,0,0.102919,-0.898983,0.256351,0.00300664,-0.00756953,5.26853e-05,5,0.979286,51.0157,
0.102983,-1.18978,1.23251,6.67167e+186,3.93294e-316,6.92002e-310,0.107169,0.00535857,-0.0419405,0.0786288,0,0,0,0.102889,-0.898954,0.256363,-0.00137218,0.000941059,-5.64465e-05,5,0.979453,51.0331,
0.10302,-1.19009,1.2314,6.67167e+186,4.76124e-316,6.92e-310,0.105823,0.0181238,0.00280396,0.0740941,0,0,0,0.102897,-0.899,0.25637,-0.000698151,-0.00837852,5.00959e-05,5,0.97948,51.0475,
0.103067,-1.18994,1.2294,6.67167e+186,5.58953e-316,6.92002e-310,0.106408,0.000526485,0.00846889,-0.0010798,0,0,0,0.102919,-0.899006,0.256368,0.00284625,-0.00791766,7.77759e-05,5,0.979585,51.0681,
0.10301,-1.19006,1.22865,6.67167e+186,6.41784e-316,6.92002e-310,0.104875,0.0268408,0.0166487,-0.0831823,0,0,0,0.102896,-0.89898,0.256325,-5.34813e-05,-0.00165942,1.79739e-05,5,0.979369,51.087,
0.102962,-1.19033,1.22852,6.67167e+186,7.24618e-316,6.92001e-310,0.107537,0.0178502,-0.00514963,-0.0668246,0,0,0,0.102879,-0.899001,0.25632,-0.00510723,-0.00711264,-1.18327e-05,5,0.979281,51.1037,
0.102913,-1.19091,1.22956,6.67167e+186,8.07448e-316,6.92002e-310,0.106918,0.0166318,-0.0594708,-0.0757494,0,0,0,0.102896,-0.899007,0.256322,0.00520961,-0.000408801,1.19425e-06,5,0.979211,51.1213,
0.10284,-1.19161,1.23122,6.67167e+186,8.90276e-316,6.92e-310,0.105983,0.0579775,-0.0247375,0.0133514,0,0,0,0.10287,-0.898965,0.256341,0.000154546,0.00317849,-2.82101e-05,5,0.979176,51.1329,
0.102966,-1.19166,1.23096,6.67167e+186,9.73106e-316,6.92002e-310,0.104698,-0.0367393,-0.0183896,0.0866038,0,0,0,0.102877,-0.898976,0.256347,-0.00124222,-0.00436266,-1.65562e-05,5,0.979154,51.1502,
0.102515,-1.19168,1.23037,6.67167e+186,1.05594e-315,6.92002e-310,0.103563,-0.0496009,0.00890008,0.0338061,0,0,0,0.102904,-0.898978,0.256335,-0.00137036,0.00430266,-5.20308e-05,5,0.979085,51.1636,
0.102536,-1.19163,1.22921,6.67167e+186,1.13876e-315,6.92001e-310,0.100947,-0.0162329,-0.044347,-0.0572023,0,0,0,0.102912,-0.898978,0.256355,-0.000751492,0.00473906,-4.61412e-05,5,0.978939,51.1876,
0.102358,-1.19193,1.22938,6.67167e+186,1.22159e-315,6.92002e-310,0.101505,0.00695612,-0.0263237,-0.0730333,0,0,0,0.102874,-0.898972,0.25636,-0.00684745,0.00412818,-4.80744e-05,5,0.978947,51.2024,
0.10191,-1.19195,1.22883,6.67167e+186,1.30442e-315,6.92001e-310,0.104385,0.0177266,-0.0391567,-0.0402317,0,0,0,0.102887,-0.899007,0.256358,-0.000132534,-0.00439054,2.00683e-05,5,0.9787,51.2179,
0.101877,-1.19189,1.22775,6.67167e+186,1.38726e-315,6.92e-310,0.105411,-0.039111,0.0128702,-0.0132332,0,0,0,0.102892,-0.898977,0.256354,0.00413482,0.00307819,-3.84399e-05,5,0.978612,51.2329,
0.101748,-1.19195,1.22707,6.67167e+186,1.47009e-315,6.92002e-310,0.106366,-0.0432634,0.0488503,-0.0175318,0,0,0,0.102904,-0.898976,0.256328,-0.00553966,0.00563055,1.29769e-05,5,0.978509,51.2504,
0.101656,-1.19202,1.22776,6.67167e+186,1.55292e-315,6.92002e-310,0.107519,0.0161333,-0.00734912,-0.0590901,0,0,0,0.102903,-0.898966,0.256319,-0.00078746,0.00350415,1.72652e-05,5,0.978507,51.2632,
0.101532,-1.19206,1.22677,6.67167e+186,1.63575e-315,6.92002e-310,0.105673,0.0104799,-0.0156405,-0.0107353,0,0,0,0.102895,-0.898995,0.256321,-0.000457197,-0.00245778,3.90226e-05,5,0.978372,51.2831,
0.101459,-1.19251,1.22713,6.67167e+186,1.71857e-315,6.92002e-310,0.106842,0.0171068,0.0422903,-0.00583052,0,0,0,0.102879,-0.898982,0.256314,-0.00680202,0.0024394,8.66597e-06,5,0.978221,51.2987,
0.101301,-1.19271,1.22829,6.67167e+186,1.8014e-315,6.92002e-310,0.10648,0.00485699,-0.0130367,-0.00235013,0,0,0,0.102886,-0.89901,0.256322,0.00286471,-0.00867288,2.37549e-05,5,0.978159,51.3171,
